DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2006-12-28,2006-12-28,"אלבז 26, אשדוד",אלבז 26,2457-13-33,דירה בבית קומות,2.0,שניה,49.8,334000,,,1970.0,,4.0,8988577584,1,245713,False,,אשדוד,אלבז נתן,,2457-13-33,2457/13,6706.827309236948,31.7943401054,34.6526740311,2006
2006-12-27,2006-12-27,"הרב מימון 17, אשדוד",הרב מימון 17,2066-429-9,דירה בבית קומות,2.0,שניה,42.0,206000,,,1960.0,,3.0,8988165312,1,2066429,False,,אשדוד,הרב מימון,,2066-429-9,2066/429,4904.761904761905,31.8014386309,34.6531050257,2006
2006-12-27,2006-12-27,"תל חי 59, אשדוד",תל חי 59,2648-58-47,דירה בבית קומות,5.0,שלישית,161.0,848000,,,1999.0,,8.0,8988163800,1,264858,False,,אשדוד,תל חי,,2648-58-47,2648/58,5267.080745341615,31.7671691633,34.6321336096,2006
2006-12-27,2006-12-27,"שלמה המלך 48, אשדוד",שלמה המלך 48,2393-9-54,דירה בבית קומות,4.0,שישית,78.0,599000,,,1996.0,,8.0,8988938532,1,23939,False,,אשדוד,המלך שלמה,,2393-9-54,2393/9,7679.48717948718,31.7726134762,34.6425264318,2006
2006-12-27,2006-12-27,"בורוכוב 8, אשדוד",בורוכוב 8,2066-341-6,דירה בבית קומות,3.0,קרקע,39.0,342000,,,1960.0,,1.0,8988278124,1,2066341,False,,אשדוד,בורוכוב,,2066-341-6,2066/341,8769.23076923077,31.8025272778,34.6515101357,2006
2006-12-27,2006-12-27,"אמרלד 28, אשדוד",אמרלד 28,2002-139-1,דירה בבית קומות,6.0,ראשונה,276.0,1546000,,,2006.0,,1.0,8990242128,1,2002139,False,,אשדוד,אמרלד,,2002-139-1,2002/139,5601.449275362319,31.7689991434,34.6235389795,2006
2006-12-26,2006-12-26,"רבי יהודה הנשיא 10, אשדוד",רבי יהודה הנשיא 10,472-144-1,דירה בבית קומות,5.0,שלישית,100.0,611000,,,2005.0,,6.0,8995679532,1,472144,False,,אשדוד,רבי יהודה הנשיא,,472-144-1,472/144,6110.0,31.790672991,34.6655904162,2006
2006-12-26,2006-12-26,"ציזלינג 1, אשדוד",ציזלינג 1,2455-14-7,דירה בבית קומות,2.0,רביעית,38.3,295000,,,1970.0,,4.0,8988139524,1,245514,False,,אשדוד,ציזלינג,,2455-14-7,2455/14,7702.3498694516975,31.7978695485,34.6548582543,2006
2006-12-26,2006-12-26,"אדמו""ר מפיטסבורג 42, אשדוד","אדמו""ר מפיטסבורג 42",2461-11-25,דירה בבית קומות,3.0,שניה,70.71,450000,,,1970.0,,4.0,8989759212,1,246111,False,,אשדוד,"אדמו""ר מפיטסבורג",,2461-11-25,2461/11,6364.022061943148,31.7975631345,34.6579279004,2006
2006-12-26,2006-12-26,"הרב מימון 7, אשדוד",הרב מימון 7,2066-422-7,דירה בבית קומות,2.0,קרקע,39.0,232000,,,1960.0,,2.0,8988644784,1,2066422,False,,אשדוד,הרב מימון,,2066-422-7,2066/422,5948.717948717948,31.8023343954,34.6535436925,2006
2006-12-26,2006-12-26,"הרב שאולי 39, אשדוד",הרב שאולי 39,2190-20-12,דירה בבית קומות,3.0,שלישית,60.5,498000,,,1970.0,,8.0,8988455532,1,219020,False,36% ב 6 שנים,אשדוד,הרב שאולי,6.0,2190-20-12,2190/20,8231.404958677685,31.7952847473,34.641025274,2006
2006-12-25,2006-12-25,"נעמן 5, אשדוד",נעמן 5,2195-14-22,דירה בבית קומות,4.0,חמישית,113.2,675000,,,1992.0,,7.0,8989167432,1,219514,False,,אשדוד,נעמן,,2195-14-22,2195/14,5962.897526501767,31.7836737587,34.6357252788,2006
2006-12-25,2006-12-25,"הרב שאולי 35, אשדוד",הרב שאולי 35,2190-22-18,דירה בבית קומות,3.0,חמישית,61.4,514000,,,1970.0,,8.0,8989169448,1,219022,False,,אשדוד,הרב שאולי,,2190-22-18,2190/22,8371.335504885994,31.794868317,34.6418703997,2006
2006-12-25,2006-12-25,"סיני 8, אשדוד",סיני 8,2085-14-14,דירה בבית קומות,3.0,ראשונה,44.2,424000,,,1960.0,,3.0,8988349440,1,208514,False,,אשדוד,סיני,,2085-14-14,2085/14,9592.760180995474,31.8037396768,34.6456338958,2006
2006-12-25,2006-12-25,"יהודה המכבי 9, אשדוד",יהודה המכבי 9,2455-19-5,דירה בבית קומות,4.0,שניה,78.4,470000,,,1970.0,,4.0,8990226168,1,245519,False,,אשדוד,יהודה המכבי,,2455-19-5,2455/19,5994.897959183673,31.7971409357,34.6565679685,2006
2006-12-25,2006-12-25,"חזקיה המלך 33, אשדוד",חזקיה המלך 33,2396-14-90,דירה בבית קומות,5.0,שביעית,107.0,619000,,,1992.0,,8.0,8990748144,1,239614,False,30% ב 2.5 שנים,אשדוד,המלך חזקיה,12.0,2396-14-90,2396/14,5785.046728971963,31.7773507095,34.6488181837,2006
2006-12-24,2006-12-24,"הסייפן 10, אשדוד",הסייפן 10,2074-160-11,דירה בבית קומות,4.0,שניה,66.15,539000,,,1997.0,,13.0,8988094500,1,2074160,False,,אשדוד,הסייפן,,2074-160-11,2074/160,8148.148148148148,31.7846745195,34.6515142713,2006
2006-12-24,2006-12-24,"הר נבו 14, אשדוד",הר נבו 14,2192-64-1,דירה בבית קומות,6.0,,320.0,3641000,,,1983.0,,2.0,8988776412,1,219264,False,,אשדוד,הר נבו,,2192-64-1,2192/64,11378.125,31.780042745,34.6272546374,2006
2006-12-24,2006-12-24,"תל חי 28, אשדוד",תל חי 28,2670-22-43,דירה בבית קומות,4.0,חמישית,109.7,885000,,,2007.0,,9.0,8990691948,1,267022,False,,אשדוד,תל חי,,2670-22-43,2670/22,8067.456700091157,31.768703081,34.6268907946,2006
2006-12-24,2006-12-24,"דב גור 30, אשדוד",דב גור 30,2459-6-19,דירה בבית קומות,2.5,ראשונה,37.5,288000,,,1970.0,,4.0,8988594048,1,24596,False,,אשדוד,גור דב,,2459-6-19,2459/6,7680.0,31.7910368955,34.6564382769,2006
2006-12-22,2006-12-22,"יוסי בר-חלפתא 3, אשדוד",יוסי בר-חלפתא 3,472-44-40,דירה בבית קומות,4.0,ראשונה,104.0,694000,,,1990.0,,4.0,8988240828,1,47244,False,,אשדוד,יוסי בר חלפתא,,472-44-40,472/44,6673.076923076923,31.794514676,34.6623210559,2006
2006-12-21,2006-12-21,"הנורית 7, אשדוד",הנורית 7,2188-78-30,דירה בבית קומות,4.0,שמינית,92.0,668000,,,1998.0,,8.0,8988098616,1,218878,False,,אשדוד,הנורית,,2188-78-30,2188/78,7260.869565217391,31.7866800529,34.6569264902,2006
2006-12-21,2006-12-21,"הכלנית 9, אשדוד",הכלנית 9,2074-186-47,דירה בבית קומות,3.0,שתים עשרה,86.3,568000,,,2001.0,,15.0,8988752892,1,2074186,False,,אשדוד,הכלנית,,2074-186-47,2074/186,6581.691772885284,31.7845459565,34.6530109031,2006
2006-12-21,2006-12-21,"הרי גולן 17, אשדוד",הרי גולן 17,2194-51-110,דירה בבית קומות,5.0,ראשונה,120.65,731000,,,1990.0,,9.0,8988149352,1,219451,False,,אשדוד,הרי גולן,,2194-51-110,2194/51,6058.847907169498,31.7815165349,34.6321025346,2006
2006-12-21,2006-12-21,"בלפור 7, אשדוד",בלפור 7,2071-239-1,חנות,,,12927.0,251075000,,,2015.0,,15.0,8991100860,1,2071239,False,,אשדוד,בלפור,,2071-239-1,2071/239,19422.526494933085,31.7975285991,34.6482943854,2006
2006-12-19,2006-12-19,"יוסף קארו 27, אשדוד",יוסף קארו 27,2385-141-1,דירה בבית קומות,5.0,ראשונה,145.0,729000,,,1996.0,,2.0,8988020328,1,2385141,False,,אשדוד,קארו יוסף,,2385-141-1,2385/141,5027.586206896552,31.7864768998,34.6642721284,2006
2006-12-18,2006-12-18,"הנורית 11, אשדוד",הנורית 11,2074-183-56,דירה בבית קומות,3.0,חמישית,78.0,536000,,,2004.0,,9.0,8924669796,1,2074183,False,,אשדוד,הנורית,,2074-183-56,2074/183,6871.794871794872,31.7857446048,34.6564223504,2006
2006-12-17,2006-12-17,"המעפילים 1, אשדוד",המעפילים 1,2066-234-32,דירה בבית קומות,3.0,רביעית,63.43,259000,,,1970.0,,4.0,8989686300,1,2066234,False,,אשדוד,המעפילים,,2066-234-32,2066/234,4083.241368437648,31.8099906996,34.6523233766,2006
2006-12-17,2006-12-17,"היסמין 20, אשדוד",היסמין 20,2465-16-6,דירה בבית קומות,4.0,שניה,85.65,438000,,,1990.0,,4.0,8988276108,1,246516,False,,אשדוד,היסמין,,2465-16-6,2465/16,5113.835376532399,31.7898135332,34.6491937717,2006
2006-12-17,2006-12-17,"המעפילים 18, אשדוד",המעפילים 18,2066-466-13,דירה בבית קומות,2.0,שניה,44.0,273000,,,1965.0,,3.0,8988071064,1,2066466,False,,אשדוד,המעפילים,,2066-466-13,2066/466,6204.545454545455,31.8079251982,34.6509308956,2006
2006-12-14,2006-12-14,"בן יוסף שלמה 3, אשדוד",בן יוסף שלמה 3,2456-12-4,דירה בבית קומות,4.0,שניה,65.2,438000,,,1970.0,,4.0,8924716920,1,245612,False,,אשדוד,בן יוסף שלמה,,2456-12-4,2456/12,6717.791411042945,31.7956812455,34.657815625,2006
2006-12-14,2006-12-14,"רבי יהודה הנשיא 8, אשדוד",רבי יהודה הנשיא 8,472-145-70,משרד,,,35.0,580000,,,2000.0,,6.0,8989233120,1,472145,False,,אשדוד,רבי יהודה הנשיא,,472-145-70,472/145,16571.428571428572,31.791501467,34.6655327499,2006
2006-12-13,2006-12-13,,,2190-12-269,דירה בבית קומות,3.0,רביעית,60.0,334000,,,1975.0,,,8924703060,2,219012,False,,אשדוד,הרב שאולי,,2190-12-269,2190/12,5566.666666666667,31.7973258603,34.6433261473,2006
2006-12-13,2006-12-13,"הטיילת 3, אשדוד",הטיילת 3,2061-127-234,דירה בבית קומות,4.0,,80.0,556000,,,2007.0,,12.0,8994134100,1,2061127,False,,אשדוד,הטיילת,,2061-127-234,2061/127,6950.0,31.8128222901,34.6418738779,2006
2006-12-12,2006-12-12,"שבט שמעון 2, אשדוד",שבט שמעון 2,2438-9-17,דירה בבית קומות,4.0,רביעית,94.65,663000,,,2003.0,,9.0,8925019824,1,24389,False,17% ב 4.6 שנים,אשדוד,שבט שמעון,3.7,2438-9-17,2438/9,7004.754358161647,31.7787620884,34.6347710126,2006
2006-12-12,2006-12-12,"מנחם בגין 126, אשדוד",מנחם בגין 126,2074-189-338,חנות,,,33.0,369000,,,2019.0,,16.0,8988585900,1,2074189,False,,אשדוד,בגין מנחם,,2074-189-338,2074/189,11181.818181818182,31.783551433,34.6538359615,2006
2006-12-11,2006-11-12,"האורגים 31, אשדוד",האורגים 31,2062-64-1,מחסנים,,,,117000,,,2008.0,,,8923561836,1,206264,False,,אשדוד,האורגים,,2062-64-1,2062/64,,31.8146527323,34.6558278987,2006
2006-12-11,2006-11-12,"יהודה המכבי 4, אשדוד",יהודה המכבי 4,2455-25-3,דירה בבית קומות,3.0,שניה,61.9,300000,,,1970.0,,4.0,8925079548,1,245525,False,,אשדוד,יהודה המכבי,,2455-25-3,2455/25,4846.526655896608,31.7968234908,34.6561323814,2006
2006-12-09,2006-09-12,"היסמין 6, אשדוד",היסמין 6,2465-32-36,דירה בבית קומות,4.0,רביעית,82.85,538000,,,1990.0,,4.0,8919558312,1,246532,False,,אשדוד,היסמין,,2465-32-36,2465/32,6493.663246831624,31.7909145415,34.6502096963,2006
2006-12-09,2006-09-12,"הר כנען 9, אשדוד",הר כנען 9,2193-20-68,דירה בבית קומות,4.0,רביעית,79.0,583000,,,1990.0,,7.0,8919769740,1,219320,False,,אשדוד,הר כנען,,2193-20-68,2193/20,7379.746835443037,31.7782159627,34.630998947,2006
2006-12-09,2006-09-12,"יוסף ויתקין 13, אשדוד",יוסף ויתקין 13,2647-7-2,דירה בבית קומות,5.0,,,715000,,,1800.0,,,8919324876,1,26477,False,,אשדוד,ויתקין יוסף,,2647-7-2,2647/7,,31.7747228879,34.6341014307,2006
2006-12-07,2006-07-12,"ירבעם המלך 7, אשדוד",ירבעם המלך 7,2393-15-7,דירה בבית קומות,4.0,שניה,91.0,607000,,,1997.0,,9.0,8916441828,1,239315,False,,אשדוד,המלך ירבעם,,2393-15-7,2393/15,6670.32967032967,31.7720335826,34.6460524711,2006
2006-12-07,2006-07-12,"שלמה בן-יוסף 14, אשדוד",שלמה בן-יוסף 14,2457-40-25,דירה בבית קומות,3.0,שביעית,63.0,354000,,,1970.0,,8.0,8917247808,1,245740,False,,אשדוד,בן יוסף שלמה,,2457-40-25,2457/40,5619.047619047619,31.7931164517,34.655532713,2006
2006-12-07,2006-07-12,"העצמאות 57, אשדוד",העצמאות 57,2448-22-104,דירה בבית קומות,4.0,חמישית,98.1,693000,,,1997.0,,7.0,8916069792,1,244822,False,,אשדוד,העצמאות,,2448-22-104,2448/22,7064.220183486239,31.7902474951,34.6481631111,2006
2006-12-01,2006-01-12,"מכישווילי 34, אשדוד",מכישווילי 34,2459-20-23,דירה בבית קומות,3.0,שניה,57.9,369000,,,1970.0,,4.0,8906511180,1,245920,False,,אשדוד,מיכשוילי,,2459-20-23,2459/20,6373.056994818653,31.7893921209,34.6578842761,2006
2006-12-01,2006-01-12,"משה חיים שפירא 11, אשדוד",משה חיים שפירא 11,2189-100-10,דירה בבית קומות,4.0,שלישית,90.61,600000,,,1990.0,,7.0,8905953840,1,2189100,False,,אשדוד,שפירא משה חיים,,2189-100-10,2189/100,6621.785674870323,31.8004772135,34.6435038815,2006
2006-11-30,2006-11-30,"הטיילת 3, אשדוד",הטיילת 3,2061-127-9,דירה בבית קומות,2.0,שתים עשרה,70.0,334000,,,2007.0,,12.0,8991392592,1,2061127,False,,אשדוד,הטיילת,,2061-127-9,2061/127,4771.428571428572,31.8128222901,34.6418738779,2006
2006-11-30,2006-11-30,"הטיילת 3, אשדוד",הטיילת 3,2061-127-10,דירה בבית קומות,2.0,תשיעית,70.0,338000,,,2007.0,,12.0,8991382764,1,2061127,False,,אשדוד,הטיילת,,2061-127-10,2061/127,4828.571428571428,31.8128222901,34.6418738779,2006
2006-11-29,2006-11-29,"בלפור 3, אשדוד",בלפור 3,2071-119-52,דירה בבית קומות,4.0,שלישית,101.0,708000,,,1993.0,,9.0,8923603920,1,2071119,False,,אשדוד,בלפור,,2071-119-52,2071/119,7009.9009900990095,31.7972974745,34.6503689799,2006
2006-11-28,2006-11-28,"שבט בנימין 22, אשדוד",שבט בנימין 22,2437-13-4,דירה בבית קומות,4.0,ראשונה,102.0,743000,,,2006.0,,8.0,8988359268,1,243713,False,,אשדוד,שבט בנימין,,2437-13-4,2437/13,7284.313725490196,31.7756181386,34.6365569539,2006
2006-11-27,2006-11-27,"עוזיהו 15, אשדוד",עוזיהו 15,2460-7-12,דירה בבית קומות,2.0,שניה,42.5,326000,,,1970.0,,4.0,8924335728,1,24607,False,,אשדוד,עוזיהו,,2460-7-12,2460/7,7670.588235294118,31.80215287,34.6607175847,2006
2006-11-27,2006-11-27,"מנחם בגין 1, אשדוד",מנחם בגין 1,2449-11-4,דירה בבית קומות,5.0,חמישית,150.0,1245000,,,2001.0,,12.0,8924012916,1,244911,False,,אשדוד,בגין מנחם,,2449-11-4,2449/11,8300.0,31.7883914703,34.641615935,2006
2006-11-26,2006-11-26,"מצדה 95, אשדוד",מצדה 95,2193-18-45,דירה בבית קומות,4.0,חמישית,82.75,635000,,,1990.0,,7.0,8989282260,1,219318,False,,אשדוד,מצדה,,2193-18-45,2193/18,7673.716012084592,31.7784078539,34.6287328101,2006
2006-11-23,2006-11-23,"האצ""ל 9, אשדוד","האצ""ל 9",2061-101-16,דירה בבית קומות,4.0,שלישית,96.71,629000,,,1997.0,,8.0,8923599132,1,2061101,False,,אשדוד,"האצ""ל",,2061-101-16,2061/101,6503.980974046118,31.8100110788,34.6448505778,2006
2006-11-23,2006-11-23,"שומרון 8, אשדוד",שומרון 8,2193-24-36,דירה בבית קומות,5.0,שניה,109.8,789000,,,1990.0,,7.0,8923167288,1,219324,False,31% ב 3.1 שנים,אשדוד,שומרון,10.0,2193-24-36,2193/24,7185.792349726777,31.7789796379,34.6324976581,2006
2006-11-23,2006-11-23,"ארלוזורוב 3, אשדוד",ארלוזורוב 3,2071-144-51,דירה בבית קומות,6.0,שלישית,144.6,776000,,,1998.0,,8.0,8923092444,1,2071144,False,17% ב 1.7 שנים,אשדוד,ארלוזורוב,10.0,2071-144-51,2071/144,5366.528354080221,31.7954607977,34.6477989107,2006
2006-11-23,2006-11-23,"כוכב הדרום 7, אשדוד",כוכב הדרום 7,2437-11-44,דירה בבית קומות,5.0,שישית שביעית,152.2,1261000,,,2002.0,,,8924300448,1,243711,False,,אשדוד,כוכב הדרום,,2437-11-44,2437/11,8285.15111695138,31.7765392915,34.6356535615,2006
2006-11-22,2006-11-22,"רוגוזין 43, אשדוד",רוגוזין 43,2191-76-76,משרד,,שניה,103.35,200000,,,1970.0,,8.0,8988846384,1,219176,False,,אשדוד,רוגוזין,,2191-76-76,2191/76,1935.1717464925011,31.8003976503,34.6416580117,2006
2006-11-22,2006-11-22,"הרב מימון 7, אשדוד",הרב מימון 7,2066-422-11,דירה בבית קומות,2.0,שניה,39.0,216000,,,1960.0,,2.0,8924525064,1,2066422,False,,אשדוד,הרב מימון,,2066-422-11,2066/422,5538.461538461538,31.8023343954,34.6535436925,2006
2006-11-21,2006-11-21,"רוגוזין 62, אשדוד",רוגוזין 62,2076-110-25,דירה בבית קומות,6.0,שביעית,123.0,905000,,,1970.0,,7.0,8923773012,1,2076110,False,,אשדוד,רוגוזין,,2076-110-25,2076/110,7357.723577235773,31.8017963707,34.6405637704,2006
2006-11-21,2006-11-21,"הציונות 47, אשדוד",הציונות 47,2449-8-15,דירה בבית קומות,4.0,רביעית,101.0,709000,,,2000.0,,9.0,8923759908,1,24498,False,,אשדוד,הציונות,,2449-8-15,2449/8,7019.80198019802,31.7856752114,34.6445305045,2006
2006-11-20,2006-11-20,"קבוץ גלויות 14, אשדוד",קבוץ גלויות 14,2066-326-24,דירה בבית קומות,2.0,שניה,42.0,172000,,,1970.0,,2.0,8924793276,1,2066326,False,,אשדוד,קבוץ גלויות,,2066-326-24,2066/326,4095.238095238096,31.8032454916,34.6509873103,2006
2006-11-20,2006-11-20,"החרצית 13, אשדוד",החרצית 13,2465-14-20,דירה בבית קומות,4.0,ראשונה,69.4,370000,,,1970.0,,4.0,8923116048,1,246514,False,,אשדוד,החרצית,,2465-14-20,2465/14,5331.412103746397,31.7903879808,34.6506002527,2006
2006-11-19,2006-11-19,"קיבוץ גלויות 20, אשדוד",קיבוץ גלויות 20,2066-184-3,דירה בבית קומות,3.0,ראשונה,69.73,417000,,,1960.0,,4.0,8922651780,1,2066184,False,,אשדוד,קבוץ גלויות,,2066-184-3,2066/184,5980.209379033414,31.8017439888,34.6504749944,2006
2006-11-19,2006-11-19,"רב ינאי 2, אשדוד",רב ינאי 2,2023-16-60,דירה בבית קומות,4.0,שלישית,85.0,551000,,,2000.0,,4.0,8988632352,1,202316,False,,אשדוד,רב ינאי,,2023-16-60,2023/16,6482.35294117647,31.7871652881,34.6651597149,2006
2006-11-19,2006-11-19,"יהודה הלוי 8, אשדוד",יהודה הלוי 8,2071-153-127,דירה בבית קומות,4.0,תשיעית,68.85,512000,,,1987.0,,11.0,8923651800,1,2071153,False,,אשדוד,יהודה הלוי,,2071-153-127,2071/153,7436.456063907045,31.7974137263,34.6467281634,2006
2006-11-16,2006-11-16,"ברק בן-אבינועם 2, אשדוד",ברק בן-אבינועם 2,2394-4-3,דירה בבית קומות,4.0,ראשונה,90.6,544000,,,1993.0,,6.0,8923001640,1,23944,False,,אשדוד,ברק בן אבינועם,,2394-4-3,2394/4,6004.415011037528,31.774642964,34.6418668071,2006
2006-11-16,2006-11-16,"חטיבת הנגב 22, אשדוד",חטיבת הנגב 22,2463-40-13,דירה בבית קומות,4.0,שלישית,77.0,431000,,,1978.0,,4.0,8922904032,1,246340,True,-1% ב 8 שנים,אשדוד,חטיבת הנגב,-0.12,2463-40-13,2463/40,5597.402597402597,31.8009214917,34.6641429125,2006
2006-11-15,2006-11-15,"יהודה המכבי 1, אשדוד",יהודה המכבי 1,2455-15-13,דירה בבית קומות,4.0,רביעית,78.4,429000,,,1970.0,,5.0,8922999624,1,245515,False,,אשדוד,יהודה המכבי,,2455-15-13,2455/15,5471.938775510203,31.7977696228,34.655316577,2006
2006-11-15,2006-11-15,"נהלל 3, אשדוד",נהלל 3,2387-2-2,דירה בבית קומות,5.0,שניה,120.0,755000,,,1996.0,,,8922599868,1,23872,False,,אשדוד,נהלל,,2387-2-2,2387/2,6291.666666666667,31.7814729881,34.660319103,2006
2006-11-15,2006-11-15,"שבט זבולון 15, אשדוד",שבט זבולון 15,2437-5-0,בניני ציבור,,,4918.0,114000,,,2004.0,,8.0,8923502784,1,24375,False,,אשדוד,שבט זבולון,,2437-5-0,2437/5,23.180154534363563,31.7754842388,34.6348547588,2006
2006-11-15,2006-11-15,"עוזיהו 9, אשדוד",עוזיהו 9,2460-6-14,דירה בבית קומות,2.0,שלישית,42.5,257000,,,1970.0,,4.0,8922921924,1,24606,False,,אשדוד,עוזיהו,,2460-6-14,2460/6,6047.058823529412,31.802497583,34.6608499796,2006
2006-11-14,2006-11-14,"שלמה המלך 48, אשדוד",שלמה המלך 48,2393-9-57,דירה בבית קומות,3.0,שביעית,65.0,527000,,,1996.0,,8.0,8922700332,1,23939,False,,אשדוד,המלך שלמה,,2393-9-57,2393/9,8107.692307692308,31.7726134762,34.6425264318,2006
2006-11-13,2006-11-13,"משמר הירדן 1, אשדוד",משמר הירדן 1,2086-90-28,דירה בבית קומות,2.0,שניה,38.7,214000,,,1960.0,,2.0,8924605284,1,208690,False,1% ב 2.9 שנים,אשדוד,משמר הירדן,0.34,2086-90-28,2086/90,5529.715762273901,31.8098984385,34.6499915356,2006
2006-11-13,2006-11-13,"יורדי הסירה 6, אשדוד",יורדי הסירה 6,2066-180-11,דירה בבית קומות,3.0,שניה,50.55,355000,,,1960.0,,4.0,8924739180,1,2066180,True,-9% ב 6.7 שנים,אשדוד,יורדי הסירה,-1.34,2066-180-11,2066/180,7022.749752720079,31.8022132039,34.6493708801,2006
2006-11-12,2006-12-11,"סיני 18, אשדוד",סיני 18,2080-42-6,דירה בבית קומות,2.0,שלישית,38.4,218000,,,1960.0,,3.0,8988766752,1,208042,True,-12% ב 6.7 שנים,אשדוד,סיני,-1.79,2080-42-6,2080/42,5677.083333333334,31.8033604224,34.6470581072,2006
2006-11-12,2006-12-11,"אבן גבירול 11, אשדוד",אבן גבירול 11,2066-275-7,דירה בבית קומות,2.0,קרקע,39.0,304000,,,1960.0,,2.0,8989364832,1,2066275,False,,אשדוד,אבן גבירול,,2066-275-7,2066/275,7794.871794871795,31.8068123828,34.6560036758,2006
2006-11-12,2006-12-11,"הפלמ""ח 2, אשדוד","הפלמ""ח 2",2460-14-12,דירה בבית קומות,3.0,ראשונה,63.1,335000,,,1970.0,,3.0,8924332200,1,246014,False,,אשדוד,"הפלמ""ח",,2460-14-12,2460/14,5309.033280507131,31.8038593451,34.6606280526,2006
2006-11-12,2006-12-11,"מנחם בגין 1, אשדוד",מנחם בגין 1,2449-11-78,דירה בבית קומות,3.0,ראשונה,81.0,558000,,,2001.0,,12.0,8988486108,1,244911,False,,אשדוד,בגין מנחם,,2449-11-78,2449/11,6888.888888888889,31.7883914703,34.641615935,2006
