DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2004-08-22,2004-08-22,"היין 4, אשקלון",היין 4,2753-140-85,דירה בבית קומות,4.0,שביעית,100.0,453000,,,2010.0,,8.0,9371979270,1,2753140,False,,אשקלון,היין,,2753-140-85,2753/140,4530.0,31.6930937032,34.578153182,2004
2004-08-20,2004-08-20,"הקיקיון 14, אשקלון",הקיקיון 14,1942-152-1,דירה בבית קומות,3.0,,76.0,299000,,,1900.0,,,9369441540,1,1942152,False,,אשקלון,הקיקיון,,1942-152-1,1942/152,3934.2105263157896,31.6669172191,34.5670369769,2004
2004-08-20,2004-08-20,"חיים סלע 10, אשקלון",חיים סלע 10,1935-230-56,דירה בבית קומות,5.0,שלוש עשרה,130.1,1316000,,,2004.0,,12.0,9369595080,1,1935230,False,,אשקלון,סלע חיים,,1935-230-56,1935/230,10115.295926210609,31.6913989014,34.5748534805,2004
2004-08-19,2004-08-19,"צפניה 34, אשקלון",צפניה 34,1239-66-4,דירה בבית קומות,5.0,,140.0,493000,,,1980.0,,1.0,9368979750,1,123966,False,,אשקלון,צפניה,,1239-66-4,1239/66,3521.428571428572,31.6707120921,34.5768998928,2004
2004-08-18,2004-08-18,"יוספטל 13, אשקלון",יוספטל 13,1996-51-46,דירה בבית קומות,3.0,שמינית,64.0,290000,,,1995.0,,3.0,9368575020,1,199651,False,,אשקלון,יוספטל,,1996-51-46,1996/51,4531.25,31.6527276071,34.5614914117,2004
2004-08-18,2004-08-18,"חופית 12, אשקלון",חופית 12,3046-97-1,דירה בבית קומות,3.0,ראשונה,60.0,406000,,,1992.0,,1.0,9368996130,1,304697,False,,אשקלון,חופית,,3046-97-1,3046/97,6766.666666666667,31.6762554055,34.5878297914,2004
2004-08-18,2004-08-18,"פקיעין 9, אשקלון",פקיעין 9,2507-9-17,דירה בבית קומות,3.0,שלישית,65.3,395000,,,2000.0,,10.0,9368972280,1,25079,False,,אשקלון,פקיעין,,2507-9-17,2507/9,6049.004594180705,31.6687851542,34.5759742888,2004
2004-08-17,2004-08-17,"התמר 2, אשקלון",התמר 2,1960-45-1,דירה בבית קומות,3.0,ראשונה,42.5,748000,,,1959.0,,1.0,9369575820,1,196045,False,,אשקלון,התמר,,1960-45-1,1960/45,17600.0,31.6744168781,34.5649659792,2004
2004-08-15,2004-08-15,"הטייסים 75, אשקלון",הטייסים 75,1941-109-153,דירה בבית קומות,4.0,שישית,91.2,610000,,,2005.0,,10.0,9369487440,1,1941109,False,,אשקלון,הטייסים,,1941-109-153,1941/109,6688.59649122807,31.6764766656,34.5606701547,2004
2004-08-15,2004-08-15,"מונטיפיורי 16, אשקלון",מונטיפיורי 16,2878-5-12,דירה בבית קומות,4.0,שלישית,80.0,295000,,,1970.0,,4.0,9369115380,1,28785,False,,אשקלון,מונטיפיורי,,2878-5-12,2878/5,3687.5,31.6811894141,34.5757110842,2004
2004-08-13,2004-08-13,"יקותיאל אדם 50, אשקלון",יקותיאל אדם 50,1938-378-8,דירה בבית קומות,4.0,,80.0,386000,,,1999.0,,1.0,9368994600,1,1938378,False,,אשקלון,אדם יקותיאל,,1938-378-8,1938/378,4825.0,31.6872785808,34.5656475588,2004
2004-08-13,2004-08-13,"דיזרעאלי 29, אשקלון",דיזרעאלי 29,2557-29-1,קוטג' חד משפחתי,5.0,"קרקע, ראשונה",153.2,1022000,,,1880.0,,,9369673830,1,255729,False,,אשקלון,דיזראלי,,2557-29-1,2557/29,6671.018276762403,31.6882474573,34.5832877323,2004
2004-08-04,2004-04-08,"אקסודוס 15, אשקלון",אקסודוס 15,3047-66-17,דירה בבית קומות,4.0,ראשונה,77.4,325000,,,1992.0,,2.0,9364480920,1,304766,False,,אשקלון,אקסודוס,,3047-66-17,3047/66,4198.966408268733,31.6764790335,34.5859745897,2004
2004-08-03,2004-03-08,"עדולה 16, אשקלון",עדולה 16,3042-54-1,דירה בבית קומות,3.0,ראשונה,74.0,450000,,,1992.0,,1.0,9363449520,1,304254,False,,אשקלון,עדולם,,3042-54-1,3042/54,6081.081081081081,31.6798637318,34.5855680432,2004
2004-08-03,2004-03-08,"שילה 1, אשקלון",שילה 1,2869-8-147,דירה בבית קומות,4.0,שלישית,84.0,540000,,,2000.0,,13.0,9364448880,1,28698,False,,אשקלון,שילה,,2869-8-147,2869/8,6428.571428571428,31.6698945024,34.5563490531,2004
2004-08-02,2004-02-08,"ברייר דב 1, אשקלון",ברייר דב 1,1942-177-292,דירה בבית קומות,3.5,רביעית,78.0,300000,,,2000.0,,9.0,9361879920,1,1942177,False,,אשקלון,ברייר דב,,1942-177-292,1942/177,3846.153846153846,31.6694499419,34.5675342214,2004
2004-08-01,2004-01-08,"המחוגה 25, אשקלון",המחוגה 25,1217-73-19,תעשיה,,ראשונה,160.0,333000,,,1995.0,,1.0,9363395340,1,121773,False,,אשקלון,המחוגה,,1217-73-19,1217/73,2081.25,31.664797692,34.5999336604,2004
2004-07-28,2004-07-28,"חיים סלע 10, אשקלון",חיים סלע 10,1935-230-32,דירה בבית קומות,4.0,שביעית,108.9,690000,,,2004.0,,15.0,9368822970,1,1935230,False,,אשקלון,סלע חיים,,1935-230-32,1935/230,6336.088154269972,31.6913989014,34.5748534805,2004
2004-07-28,2004-07-28,"דרום אפריקה 15, אשקלון",דרום אפריקה 15,1959-133-3,חנות,,ראשונה,115.0,901000,,,1970.0,,1.0,9368005500,1,1959133,False,,אשקלון,דרום אפריקה,,1959-133-3,1959/133,7834.782608695652,31.6767617399,34.5702263701,2004
2004-07-25,2004-07-25,"התקווה 5, אשקלון",התקווה 5,2843-35-12,דירה בבית קומות,4.0,ראשונה + שניה,112.0,539000,,,2009.0,,1.0,9368007120,1,284335,False,,אשקלון,התקווה,,2843-35-12,2843/35,4812.5,31.6478699833,34.5562767017,2004
2004-07-25,2004-07-25,"התקווה 5, אשקלון",התקווה 5,2843-35-6,דירה בבית קומות,4.0,קרקע,86.5,467000,,,2009.0,,1.0,9368007840,1,284335,False,,אשקלון,התקווה,,2843-35-6,2843/35,5398.843930635838,31.6478699833,34.5562767017,2004
2004-07-22,2004-07-22,"עולי הגרדום 1140, אשקלון",עולי הגרדום 1140,3011-9-2,דירה בבית קומות,3.0,קרקע,68.6,250000,,,1976.0,,1.0,9367577910,1,30119,False,,אשקלון,עולי הגרדום,,3011-9-2,3011/9,3644.314868804665,31.6470413506,34.5545142535,2004
2004-07-22,2004-07-22,"הטייסים 75, אשקלון",הטייסים 75,1941-109-175,דירה בבית קומות,4.0,עשירית,108.0,635000,,,2005.0,,10.0,9368414010,1,1941109,False,,אשקלון,הטייסים,,1941-109-175,1941/109,5879.62962962963,31.6764766656,34.5606701547,2004
2004-07-18,2004-07-18,"חיים סלע 10, אשקלון",חיים סלע 10,1935-230-50,דירה בבית קומות,5.0,אחת עשרה,132.8,790000,,,2004.0,,12.0,9368004150,1,1935230,False,,אשקלון,סלע חיים,,1935-230-50,1935/230,5948.795180722891,31.6913989014,34.5748534805,2004
2004-07-18,2004-07-18,"הטייסים 79, אשקלון",הטייסים 79,1941-110-137,דירה בבית קומות,2.0,חמישית,60.8,331000,,,1995.0,,10.0,9368440740,1,1941110,False,,אשקלון,הטייסים,,1941-110-137,1941/110,5444.078947368422,31.6759875217,34.5602576601,2004
2004-07-15,2004-07-15,"הגבורה 7, אשקלון",הגבורה 7,1931-141-36,חנות,,קרקע,33.9,224000,,,1950.0,,3.0,9370932300,1,1931141,False,,אשקלון,הגבורה,,1931-141-36,1931/141,6607.669616519174,31.66541038,34.565212856,2004
2004-07-14,2004-07-14,"יצחק חכימי 5, אשקלון",יצחק חכימי 5,1935-190-35,דירה בבית קומות,4.0,שלישית,84.0,563000,,,2003.0,,2.0,9367935660,1,1935190,False,,אשקלון,חכימי יצחק,,1935-190-35,1935/190,6702.380952380952,31.6926342501,34.5762548187,2004
2004-07-09,2004-09-07,"התעשייה 29, אשקלון",התעשייה 29,1220-48-2,תעשיה,,קרקע,92.52,408000,,,1960.0,,,9370117080,1,122048,False,,אשקלון,התעשיה,,1220-48-2,1220/48,4409.857328145266,31.669444592,34.5986954548,2004
2004-07-09,2004-09-07,"החרוב 7, אשקלון",החרוב 7,1335-51-1,בית בודד,5.0,ראשונה,100.0,698000,,,1977.0,,1.0,9369749610,1,133551,False,,אשקלון,החרוב,,1335-51-1,1335/51,6980.0,31.6750530309,34.5723353229,2004
2004-07-06,2004-06-07,"יקותיאל אדם 44, אשקלון",יקותיאל אדם 44,1938-375-5,דירה בבית קומות,4.0,ראשונה,80.0,378000,,,1973.0,,,9365965830,1,1938375,False,,אשקלון,אדם יקותיאל,,1938-375-5,1938/375,4725.0,31.6868161918,34.5653960979,2004
2004-07-04,2004-04-07,"הירקון 32, אשקלון",הירקון 32,1938-381-2,דירה בבית קומות,3.0,רביעית,74.0,316000,,,2001.0,,,9364420710,1,1938381,False,,אשקלון,הירקון,,1938-381-2,1938/381,4270.27027027027,31.6870384351,34.5659677955,2004
2004-06-29,2004-06-29,"בן-גוריון 11, אשקלון",בן-גוריון 11,2869-31-97,דירה בבית קומות,5.0,אחת עשרה,100.0,650000,,,2000.0,,10.0,9367828920,1,286931,False,,אשקלון,בן גוריון,,2869-31-97,2869/31,6500.0,31.6666428624,34.5582958049,2004
2004-06-29,2004-06-29,"הבציר 25, אשקלון",הבציר 25,2847-64-1,דירה בבית קומות,3.0,,60.0,269000,,,2002.0,,,9366811560,1,284764,False,,אשקלון,הבציר,,2847-64-1,2847/64,4483.333333333333,31.6529788877,34.578562485,2004
2004-06-27,2004-06-27,"יחזקאל זונאבנד 13, אשקלון",יחזקאל זונאבנד 13,1959-50-2,קוטג' חד משפחתי,4.0,ראשונה,72.2,864000,,,1959.0,,1.0,9367353720,1,195950,False,,אשקלון,זונאבנד יחזקאל,,1959-50-2,1959/50,11966.759002770084,31.6784519627,34.5666992581,2004
2004-06-24,2004-06-24,"צה""ל 18, אשקלון","צה""ל 18",1209-2-5,חנות,,,180.0,252000,,,1970.0,,1.0,9369502200,1,12092,False,,אשקלון,"צה""ל",,1209-2-5,1209/2,1400.0,31.6653883422,34.589565232,2004
2004-06-23,2004-06-23,"הירקון 28, אשקלון",הירקון 28,1938-383-6,דירה בבית קומות,3.0,שלישית,64.0,305000,,,1972.0,,,9366760980,1,1938383,False,,אשקלון,הירקון,,1938-383-6,1938/383,4765.625,31.6867510866,34.5659986603,2004
2004-06-21,2004-06-21,"משה שרת 36, אשקלון",משה שרת 36,1934-120-33,דירה בבית קומות,5.0,תשיעית,103.41,552000,,,1996.0,,9.0,9367513200,1,1934120,False,,אשקלון,שרת משה,,1934-120-33,1934/120,5337.975050768785,31.6838320985,34.5770845368,2004
2004-06-20,2004-06-20,"אופירה נבון 13, אשקלון",אופירה נבון 13,2557-5-55,דירה בבית קומות,4.0,שישית,84.0,540000,,,2004.0,,6.0,9367856190,1,25575,False,,אשקלון,נבון אופירה,,2557-5-55,2557/5,6428.571428571428,31.6884832835,34.5818516529,2004
2004-06-18,2004-06-18,"הצאלה 6, אשקלון",הצאלה 6,1960-130-11,דירה בבית קומות,3.0,שלישית,64.0,358000,,,1966.0,,1.0,9367826580,1,1960130,False,,אשקלון,הצאלה,,1960-130-11,1960/130,5593.75,31.6740609576,34.5676065847,2004
2004-06-14,2004-06-14,"נועה 5, אשקלון",נועה 5,1937-127-2,דירה בבית קומות,7.0,ראשונה,200.0,960000,,,1980.0,,,9366871590,1,1937127,False,,אשקלון,נועה,,1937-127-2,1937/127,4800.0,31.6897481046,34.5742152994,2004
2004-06-13,2004-06-13,"הר חצור 5, אשקלון",הר חצור 5,1934-270-1,בית בודד,6.0,ראשונה,180.0,905000,,,1999.0,,1.0,9366514560,1,1934270,False,,אשקלון,הר חצור,,1934-270-1,1934/270,5027.777777777777,31.6828158478,34.5735526317,2004
2004-06-07,2004-07-06,,,1938-287-1,קוטג' חד משפחתי,5.0,ראשונה,280.0,1216000,,,1994.0,,,9367185150,2,1938287,False,,אשקלון,ים המלח,,1938-287-1,1938/287,4342.857142857143,31.6846331416,34.5657161409,2004
2004-06-01,2004-01-06,"ביכורי ענבים 17, אשקלון",ביכורי ענבים 17,2754-68-1,דירה בבית קומות,,,299.0,329000,,,2005.0,,1.0,9362456010,1,275468,False,,אשקלון,ביכורי ענבים,,2754-68-1,2754/68,1100.3344481605352,31.6919652855,34.5848900326,2004
2004-05-31,2004-05-31,"הטייסים 75, אשקלון",הטייסים 75,1941-109-176,דירה בבית קומות,5.0,עשירית,117.2,700000,,,2005.0,,10.0,9367317180,1,1941109,False,,אשקלון,הטייסים,,1941-109-176,1941/109,5972.696245733789,31.6764766656,34.5606701547,2004
2004-05-31,2004-05-31,"נועה 6, אשקלון",נועה 6,1937-119-3,קוטג' דו משפחתי,6.0,ראשונה,180.0,911000,,,1990.0,,1.0,9366358590,1,1937119,False,,אשקלון,נועה,,1937-119-3,1937/119,5061.111111111111,31.6888472975,34.5742343928,2004
2004-05-30,2004-05-30,"שילה 1, אשקלון",שילה 1,2869-8-4,דירה בבית קומות,4.0,שישית,84.0,555000,,,2000.0,,13.0,9368859510,1,28698,False,,אשקלון,שילה,,2869-8-4,2869/8,6607.142857142857,31.6698945024,34.5563490531,2004
2004-05-30,2004-05-30,"אב""א אחימאיר 105, אשקלון","אב""א אחימאיר 105",1938-52-14,דירה בבית קומות,5.0,רביעית,82.0,387000,,,1970.0,,4.0,9366035490,1,193852,False,,אשקלון,"אחימאיר אב""א",,1938-52-14,1938/52,4719.512195121952,31.6851182847,34.567222469,2004
2004-05-26,2004-05-26,"דוד רזיאל 38, אשקלון",דוד רזיאל 38,2383-11-2,דירה בבית קומות,4.0,קרקע,128.1,278000,,,1991.0,,,9366235290,1,238311,False,,אשקלון,רזיאל דוד,,2383-11-2,2383/11,2170.179547228728,31.6697307577,34.592372357,2004
2004-05-23,2004-05-23,"ביכורי ענבים 42, אשקלון",ביכורי ענבים 42,2754-132-2,דירה בבית קומות,6.0,ראשונה,180.0,986000,,,2002.0,,,9366543630,1,2754132,False,,אשקלון,ביכורי ענבים,,2754-132-2,2754/132,5477.777777777777,31.6901117239,34.5842552028,2004
2004-05-19,2004-05-19,"אפרים 69, אשקלון",אפרים 69,1207-214-1,דירה בבית קומות,4.0,קרקע,70.0,378000,,,1974.0,,,9366643800,1,1207214,False,,אשקלון,אפרים,,1207-214-1,1207/214,5400.0,31.6540967448,34.5871906037,2004
2004-05-17,2004-05-17,"הטייסים 73, אשקלון",הטייסים 73,1941-109-132,דירה בבית קומות,3.0,עשירית,82.5,500000,,,2005.0,,10.0,9366908130,1,1941109,False,,אשקלון,הטייסים,,1941-109-132,1941/109,6060.606060606061,31.6764766656,34.5606701547,2004
2004-05-17,2004-05-17,"צבי סגל 18, אשקלון",צבי סגל 18,1937-261-1,קוטג' דו משפחתי,5.0,ראשונה,168.0,937000,,,1980.0,,1.0,9366586560,1,1937261,False,,אשקלון,סגל צבי,,1937-261-1,1937/261,5577.380952380952,31.6843881615,34.570823401,2004
2004-05-17,2004-05-17,"בעל שם-טוב 6, אשקלון",בעל שם-טוב 6,1962-44-2,דירה בבית קומות,2.0,ראשונה,43.5,289000,,,1970.0,,1.0,9366772860,1,196244,False,86% ב 0.2 שנים,אשקלון,בעל שם טוב,430.0,1962-44-2,1962/44,6643.6781609195405,31.6607800059,34.5632317568,2004
2004-05-17,2004-05-17,"הטייסים 73, אשקלון",הטייסים 73,1941-109-131,דירה בבית קומות,4.0,עשירית,108.0,640000,,,2005.0,,10.0,9366909570,1,1941109,False,,אשקלון,הטייסים,,1941-109-131,1941/109,5925.925925925926,31.6764766656,34.5606701547,2004
2004-05-16,2004-05-16,"שילה 1, אשקלון",שילה 1,2869-8-144,דירה בבית קומות,4.0,רביעית,84.0,550000,,,2000.0,,13.0,9366345270,1,28698,False,,אשקלון,שילה,,2869-8-144,2869/8,6547.619047619048,31.6698945024,34.5563490531,2004
2004-05-16,2004-05-16,"מגידו 8, אשקלון",מגידו 8,2507-11-4,דירה בבית קומות,4.0,ראשונה,86.7,526000,,,2000.0,,7.0,9366014160,1,250711,False,8% ב 4.3 שנים,אשקלון,מגידו,1.86,2507-11-4,2507/11,6066.897347174164,31.6682058038,34.5765726364,2004
2004-05-16,2004-05-16,"אברהם בלסבלג 1, אשקלון",אברהם בלסבלג 1,2556-19-34,דירה בבית קומות,4.0,תשיעית,90.71,609000,,,2004.0,,10.0,9366191640,1,255619,False,,אשקלון,בלסבלג אברהם,,2556-19-34,2556/19,6713.703009591005,31.6886710907,34.5766404682,2004
2004-05-14,2004-05-14,"היין 2, אשקלון",היין 2,2753-141-22,דירה בבית קומות,5.0,שביעית,113.0,680000,,,2007.0,,8.0,9365156460,1,2753141,False,,אשקלון,היין,,2753-141-22,2753/141,6017.699115044248,31.6931105272,34.5776908714,2004
2004-05-13,2004-05-13,"השקמה 21, אשקלון",השקמה 21,1960-20-2,קוטג' חד משפחתי,6.0,ראשונה,94.56,902000,,,1970.0,,1.0,9365032620,1,196020,False,,אשקלון,השקמה,,1960-20-2,1960/20,9538.91708967851,31.6757045474,34.5641202594,2004
2004-05-12,2004-12-05,"הקיקיון 1, אשקלון",הקיקיון 1,1942-143-34,דירה בבית קומות,,,120.0,589000,,,1993.0,,8.0,9372436650,1,1942143,False,,אשקלון,הקיקיון,,1942-143-34,1942/143,4908.333333333333,31.6682937201,34.5669435933,2004
2004-05-11,2004-11-05,"איילה 19, אשקלון",איילה 19,1296-12-14,דירה בבית קומות,3.0,רביעית וחמישית,70.0,319000,,,1990.0,,4.0,9372285180,1,129612,False,,אשקלון,איילה,,1296-12-14,1296/12,4557.142857142857,31.6619842881,34.5752215428,2004
2004-05-11,2004-11-05,"הטייסים 73, אשקלון",הטייסים 73,1941-109-122,דירה בבית קומות,4.0,שמינית,97.7,555000,,,2005.0,,10.0,9451998540,1,1941109,False,,אשקלון,הטייסים,,1941-109-122,1941/109,5680.655066530195,31.6764766656,34.5606701547,2004
2004-05-11,2004-11-05,"הטייסים 73, אשקלון",הטייסים 73,1941-109-96,דירה בבית קומות,3.0,שלישית,75.6,450000,,,2005.0,,10.0,9372522060,1,1941109,False,,אשקלון,הטייסים,,1941-109-96,1941/109,5952.380952380953,31.6764766656,34.5606701547,2004
2004-05-09,2004-09-05,"אלי כהן 40, אשקלון",אלי כהן 40,2508-27-153,דירה בבית קומות,3.0,רביעית,68.7,400000,,,2004.0,,8.0,9369632160,1,250827,False,,אשקלון,אלי כהן,,2508-27-153,2508/27,5822.416302765648,31.6690547743,34.5784980252,2004
2004-05-09,2004-09-05,"בדולח 11, אשקלון",בדולח 11,1937-168-1,בית בודד,6.0,ראשונה,150.0,744000,,,1980.0,,1.0,9369643410,1,1937168,False,,אשקלון,בדולח,,1937-168-1,1937/168,4960.0,31.6916512262,34.5689962518,2004
2004-05-02,2004-02-05,"קדש 37, אשקלון",קדש 37,1935-230-107,דירה בבית קומות,4.0,שתים עשרה,112.4,645000,,,2004.0,,15.0,9362647620,1,1935230,False,,אשקלון,קדש,,1935-230-107,1935/230,5738.434163701068,31.6913989014,34.5748534805,2004
2004-05-02,2004-02-05,"הטייסים 73, אשקלון",הטייסים 73,1941-109-101,דירה בבית קומות,3.0,רביעית,76.4,450000,,,2005.0,,10.0,9363602430,1,1941109,False,,אשקלון,הטייסים,,1941-109-101,1941/109,5890.052356020942,31.6764766656,34.5606701547,2004
2004-04-30,2004-04-30,"מגידו 7, אשקלון",מגידו 7,2507-7-29,דירה בבית קומות,4.0,שביעית,90.2,479000,,,2005.0,,14.0,9365244840,1,25077,False,,אשקלון,מגידו,,2507-7-29,2507/7,5310.421286031042,31.6673218402,34.5747528889,2004
2004-04-28,2004-04-28,"ברייר דב 1, אשקלון",ברייר דב 1,1942-177-291,דירה בבית קומות,3.0,רביעית,,271000,,,2000.0,,9.0,9365042070,1,1942177,False,,אשקלון,ברייר דב,,1942-177-291,1942/177,,31.6694499419,34.5675342214,2004
2004-04-25,2004-04-25,"הציונות 65, אשקלון",הציונות 65,2557-46-80,דירה בבית קומות,4.0,שניה,99.25,530000,,,2005.0,,9.0,9364889970,1,255746,False,,אשקלון,הציונות,,2557-46-80,2557/46,5340.050377833753,31.6884233444,34.5809567493,2004
2004-04-22,2004-04-22,"חיים סלע 10, אשקלון",חיים סלע 10,1935-230-23,דירה בבית קומות,4.0,חמישית,109.5,690000,,,2004.0,,15.0,9365431320,1,1935230,False,,אשקלון,סלע חיים,,1935-230-23,1935/230,6301.369863013699,31.6913989014,34.5748534805,2004
2004-04-21,2004-04-21,"הטייסים 73, אשקלון",הטייסים 73,1941-109-105,דירה בבית קומות,4.0,חמישית,92.6,544000,,,2005.0,,10.0,9365989500,1,1941109,False,,אשקלון,הטייסים,,1941-109-105,1941/109,5874.730021598272,31.6764766656,34.5606701547,2004
2004-04-20,2004-04-20,"בת-חן 20, אשקלון",בת-חן 20,2848-12-1,דירה בבית קומות,5.0,ראשונה,150.0,797000,,,1998.0,,1.0,9364128210,1,284812,False,,אשקלון,בת חן,,2848-12-1,2848/12,5313.333333333333,31.6513441925,34.5766673986,2004
2004-04-15,2004-04-15,"התקווה 5, אשקלון",התקווה 5,2843-35-11,דירה בבית קומות,4.0,ראשונה + שניה,111.0,524000,,,2009.0,,1.0,9365749920,1,284335,False,,אשקלון,התקווה,,2843-35-11,2843/35,4720.720720720721,31.6478699833,34.5562767017,2004
2004-04-14,2004-04-14,"הר תבור 14, אשקלון",הר תבור 14,1934-202-44,דירה בבית קומות,5.0,ראשונה,137.0,713000,,,1999.0,,1.0,9364402890,1,1934202,False,,אשקלון,הר תבור,,1934-202-44,1934/202,5204.379562043796,31.6833733369,34.5750124217,2004
2004-04-11,2004-11-04,"סמולנסקין 8, אשקלון",סמולנסקין 8,1996-136-10,דירה בבית קומות,,קרקע,41.8,332000,,,1960.0,,1.0,9371423250,1,1996136,False,,אשקלון,סמולנסקין,,1996-136-10,1996/136,7942.583732057416,31.6555102157,34.5601298927,2004
2004-04-10,2004-10-04,"דרום אפריקה 6, אשקלון",דרום אפריקה 6,1932-81-59,דירה בבית קומות,4.0,שניה,82.0,277000,,,1970.0,,4.0,9370058400,1,193281,False,,אשקלון,דרום אפריקה,,1932-81-59,1932/81,3378.048780487805,31.6754633561,34.5703867037,2004
2004-04-08,2004-08-04,"איילה 9, אשקלון",איילה 9,1296-19-32,דירה בבית קומות,4.0,שלישית,95.0,439000,,,1990.0,,4.0,9368525430,1,129619,False,,אשקלון,איילה,,1296-19-32,1296/19,4621.052631578948,31.662161115,34.578657536,2004
2004-04-07,2004-07-04,"אלי כהן 38, אשקלון",אלי כהן 38,2508-27-49,חנות,,קרקע,67.4,469000,,,2002.0,,8.0,9368255790,1,250827,False,,אשקלון,אלי כהן,,2508-27-49,2508/27,6958.456973293768,31.6690547743,34.5784980252,2004
2004-04-07,2004-07-04,"דרום אפריקה 59, אשקלון",דרום אפריקה 59,1959-85-1,דירה בבית קומות,4.0,ראשונה,88.0,806000,,,1970.0,,1.0,9367843500,1,195985,False,,אשקלון,דרום אפריקה,,1959-85-1,1959/85,9159.09090909091,31.6796006352,34.5700909034,2004
2004-04-06,2004-06-04,"בן-גוריון 7, אשקלון",בן-גוריון 7,1962-112-21,דירה בבית קומות,2.0,שלישית,34.0,159000,,,1970.0,,3.0,9366451470,1,1962112,False,,אשקלון,בן גוריון,,1962-112-21,1962/112,4676.470588235294,31.6632791066,34.5634500608,2004
2004-04-06,2004-06-04,"צבי סגל 55, אשקלון",צבי סגל 55,1937-212-2,קוטג' חד משפחתי,6.0,ראשונה,220.0,1911000,,,1984.0,,1.0,9366731460,1,1937212,False,,אשקלון,סגל צבי,,1937-212-2,1937/212,8686.363636363636,31.6861680791,34.5671756702,2004
2004-04-03,2004-03-04,"אורט 24, אשקלון",אורט 24,1932-70-101,דירה בבית קומות,4.0,שישית,89.0,396000,,,1999.0,,,9363401190,1,193270,False,,אשקלון,אורט,,1932-70-101,1932/70,4449.438202247191,31.6722841871,34.5693020672,2004
2004-04-03,2004-03-04,"המחוגה 25, אשקלון",המחוגה 25,1217-73-10,תעשיה,,ראשונה,39.0,99000,,,1995.0,,1.0,9364099230,1,121773,False,,אשקלון,המחוגה,,1217-73-10,1217/73,2538.4615384615386,31.664797692,34.5999336604,2004
2004-04-03,2004-03-04,"אופירה נבון 13, אשקלון",אופירה נבון 13,2557-5-56,דירה בבית קומות,4.0,שניה,84.0,510000,,,2004.0,,6.0,9363820050,1,25575,False,,אשקלון,נבון אופירה,,2557-5-56,2557/5,6071.428571428572,31.6884832835,34.5818516529,2004
2004-04-02,2004-02-04,"גולני 32, אשקלון",גולני 32,2870-81-1,קוטג' חד משפחתי,7.0,,383.0,2362000,,,1980.0,,1.0,9363598830,1,287081,False,,אשקלון,גולני,,2870-81-1,2870/81,6167.101827676241,31.6820505205,34.5617019497,2004
2004-04-01,2004-01-04,"ביאליק 41, אשקלון",ביאליק 41,1965-140-16,דירה בבית קומות,2.0,ראשונה,45.0,128000,,,1963.0,,2.0,9360503100,1,1965140,False,,אשקלון,ביאליק,,1965-140-16,1965/140,2844.4444444444443,31.6556761261,34.5646902974,2004
2004-03-31,2004-03-31,"אברהם בלסבלג 1, אשקלון",אברהם בלסבלג 1,2556-19-16,דירה בבית קומות,5.0,רביעית,122.82,670000,,,2004.0,,10.0,9365347350,1,255619,False,,אשקלון,בלסבלג אברהם,,2556-19-16,2556/19,5455.137599739456,31.6886710907,34.5766404682,2004
2004-03-26,2004-03-26,"חיים סלע 10, אשקלון",חיים סלע 10,1935-230-38,דירה בבית קומות,5.0,שמינית,132.8,790000,,,2004.0,,15.0,9363967020,1,1935230,False,,אשקלון,סלע חיים,,1935-230-38,1935/230,5948.795180722891,31.6913989014,34.5748534805,2004
2004-03-24,2004-03-24,"זמורה 13, אשקלון",זמורה 13,2847-118-1,קוטג' חד משפחתי,7.0,,,816000,,,1996.0,,,9364011570,1,2847118,False,,אשקלון,זמורה,,2847-118-1,2847/118,,31.653098906,34.5782588118,2004
2004-03-24,2004-03-24,"קדש 37, אשקלון",קדש 37,1935-230-74,דירה בבית קומות,5.0,שלישית,118.1,727000,,,2004.0,,15.0,9363964680,1,1935230,False,34% ב 0.2 שנים,אשקלון,קדש,170.0,1935-230-74,1935/230,6155.80016934801,31.6913989014,34.5748534805,2004
2004-03-22,2004-03-22,"יוספטל 6, אשקלון",יוספטל 6,1996-149-15,דירה בבית קומות,3.0,ראשונה,44.8,202000,,,1970.0,,2.0,9364422870,1,1996149,False,56% ב 0.2 שנים,אשקלון,יוספטל,280.0,1996-149-15,1996/149,4508.928571428572,31.6546276667,34.5619998147,2004
2004-03-21,2004-03-21,"כנפי נשרים 45, אשקלון",כנפי נשרים 45,3049-67-1,דירה בבית קומות,3.0,ראשונה,74.0,511000,,,1990.0,,1.0,9363730860,1,304967,False,,אשקלון,כנפי נשרים,,3049-67-1,3049/67,6905.405405405405,31.6793806295,34.5822453565,2004
2004-03-21,2004-03-21,"ירושלים 23, אשקלון",ירושלים 23,1933-44-15,דירה בבית קומות,3.0,שניה,74.0,280000,,,1970.0,,2.0,9364720590,1,193344,False,0% ב 3.5 שנים,אשקלון,ירושלים,0.0,1933-44-15,1933/44,3783.783783783784,31.6814519771,34.5726266592,2004
