DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2004-12-08,2004-08-12,"נחשון 5, כפר סבא",נחשון 5,6441-247-3,דירה בבית קומות,4.0,2,87.2,743000,,,1970.0,,6.0,7705573676,1,6441247,False,,כפר סבא,נחשון,,6441-247-3,6441/247,8520.642201834862,32.1749893514,34.9058636787,2004
2004-12-07,2004-07-12,"בן גוריון 34, כפר סבא",בן גוריון 34,6426-313-8,דירה בבית קומות,3.0,ג,64.2,582000,,,1965.0,,3.0,7704066296,1,6426313,False,,כפר סבא,בן גוריון,,6426-313-8,6426/313,9065.420560747663,32.1724606493,34.9073273596,2004
2004-12-05,2004-05-12,"הגליל 24, כפר סבא",הגליל 24,6436-152-8,דירה בבית קומות,6.0,רביעית+גג,136.0,1125000,,,1980.0,,4.0,7701223364,1,6436152,False,,כפר סבא,הגליל,,6436-152-8,6436/152,8272.058823529413,32.1756804133,34.9178289074,2004
2004-12-02,2004-02-12,"חניתה 3, כפר סבא",חניתה 3,6428-564-6,,5.0,שניה,113.0,1139000,,,1994.0,,9.0,7698187884,1,6428564,False,,כפר סבא,חניתה,,6428-564-6,6428/564,10079.646017699117,32.1804137501,34.9044306329,2004
2004-12-02,2004-02-12,"המייסדים 21, כפר סבא",המייסדים 21,6438-189-4,,4.0,רביעית,88.0,701000,1.0,שגב במייסדים,2021.0,,3.0,7698098048,1,6438189,False,,כפר סבא,המיסדים,,6438-189-4,6438/189,7965.909090909091,32.1752591766,34.9121548571,2004
2004-12-02,2004-02-12,"המעפילים 46, כפר סבא",המעפילים 46,6428-439-1,קוטג' דו משפחתי,7.0,,175.0,1765000,,,1978.0,,,7697803898,1,6428439,False,,כפר סבא,המעפילים,,6428-439-1,6428/439,10085.714285714286,32.1835589023,34.9024819807,2004
2004-12-02,2004-02-12,"בר-אילן 9, כפר סבא",בר-אילן 9,6433-403-39,,3.0,שניה,57.96,625000,,,1970.0,,8.0,7697894252,1,6433403,False,,כפר סבא,בר אילן,,6433-403-39,6433/403,10783.298826777089,32.1792157266,34.9117792154,2004
2004-11-30,2004-11-30,"חביבה רייק 4, כפר סבא",חביבה רייק 4,6427-306-2,בית בודד,3.0,,75.0,1138000,,,1950.0,,,7709012826,1,6427306,False,,כפר סבא,רייק חביבה,,6427-306-2,6427/306,15173.333333333334,32.1785599231,34.8935029241,2004
2004-11-29,2004-11-29,"העמק 50, כפר סבא",העמק 50,6436-142-15,דירה בבית קומות,4.0,רביעית,104.5,802000,,,1987.0,,5.0,7709288106,1,6436142,False,11% ב 4 שנים,כפר סבא,העמק,2.75,6436-142-15,6436/142,7674.641148325359,32.1759507861,34.9164867962,2004
2004-11-28,2004-11-28,"הר תבור 13, כפר סבא",הר תבור 13,6434-338-1,קוטג' דו משפחתי,5.0,,132.0,1617000,,,2004.0,,,7709388820,1,6434338,False,,כפר סבא,הר תבור,,6434-338-1,6434/338,12250.0,32.1744606897,34.9223795979,2004
2004-11-28,2004-11-28,"סוקולוב 18, כפר סבא",סוקולוב 18,6426-650-28,דירה בבית קומות,4.0,שביעית,88.54,808000,,,1970.0,,10.0,7709736176,1,6426650,False,,כפר סבא,סוקולוב,,6426-650-28,6426/650,9125.81883894285,32.1741321133,34.9012148456,2004
2004-11-28,2004-11-28,"יבנה 13, כפר סבא",יבנה 13,6433-526-1,דירה בבית קומות,3.0,רביעית,48.0,507000,1.0,,1968.0,,6.0,7709002392,1,6433526,False,,כפר סבא,יבנה,,6433-526-1,6433/526,10562.5,32.181043106,34.9149837619,2004
2004-11-25,2004-11-25,"הבנים 5, כפר סבא",הבנים 5,6439-241-25,דירה בבית קומות,4.0,רביעית,109.16,752000,,,1984.0,,5.0,7708863864,1,6439241,False,,כפר סבא,הבנים,,6439-241-25,6439/241,6888.970318798095,32.17287899,34.9132410518,2004
2004-11-25,2004-11-25,"הכרמל 51, כפר סבא",הכרמל 51,6433-708-8,דירה בבית קומות,4.0,רביעית,93.39,1125000,,,2005.0,,5.0,7709261170,1,6433708,False,,כפר סבא,הכרמל,,6433-708-8,6433/708,12046.2576292965,32.1779146407,34.9109432008,2004
2004-11-24,2004-11-24,"העמק 30, כפר סבא",העמק 30,6436-126-1,דירה בבית קומות,4.0,ראשונה,91.0,830000,,,1984.0,,5.0,7709006610,1,6436126,False,,כפר סבא,העמק,,6436-126-1,6436/126,9120.87912087912,32.1743327402,34.9160150095,2004
2004-11-23,2004-11-23,"נורדאו 11, כפר סבא",נורדאו 11,6435-102-1,דירה בבית קומות,2.0,ראשונה,38.5,449000,,,1960.0,,1.0,7709275822,1,6435102,False,,כפר סבא,נורדאו,,6435-102-1,6435/102,11662.337662337664,32.1712418047,34.9192757162,2004
2004-11-22,2004-11-22,"יציאת אירופה 17, כפר סבא",יציאת אירופה 17,6435-96-7,דירה בבית קומות,3.0,ראשונה,38.9,455000,,,1960.0,,3.0,7709042500,1,643596,False,8% ב 3.3 שנים,כפר סבא,יציאת אירופה,2.42,6435-96-7,6435/96,11696.658097686375,32.1717002868,34.9208142497,2004
2004-11-19,2004-11-19,"דוד רמז 36, כפר סבא",דוד רמז 36,7621-161-1,בית בודד,2.0,,31.32,841000,,,1959.0,,1.0,7770328856,1,7621161,False,8% ב 4.2 שנים,כפר סבא,רמז דוד,1.9,7621-161-1,7621/161,26851.85185185185,32.1915083043,34.8982013616,2004
2004-11-18,2004-11-18,"ארלוזורוב 28, כפר סבא",ארלוזורוב 28,6426-684-5,דירה בבית קומות,3.0,שניה,80.0,704000,,,1970.0,,6.0,7710001688,1,6426684,True,-5% ב 2.5 שנים,כפר סבא,ארלוזורוב,-2.0,6426-684-5,6426/684,8800.0,32.1707016128,34.9042012203,2004
2004-11-17,2004-11-17,"המפלס 8, כפר סבא",המפלס 8,6433-559-1,דירה בבית קומות,4.0,ראשונה,71.96,653000,,,1970.0,,8.0,7709429668,1,6433559,False,17% ב 6.5 שנים,כפר סבא,המפלס,2.62,6433-559-1,6433/559,9074.485825458589,32.1772808974,34.9161275436,2004
2004-11-16,2004-11-16,"נחשון 15, כפר סבא",נחשון 15,6441-194-9,דירה בבית קומות,4.0,שניה,94.72,784000,,,1991.0,,4.0,7708954588,1,6441194,False,,כפר סבא,נחשון,,6441-194-9,6441/194,8277.027027027027,32.1745651964,34.9077183316,2004
2004-11-15,2004-11-15,"בן גוריון 30, כפר סבא",בן גוריון 30,6426-828-5,דירה בבית קומות,5.0,שניה,102.97,882000,,,1986.0,,4.0,7708951554,1,6426828,False,,כפר סבא,בן גוריון,,6426-828-5,6426/828,8565.601631543168,32.1726221002,34.9063735859,2004
2004-11-15,2004-11-15,"דינור 12, כפר סבא",דינור 12,6432-88-8,דירה בבית קומות,5.0,שלישית+רביעית,126.87,1345000,,,1993.0,,,7710056226,1,643288,False,,כפר סבא,דינור,,6432-88-8,6432/88,10601.403010956095,32.184081816,34.9123160208,2004
2004-11-15,2004-11-15,"הידידות 4, כפר סבא",הידידות 4,6435-272-10,דירה בבית קומות,6.0,קרקע תחתונה+רביעית+חמישית,167.77,1350000,,,2006.0,,5.0,7708585254,1,6435272,False,,כפר סבא,הידידות,,6435-272-10,6435/272,8046.730643142397,32.1704707975,34.9189620285,2004
2004-11-11,2004-11-11,"ויצמן 60, כפר סבא",ויצמן 60,6426-596-3,חנות,,קרקע,,400000,,,1960.0,,5.0,7709651372,1,6426596,False,,כפר סבא,ויצמן,,6426-596-3,6426/596,,32.1763111188,34.902949902,2004
2004-11-08,2004-08-11,"משה דיין 4, כפר סבא",משה דיין 4,6435-191-17,דירה בבית קומות,4.0,ראשונה,71.38,730000,,,1998.0,,5.0,7705075582,1,6435191,False,25% ב 6.1 שנים,כפר סבא,דיין משה,4.1,6435-191-17,6435/191,10226.954328943682,32.1736133347,34.9199117477,2004
2004-11-08,2004-08-11,"חבצלת השרון 5, כפר סבא",חבצלת השרון 5,6427-605-1,דירה בבית קומות,4.0,ראשונה,95.0,893000,,,1995.0,,4.0,7705519360,1,6427605,False,,כפר סבא,חבצלת השרון,,6427-605-1,6427/605,9400.0,32.1752184125,34.895929283,2004
2004-11-08,2004-08-11,"חניתה 15, כפר סבא",חניתה 15,6428-561-38,דירה בבית קומות,5.0,מרתף+שישית,127.8,1337000,,,1996.0,,6.0,7706138370,1,6428561,False,,כפר סבא,חניתה,,6428-561-38,6428/561,10461.658841940533,32.1800989553,34.9057820543,2004
2004-11-08,2004-08-11,"מור 21, כפר סבא",מור 21,7603-76-4,קוטג' טורי,6.0,קרקע + ראשונה + גג,156.8,1451000,,,1989.0,,,7706305092,1,760376,False,,כפר סבא,מור,,7603-76-4,7603/76,9253.826530612245,32.1827348093,34.936375471,2004
2004-11-08,2004-08-11,"פינס 21, כפר סבא",פינס 21,6433-563-1,קוטג' טורי,6.0,קרקע וראשונה,147.64,1428000,,,1984.0,,,7705505966,1,6433563,False,,כפר סבא,פינס,,6433-563-1,6433/563,9672.175562178272,32.1819565592,34.9107269808,2004
2004-11-06,2004-06-11,"ברקן 8, כפר סבא",ברקן 8,6430-201-64,דירה בבית קומות,4.0,ראשונה,83.0,905000,,,1995.0,,5.0,7703515070,1,6430201,False,,כפר סבא,ברקן,,6430-201-64,6430/201,10903.614457831323,32.185874872,34.896253818,2004
2004-11-06,2004-06-11,"פיארברג 9, כפר סבא",פיארברג 9,6428-428-5,דירה בבית קומות,4.0,שניה,75.51,851000,,,1980.0,,4.0,7702665254,1,6428428,False,29% ב 5.9 שנים,כפר סבא,פיארברג,4.92,6428-428-5,6428/428,11270.030459541782,32.1810457897,34.8992247355,2004
2004-11-05,2004-05-11,"העמק 31, כפר סבא",העמק 31,6436-91-15,דירה בבית קומות,4.0,רביעית,94.0,803000,,,1970.0,,5.0,7701146996,1,643691,False,4% ב 2.2 שנים,כפר סבא,העמק,1.82,6436-91-15,6436/91,8542.553191489362,32.1755630755,34.9156602245,2004
2004-11-02,2004-02-11,"המפלס 8, כפר סבא",המפלס 8,6433-559-9,,4.0,שלישית,71.96,638000,,,1970.0,,8.0,7697985272,1,6433559,False,,כפר סבא,המפלס,,6433-559-9,6433/559,8866.036687048361,32.1772808974,34.9161275436,2004
2004-11-02,2004-02-11,"אלתרמן 16, כפר סבא",אלתרמן 16,6438-223-25,,6.0,שביעית+שמינית,163.5,1434000,,,1989.0,,8.0,7697964478,1,6438223,False,,כפר סבא,אלתרמן,,6438-223-25,6438/223,8770.642201834862,32.1760801883,34.9137448576,2004
2004-10-31,2004-10-31,"עמוס 5, כפר סבא",עמוס 5,7594-107-1,בית בודד,2.0,קרקע,23.5,625000,,,1950.0,,,7707875964,1,7594107,False,,כפר סבא,עמוס,,7594-107-1,7594/107,26595.744680851065,32.1848419183,34.9376306037,2004
2004-10-31,2004-10-31,"הר רותם 9, כפר סבא",הר רותם 9,6434-360-1,קוטג' דו משפחתי,6.0,מרתף+קרקע+ראשונה,221.03,1854000,,,2004.0,,,7708004798,1,6434360,False,,כפר סבא,הר רותם,,6434-360-1,6434/360,8388.00162873818,32.1787159978,34.9217456572,2004
2004-10-31,2004-10-31,"השחר 12, כפר סבא",השחר 12,6433-398-27,דירה בבית קומות,4.0,שביעית,93.9,790000,,,1980.0,,8.0,7708725188,1,6433398,False,,כפר סבא,השחר,,6433-398-27,6433/398,8413.205537806176,32.1802491886,34.9101073494,2004
2004-10-28,2004-10-28,"דוד רמז 11, כפר סבא",דוד רמז 11,7620-232-2,דירה בבית קומות,3.0,ראשונה,35.0,418000,,,1960.0,,2.0,7707951000,1,7620232,False,,כפר סבא,רמז דוד,,7620-232-2,7620/232,11942.857142857143,32.1892517608,34.9029049916,2004
2004-10-28,2004-10-28,"עמק חורון 4, כפר סבא",עמק חורון 4,7618-316-10,דירה בבית קומות,4.0,רביעית,97.98,1060000,,,2004.0,,4.0,7708068808,1,7618316,False,,כפר סבא,עמק חורון,,7618-316-10,7618/316,10818.534394774444,32.179032074,34.9320034689,2004
2004-10-27,2004-10-27,"הזית 14, כפר סבא",הזית 14,7590-43-1,בית בודד,3.0,קרקע,56.5,534000,,,1968.0,,,7707874040,1,759043,False,,כפר סבא,הזית,,7590-43-1,7590/43,9451.32743362832,32.1799154908,34.9385178934,2004
2004-10-21,2004-10-21,"דודאים 8, כפר סבא",דודאים 8,6430-175-3,דירה בבית קומות,4.0,ראשונה,100.0,1054000,,,1995.0,,4.0,7707777618,1,6430175,False,24% ב 6.1 שנים,כפר סבא,דודאים,3.93,6430-175-3,6430/175,10540.0,32.1872126877,34.898266816,2004
2004-10-20,2004-10-20,"אחד העם 12, כפר סבא",אחד העם 12,6428-260-2,בית בודד,3.0,,40.92,926000,,,1950.0,,,7708330768,1,6428260,False,,כפר סבא,אחד העם,,6428-260-2,6428/260,22629.52101661779,32.182171366,34.8995006571,2004
2004-10-20,2004-10-20,"גורדון 6, כפר סבא",גורדון 6,6426-198-2,דירה בבית קומות,4.0,ראשונה,90.57,935000,,,1986.0,,4.0,7707673352,1,6426198,False,7% ב 6 שנים,כפר סבא,גורדון,1.17,6426-198-2,6426/198,10323.506679916089,32.1766874195,34.8989626063,2004
2004-10-20,2004-10-20,"נחשון 18, כפר סבא",נחשון 18,6441-355-44,דירה בבית קומות,3.0,ראשונה,76.1,794000,,,1997.0,,9.0,7707652484,1,6441355,False,,כפר סבא,נחשון,,6441-355-44,6441/355,10433.639947437585,32.1740327219,34.9075602454,2004
2004-10-19,2004-10-19,"הר רותם 13, כפר סבא",הר רותם 13,6434-358-1,קוטג' דו משפחתי,5.0,,125.0,1563000,,,2004.0,,,7708009608,1,6434358,False,,כפר סבא,הר רותם,,6434-358-1,6434/358,12504.0,32.1788566324,34.9217873126,2004
2004-10-18,2004-10-18,"הגר""א 23, כפר סבא","הגר""א 23",6426-890-6,דירה בבית קומות,4.0,שלישית,102.0,1006000,,,1994.0,,4.0,7707418126,1,6426890,False,,כפר סבא,"הגר""א",,6426-890-6,6426/890,9862.745098039217,32.1707475121,34.9063078261,2004
2004-10-18,2004-10-18,"ברנר 8, כפר סבא",ברנר 8,6428-41-9,דירה בבית קומות,6.0,חמישית+שישית,126.8,1253000,,,1980.0,,5.0,7707526166,1,642841,False,,כפר סבא,ברנר,,6428-41-9,6428/41,9881.703470031543,32.1780064302,34.9006695965,2004
2004-10-17,2004-10-17,"ההסתדרות 6, כפר סבא",ההסתדרות 6,6427-436-5,דירה בבית קומות,3.0,ב,41.1,522000,,,1960.0,,2.0,7707573082,1,6427436,False,9% ב 3.8 שנים,כפר סבא,ההסתדרות,2.37,6427-436-5,6427/436,12700.729927007298,32.1728195421,34.895464746,2004
2004-10-17,2004-10-17,"גאולה 9, כפר סבא",גאולה 9,6426-721-21,דירה בבית קומות,4.0,שניה,96.22,1040000,,,1996.0,,7.0,7707360702,1,6426721,False,,כפר סבא,גאולה,,6426-721-21,6426/721,10808.56370816878,32.1758974227,34.9004536635,2004
2004-10-17,2004-10-17,"הנביאים 9, כפר סבא",הנביאים 9,7322-60-24,דירה בבית קומות,3.0,שישית,72.31,647000,,,2000.0,,7.0,7707832008,1,732260,False,,כפר סבא,הנביאים,,7322-60-24,7322/60,8947.586779145346,32.1867823824,34.9389936085,2004
2004-10-14,2004-10-14,"המיסדים 2, כפר סבא",המיסדים 2,6438-237-10,דירה בבית קומות,4.0,ד' + ה',109.7,826000,,,1980.0,,4.0,7709101182,1,6438237,False,,כפר סבא,המיסדים,,6438-237-10,6438/237,7529.626253418413,32.1754999697,34.9141880163,2004
2004-10-13,2004-10-13,"מורדי הגטאות 34, כפר סבא",מורדי הגטאות 34,6427-239-2,בית בודד,2.0,,40.9,854000,,,1950.0,,,7707557246,1,6427239,False,,כפר סבא,מורדי הגטאות,,6427-239-2,6427/239,20880.195599022005,32.1799574712,34.890471782,2004
2004-10-13,2004-10-13,"רבקה גובר 5, כפר סבא",רבקה גובר 5,6435-158-10,דירה בבית קומות,4.0,שלישית,102.37,812000,,,1988.0,,6.0,7707244744,1,6435158,False,,כפר סבא,גובר רבקה,,6435-158-10,6435/158,7932.011331444759,32.1725020984,34.9172818358,2004
2004-10-12,2004-12-10,"ברל כצנלסון 32, כפר סבא",ברל כצנלסון 32,6428-564-93,דירה בבית קומות,5.0,שלישית,113.0,1079000,,,1994.0,,9.0,7709533564,1,6428564,False,,כפר סבא,כצנלסון ברל,,6428-564-93,6428/564,9548.67256637168,32.1804137501,34.9044306329,2004
2004-10-08,2004-08-10,"רופין 35, כפר סבא",רופין 35,6435-278-8,דירה בבית קומות,3.0,קרקע תחתונה + שניה,78.5,801000,,,2004.0,,5.0,7705675648,1,6435278,False,,כפר סבא,רופין,,6435-278-8,6435/278,10203.821656050955,32.1698906045,34.9200907661,2004
2004-10-06,2004-06-10,"האשל 1, כפר סבא",האשל 1,6433-595-29,דירה בבית קומות,3.0,רביעית,82.61,791000,,,1996.0,,5.0,7702897984,1,6433595,False,,כפר סבא,האשל,,6433-595-29,6433/595,9575.111971916233,32.1801892199,34.9163558222,2004
2004-10-06,2004-06-10,"הבנים 4, כפר סבא",הבנים 4,6439-201-1,דירה בבית קומות,4.0,קומה ‎1‏,118.0,694000,,,1970.0,,6.0,7702447398,1,6439201,False,10% ב 3.9 שנים,כפר סבא,הבנים,2.56,6439-201-1,6439/201,5881.35593220339,32.1733438905,34.9132254503,2004
2004-10-06,2004-06-10,"הרב אסף שמחה 10, כפר סבא",הרב אסף שמחה 10,6433-296-2,דירה בבית קומות,2.0,קרקע,46.8,678000,,,1950.0,,1.0,7702504230,1,6433296,False,,כפר סבא,הרב אסף שמחה,,6433-296-2,6433/296,14487.179487179488,32.1816780998,34.9182789079,2004
2004-10-03,2004-03-10,"המוביל 31, כפר סבא",המוביל 31,7606-117-28,דירה בבית קומות,3.0,רביעית,77.43,723000,,,2000.0,,6.0,7699117028,1,7606117,False,56% ב 5.5 שנים,כפר סבא,המוביל,10.18,7606-117-28,7606/117,9337.466098411467,32.181495495,34.9305243748,2004
2004-10-03,2004-03-10,"קדושי קהיר 10, כפר סבא",קדושי קהיר 10,6430-191-11,,4.0,קרקע+שניה,83.92,1024000,,,1999.0,,5.0,7698969324,1,6430191,False,,כפר סבא,קדושי קהיר,,6430-191-11,6430/191,12202.097235462345,32.1869685222,34.8989201087,2004
2004-10-03,2004-03-10,"בקעת צין 6, כפר סבא",בקעת צין 6,7606-124-23,דירה בבית קומות,6.0,רביעית + חמישית,176.37,1315000,,,2005.0,,4.0,7699162316,1,7606124,False,,כפר סבא,בקעת צין,,7606-124-23,7606/124,7455.91653909395,32.1801115649,34.9297517207,2004
2004-10-02,2004-02-10,"סירני 14, כפר סבא",סירני 14,6427-285-2,קוטג' דו משפחתי,8.0,,221.0,2058000,,,1996.0,,1.0,7698393678,1,6427285,False,,כפר סבא,סירני,,6427-285-2,6427/285,9312.217194570136,32.1795324748,34.8935431031,2004
2004-10-02,2004-02-10,"גלבוע 2, כפר סבא",גלבוע 2,6439-458-6,דירה בבית קומות,4.0,שניה,99.6,1072000,,,2003.0,,4.0,7698755686,1,6439458,False,,כפר סבא,גלבוע,,6439-458-6,6439/458,10763.052208835345,32.1725662333,34.9107893546,2004
2004-09-27,2004-09-27,"בילינסון 9, כפר סבא",בילינסון 9,6428-705-13,דירה בבית קומות,6.0,"חמישית, שישית",152.48,1640000,,,2004.0,,6.0,7707253846,1,6428705,False,,כפר סבא,בילינסון,,6428-705-13,6428/705,10755.50891920252,32.1781705744,34.9011973308,2004
2004-09-27,2004-09-27,"זאב גולד 22, כפר סבא",זאב גולד 22,6433-523-15,דירה בבית קומות,2.0,רביעית,50.5,672000,,,1960.0,,4.0,7707667136,1,6433523,False,,כפר סבא,גולד זאב,,6433-523-15,6433/523,13306.930693069307,32.1798041812,34.9152937373,2004
