DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2023-12-31,2023-12-31,"הבישוף חג'אר 2, חיפה",הבישוף חג'אר 2,10913-49-8,דירה בבית קומות,3.0,שלישית,64.5,950000,,,1980.0,,8.0,4961093720,1,1091349,False,,חיפה,הבישוף חג'אר,,10913-49-8,10913/49,14728.682170542636,32.8183106575,34.9824499953,2023
2023-12-31,2023-12-31,"ההסתדרות 60, חיפה",ההסתדרות 60,11661-12-3,משרד,,"קומה ‎1‏, קומה ‎2‏",1533.02,19200000,,,1995.0,,3.0,4961287760,1,1166112,False,,חיפה,ההסתדרות,,11661-12-3,11661/12,12524.298443594997,32.7926621617,35.0385392272,2023
2023-12-31,2023-12-31,"יד לבנים 83, חיפה",יד לבנים 83,10920-117-48,דירה בבית קומות,3.0,חמישית,67.3,1150000,,,1960.0,,5.0,4960162080,1,10920117,False,61% ב 5.8 שנים,חיפה,יד לבנים,10.52,10920-117-48,10920/117,17087.667161961366,32.7952888049,35.0176622892,2023
2023-12-31,2023-12-31,"ההגנה 35, חיפה",ההגנה 35,10816-5-5,דירה בבית קומות,2.5,ראשונה,55.0,1050000,,,1960.0,,3.0,4960016280,1,108165,False,32% ב 6 שנים,חיפה,ההגנה,5.33,10816-5-5,10816/5,19090.90909090909,32.8299178428,34.9757229076,2023
2023-12-31,2023-12-31,"יהושע גולברמן 3, חיפה",יהושע גולברמן 3,12695-25-246,דירה בבית קומות,5.0,חמישית,115.0,2700000,,,2014.0,,20.0,4960043280,1,1269525,False,,חיפה,גלוברמן יהושע,,12695-25-246,12695/25,23478.260869565216,32.7702165916,35.0099832946,2023
2023-12-30,2023-12-30,,,12721-29-140,,5.0,שלישית,136.0,2810000,1.0,,,,,11181185826,2,1272129,False,,חיפה,אלמוג,,12721-29-140,12721/29,20661.764705882357,32.811689853,34.9627187518,2023
2023-12-30,2023-12-30,"חסן שוקרי 5, חיפה",חסן שוקרי 5,12223-14-327,,1.0,,23.0,545000,1.0,,1996.0,,1.0,11181183981,1,1222314,False,,חיפה,חסן שוקרי,,12223-14-327,12223/14,23695.652173913044,32.8143864793,34.9986503738,2023
2023-12-30,2023-12-30,,,12721-29-141,,4.0,ראשונה,109.0,2250000,1.0,,,,,11181185827,2,1272129,False,,חיפה,אלמוג,,12721-29-141,12721/29,20642.201834862382,32.811689853,34.9627187518,2023
2023-12-30,2023-12-30,"חסן שוקרי 5, חיפה",חסן שוקרי 5,12223-14-328,,1.0,,23.0,549000,1.0,,1996.0,,1.0,11181183982,1,1222314,False,,חיפה,חסן שוקרי,,12223-14-328,12223/14,23869.565217391304,32.8143864793,34.9986503738,2023
2023-12-30,2023-12-30,"כורי 24, חיפה",כורי 24,11693-22-19,דירה בבית קומות,2.0,רביעית,42.93,600000,,,1950.0,,5.0,4960413960,1,1169322,False,,חיפה,כורי,,11693-22-19,11693/22,13976.240391334732,32.8173389552,34.9950108805,2023
2023-12-29,2023-12-29,,,12721-29-191,דירה בבית קומות,4.0,שביעית,109.0,2270000,,,2023.0,,,4960839640,2,1272129,False,,חיפה,אלמוג,,12721-29-191,12721/29,20825.688073394496,32.811689853,34.9627187518,2023
2023-12-29,2023-12-29,"לוחמי הגטאות 20, חיפה",לוחמי הגטאות 20,10930-10-7,דירה בבית קומות,2.0,שניה,51.65,1130000,,,1960.0,,2.0,4935644480,1,1093010,False,50% ב 6.2 שנים,חיפה,לוחמי הגטאות,8.06,10930-10-7,10930/10,21878.025169409488,32.821505873,34.9882021612,2023
2023-12-29,2023-12-29,"אלכסנדר זייד 11, חיפה",אלכסנדר זייד 11,11575-15-7,דירה בבית קומות,4.0,שלישית,88.33,1170000,,,1989.0,,3.0,4960060800,1,1157515,False,24% ב 2.1 שנים,חיפה,זייד אלכסנדר,11.43,11575-15-7,11575/15,13245.782859730556,32.8219741568,35.0634381389,2023
2023-12-29,2023-12-29,"השחף 4, חיפה",השחף 4,10929-33-8,דירה בבית קומות,4.0,רביעית,83.04,2600000,,,1960.0,,4.0,4960127160,1,1092933,False,,חיפה,השחף,,10929-33-8,10929/33,31310.21194605009,32.8348045267,34.9800532339,2023
2023-12-29,2023-12-29,"החשמל 52, חיפה",החשמל 52,10920-82-7,דירה בבית קומות,3.0,שניה,54.5,890000,,,1997.0,,6.0,4935663640,1,1092082,False,20% ב 1.8 שנים,חיפה,החשמל,11.11,10920-82-7,10920/82,16330.275229357798,32.796267641,35.019347529,2023
2023-12-28,2023-12-28,"אח""י אילת 5, חיפה","אח""י אילת 5",11575-40-9,דירה בבית קומות,5.0,שניה,105.0,1200000,,,2008.0,,3.0,4961253480,1,1157540,False,,חיפה,"אח""י אילת",,11575-40-9,11575/40,11428.57142857143,32.8232270293,35.0658817158,2023
2023-12-28,2023-12-28,"הרדוף 5, חיפה",הרדוף 5,12433-24-18,דירה בבית קומות,4.0,שניה,74.85,1320000,,,1970.0,,3.0,4960057560,1,1243324,False,,חיפה,הרדוף,,12433-24-18,12433/24,17635.270541082165,32.8093604568,34.972192559,2023
2023-12-28,2023-12-28,"יד לבנים 16, חיפה",יד לבנים 16,12485-16-3,דירה בבית קומות,3.0,קרקע,52.0,745000,,,1950.0,,2.0,4960522120,1,1248516,False,,חיפה,יד לבנים,,12485-16-3,12485/16,14326.923076923076,32.8009538927,35.0108509364,2023
2023-12-28,2023-12-28,"ניסנבוים 7, חיפה",ניסנבוים 7,11211-17-84,דירה בבית קומות,3.0,שישית,58.0,1097000,,,1970.0,,9.0,4935619440,1,1121117,False,161% ב 19.5 שנים,חיפה,ניסנבוים,8.26,11211-17-84,11211/17,18913.793103448275,32.7957513971,35.0092041483,2023
2023-12-28,2023-12-28,"לייב יפה 3, חיפה",לייב יפה 3,11582-90-6,דירה בבית קומות,4.0,שניה,86.81,1400000,,,1998.0,,4.0,4935641560,1,1158290,False,91% ב 21.5 שנים,חיפה,לייב יפה,4.23,11582-90-6,11582/90,16127.17428867642,32.8222401189,35.0733301818,2023
2023-12-28,2023-12-28,"ניסנבוים 2, חיפה",ניסנבוים 2,11215-1-238,דירה בבית קומות,3.0,שבע עשרה,63.7,900000,,,1970.0,,18.0,4935590760,1,112151,False,46% ב 12.5 שנים,חיפה,ניסנבוים,3.68,11215-1-238,11215/1,14128.7284144427,32.7953123485,35.0078688973,2023
2023-12-28,2023-12-28,,,12721-29-120,,4.0,שביעית,109.0,2370000,1.0,,,,,11181185804,2,1272129,False,,חיפה,אלמוג,,12721-29-120,12721/29,21743.119266055044,32.811689853,34.9627187518,2023
2023-12-28,2023-12-28,"הזז חיים 4, חיפה",הזז חיים 4,11203-12-18,דירה בבית קומות,4.0,חמישית,101.6,1700000,,,1997.0,,11.0,4935693360,1,1120312,False,,חיפה,הזז חיים,,11203-12-18,11203/12,16732.28346456693,32.7672456049,35.0128638883,2023
2023-12-28,2023-12-28,"ערד 40, חיפה",ערד 40,11251-36-2,דירה בבית קומות,5.0,שניה,146.0,1090000,,,1960.0,,2.0,4960435080,1,1125136,False,,חיפה,ערד,,11251-36-2,11251/36,7465.753424657534,32.7915380695,35.0212046018,2023
2023-12-28,2023-12-28,"החיננית 4, חיפה",החיננית 4,10744-58-51,דירה בבית קומות,3.0,שלישית,62.3,1160000,,,1998.0,,16.0,4963427880,1,1074458,False,,חיפה,החיננית,,10744-58-51,10744/58,18619.58266452649,32.8171004301,34.9586740857,2023
2023-12-28,2023-12-28,"דוד בר-רב-האי 4, חיפה",דוד בר-רב-האי 4,10745-179-11,דירה בבית קומות,2.0,שלישית,43.7,1040000,,,1970.0,,5.0,4960084240,1,10745179,False,67% ב 5.9 שנים,חיפה,בר רב האי דוד,11.36,10745-179-11,10745/179,23798.62700228833,32.817296743,34.9600870905,2023
2023-12-28,2023-12-28,"אמציהו המלך 8, חיפה",אמציהו המלך 8,10751-17-17,דירה בבית קומות,5.0,אחת עשרה,122.0,2770000,,,2023.0,,1.0,4960599120,1,1075117,False,,חיפה,אמציהו המלך,,10751-17-17,10751/17,22704.918032786885,32.8091657929,34.9628907746,2023
2023-12-28,2023-12-28,"קליבנוב 7, חיפה",קליבנוב 7,11215-6-24,חנות,,ראשונה,23.8,780000,,,1970.0,,3.0,4960330760,1,112156,False,,חיפה,קליבנוב,,11215-6-24,11215/6,32773.10924369748,32.7938413002,35.0106175361,2023
2023-12-28,2023-12-28,"יצחק טבנקין 63, חיפה",יצחק טבנקין 63,10878-18-9,דירה בבית קומות,4.0,עשירית,99.0,1665000,,,2016.0,,3.0,4935667280,1,1087818,False,,חיפה,טבנקין יצחק,,10878-18-9,10878/18,16818.18181818182,32.7968653855,35.012371961,2023
2023-12-28,2023-12-28,"חלמיש 8, חיפה",חלמיש 8,11196-130-164,דירה בבית קומות,5.0,שתים עשרה,93.0,2280000,,,2008.0,,16.0,4935617480,1,11196130,False,,חיפה,חלמיש,,11196-130-164,11196/130,24516.129032258064,32.7727333105,35.0084404617,2023
2023-12-28,2023-12-28,"חסן שוקרי 5, חיפה",חסן שוקרי 5,12223-14-506,דירה בבית קומות,1.0,חמש עשרה,48.0,549000,,,1996.0,,1.0,4960382880,1,1222314,False,,חיפה,חסן שוקרי,,12223-14-506,12223/14,11437.5,32.8143864793,34.9986503738,2023
2023-12-28,2023-12-28,,,12721-29-193,דירה בבית קומות,4.0,שישית,109.0,2270000,,,2023.0,,,4960327120,2,1272129,False,,חיפה,אלמוג,,12721-29-193,12721/29,20825.688073394496,32.811689853,34.9627187518,2023
2023-12-27,2023-12-27,"חסן שוקרי 5, חיפה",חסן שוקרי 5,12223-14-509,דירה בבית קומות,2.0,חמש עשרה,60.0,1094000,,,1996.0,,1.0,4960170720,1,1222314,False,,חיפה,חסן שוקרי,,12223-14-509,12223/14,18233.33333333333,32.8143864793,34.9986503738,2023
2023-12-27,2023-12-27,,,12721-29-106,,4.0,חמישית,109.0,2330000,1.0,,,,,11181185788,2,1272129,False,,חיפה,אלמוג,,12721-29-106,12721/29,21376.146788990827,32.811689853,34.9627187518,2023
2023-12-27,2023-12-27,"אסא המלך 2, חיפה",אסא המלך 2,10743-89-5,דירה בבית קומות,3.0,ראשונה,47.0,1330000,,,1960.0,,2.0,4935597360,1,1074389,False,,חיפה,אסא המלך,,10743-89-5,10743/89,28297.87234042553,32.8095188058,34.9589259413,2023
2023-12-27,2023-12-27,"יד לבנים 202, חיפה",יד לבנים 202,10921-24-22,דירה בבית קומות,3.0,חמישית,65.3,940000,,,1970.0,,7.0,4935593720,1,1092124,False,40% ב 3.2 שנים,חיפה,יד לבנים,12.5,10921-24-22,10921/24,14395.09954058193,32.7979306512,35.0069320452,2023
2023-12-27,2023-12-27,"לבונטין 23, חיפה",לבונטין 23,12456-18-7,דירה בבית קומות,4.0,שניה,111.0,1050000,,,1970.0,,3.0,4960040680,1,1245618,False,,חיפה,לבונטין,,12456-18-7,12456/18,9459.45945945946,32.8133650656,34.993139937,2023
2023-12-27,2023-12-27,"חסן שוקרי 5, חיפה",חסן שוקרי 5,12223-14-326,,1.0,,23.0,549000,1.0,,1996.0,,1.0,11181183980,1,1222314,False,,חיפה,חסן שוקרי,,12223-14-326,12223/14,23869.565217391304,32.8143864793,34.9986503738,2023
2023-12-27,2023-12-27,"יצחק טבנקין 47, חיפה",יצחק טבנקין 47,11211-108-3,דירה בבית קומות,4.0,שניה,93.0,1386000,,,1970.0,,5.0,4961304320,1,11211108,False,98% ב 11.1 שנים,חיפה,טבנקין יצחק,8.83,11211-108-3,11211/108,14903.225806451614,32.7978842961,35.0093554047,2023
2023-12-27,2023-12-27,"הרב אוחנה נסים 37, חיפה",הרב אוחנה נסים 37,12471-2-3,דירה בבית קומות,2.0,ראשונה,56.25,710000,,,1970.0,,5.0,4960127800,1,124712,False,,חיפה,אוחנה נסים הרב,,12471-2-3,12471/2,12622.222222222224,32.8098887672,35.0032510789,2023
2023-12-27,2023-12-27,"ברון הירש 3, חיפה",ברון הירש 3,10913-10-6,דירה בבית קומות,2.0,קרקע,39.89,820000,,,1960.0,,3.0,4960593840,1,1091310,False,,חיפה,ברון הירש,,10913-10-6,10913/10,20556.530458761597,32.8197291997,34.9839276632,2023
2023-12-27,2023-12-27,,,12721-29-107,,4.0,שניה,109.0,2270000,1.0,,,,,11181185789,2,1272129,False,,חיפה,אלמוג,,12721-29-107,12721/29,20825.688073394496,32.811689853,34.9627187518,2023
2023-12-27,2023-12-27,,,12721-29-108,,3.0,,95.0,1940000,1.0,,,,,11181185790,2,1272129,False,,חיפה,אלמוג,,12721-29-108,12721/29,20421.052631578947,32.811689853,34.9627187518,2023
2023-12-27,2023-12-27,"קדימה 13, חיפה",קדימה 13,10910-74-4,דירה בבית קומות,4.0,ראשונה,75.6,1800000,,,1970.0,,2.0,4935566280,1,1091074,False,28% ב 10.3 שנים,חיפה,קדימה,2.72,10910-74-4,10910/74,23809.523809523813,32.8003334232,34.9810106224,2023
2023-12-27,2023-12-27,,,12721-29-105,,4.0,שמינית,109.0,2390000,1.0,,,,,11181185787,2,1272129,False,,חיפה,אלמוג,,12721-29-105,12721/29,21926.605504587154,32.811689853,34.9627187518,2023
2023-12-27,2023-12-27,"עין גדי 4, חיפה",עין גדי 4,11687-17-4,דירה בבית קומות,4.0,שניה,87.0,1700000,,,1960.0,,3.0,4960032120,1,1168717,False,13% ב 4 שנים,חיפה,עין גדי,3.25,11687-17-4,11687/17,19540.22988505747,32.8109849754,34.9827422911,2023
2023-12-27,2023-12-27,,,12721-29-104,,5.0,שישית,136.0,2880000,1.0,,,,,11181185786,2,1272129,False,,חיפה,אלמוג,,12721-29-104,12721/29,21176.470588235294,32.811689853,34.9627187518,2023
2023-12-27,2023-12-27,"חטיבת כרמלי 37, חיפה",חטיבת כרמלי 37,10920-108-24,דירה בבית קומות,4.0,שישית,84.73,1050000,,,1970.0,,7.0,4960140720,1,10920108,False,,חיפה,חטיבת כרמלי,,10920-108-24,10920/108,12392.304968724182,32.7961355028,35.0186980771,2023
2023-12-26,2023-12-26,"חסן שוקרי 5, חיפה",חסן שוקרי 5,12223-14-324,,1.0,,23.0,547000,1.0,,1996.0,,1.0,11181183978,1,1222314,False,,חיפה,חסן שוקרי,,12223-14-324,12223/14,23782.60869565217,32.8143864793,34.9986503738,2023
2023-12-26,2023-12-26,"ספיר 7, חיפה",ספיר 7,11658-30-24,משרד,,שלישית,71.0,1440000,,,2020.0,,5.0,4961172280,1,1165830,False,,חיפה,ספיר,,11658-30-24,11658/30,20281.690140845072,32.7919389703,35.033068333,2023
2023-12-26,2023-12-26,,,12721-29-198,דירה בבית קומות,3.0,שביעית,85.0,1910000,,,2023.0,,,4960197520,2,1272129,False,,חיפה,אלמוג,,12721-29-198,12721/29,22470.58823529412,32.811689853,34.9627187518,2023
2023-12-26,2023-12-26,"שמואל בן-צור 1, חיפה",שמואל בן-צור 1,10744-52-1,דירה בבית קומות,3.0,ראשונה,62.3,700000,,,1980.0,,8.0,4961793720,1,1074452,False,,חיפה,בן צור שמואל,,10744-52-1,10744/52,11235.955056179777,32.8185762973,34.9579839643,2023
2023-12-26,2023-12-26,"חיים בר-לב 17, חיפה",חיים בר-לב 17,11213-115-11,דירה בבית קומות,5.0,חמישית ושישית,114.7,1600000,,,1997.0,,5.0,4935566920,1,11213115,False,,חיפה,ברלב חיים,,11213-115-11,11213/115,13949.433304272014,32.7896801474,35.02164717,2023
2023-12-26,2023-12-26,"השיירה 2, חיפה",השיירה 2,11585-141-4,דירה בבית קומות,4.0,שניה,92.91,1220000,,,1986.0,,2.0,4960205000,1,11585141,False,,חיפה,השיירה,,11585-141-4,11585/141,13130.986976644064,32.817143046,35.0715414417,2023
2023-12-26,2023-12-26,,,10910-162-6,דירה בבית קומות,3.0,שניה,71.0,2361000,,,2023.0,,,4960319200,2,10910162,False,,חיפה,צפרירים,,10910-162-6,10910/162,33253.52112676056,32.7972731965,34.9835231012,2023
2023-12-26,2023-12-26,"שבטי ישראל 66, חיפה",שבטי ישראל 66,11539-75-17,דירה בבית קומות,3.0,קרקע,49.0,1010000,,,1960.0,,3.0,4960028160,1,1153975,False,48% ב 3.3 שנים,חיפה,שבטי ישראל,14.55,11539-75-17,11539/75,20612.244897959183,32.822200229,35.0786527358,2023
2023-12-26,2023-12-26,"ניסנבוים 7, חיפה",ניסנבוים 7,11211-17-192,דירה בבית קומות,3.0,שמינית,58.0,1080000,,,1970.0,,9.0,4935665640,1,1121117,False,,חיפה,ניסנבוים,,11211-17-192,11211/17,18620.689655172413,32.7957513971,35.0092041483,2023
2023-12-26,2023-12-26,"אמציהו המלך 3, חיפה",אמציהו המלך 3,10751-14-18,דירה בבית קומות,5.0,שש עשרה,122.0,2560000,,,1970.0,2023.0,2.0,4960992120,1,1075114,False,,חיפה,אמציהו המלך,,10751-14-18,10751/14,20983.60655737705,32.8089983241,34.9622640373,2023
2023-12-26,2023-12-26,"הצלפים 2, חיפה",הצלפים 2,11191-85-11,דירה בבית קומות,3.0,ראשונה,80.75,1310000,,,1950.0,,1.0,4961166960,1,1119185,False,,חיפה,הצלפים,,11191-85-11,11191/85,16222.910216718266,32.7887034768,34.9937610654,2023
2023-12-26,2023-12-26,"ים התיכון 8, חיפה",ים התיכון 8,11566-157-3,דירה בבית קומות,4.0,ראשונה,100.0,2300000,,,1950.0,,1.0,4960220520,1,11566157,False,,חיפה,הים התיכון,,11566-157-3,11566/157,23000.0,32.8359517957,35.0671783664,2023
2023-12-26,2023-12-26,"חסן שוקרי 5, חיפה",חסן שוקרי 5,12223-14-325,,1.0,,23.0,549000,1.0,,1996.0,,1.0,11181183979,1,1222314,False,,חיפה,חסן שוקרי,,12223-14-325,12223/14,23869.565217391304,32.8143864793,34.9986503738,2023
2023-12-25,2023-12-25,"אבנר 2, חיפה",אבנר 2,10816-20-8,דירה בבית קומות,2.0,שלישית,58.0,965000,,,1970.0,,3.0,4935534600,1,1081620,False,,חיפה,אבנר,,10816-20-8,10816/20,16637.931034482757,32.8294354719,34.9784551328,2023
2023-12-25,2023-12-25,,,12721-29-80,,3.0,שביעית,86.0,1910000,1.0,,,,,11181185898,2,1272129,False,,חיפה,אלמוג,,12721-29-80,12721/29,22209.3023255814,32.811689853,34.9627187518,2023
2023-12-25,2023-12-25,"אמציהו המלך 8, חיפה",אמציהו המלך 8,10751-17-20,דירה בבית קומות,4.0,שמונה עשרה,83.0,1985000,,,2023.0,,1.0,4960332760,1,1075117,False,,חיפה,אמציהו המלך,,10751-17-20,10751/17,23915.66265060241,32.8091657929,34.9628907746,2023
2023-12-25,2023-12-25,"חסן שוקרי 5, חיפה",חסן שוקרי 5,12223-14-518,דירה בבית קומות,2.0,חמש עשרה,60.0,1098000,,,1996.0,,1.0,4960155920,1,1222314,False,,חיפה,חסן שוקרי,,12223-14-518,12223/14,18300.0,32.8143864793,34.9986503738,2023
2023-12-25,2023-12-25,"יצחק אלחנן 11, חיפה",יצחק אלחנן 11,12512-9-4,דירה בבית קומות,5.0,חמישית,390.0,6800000,,,2022.0,,2.0,4960267080,1,125129,False,,חיפה,אלחנן יצחק,,12512-9-4,12512/9,17435.897435897437,32.803359166,34.9887192622,2023
2023-12-24,2023-12-24,"לאון בלום 58, חיפה",לאון בלום 58,10870-72-106,דירה בבית קומות,3.0,שביעית,79.74,1000000,,,2000.0,,10.0,4960054840,1,1087072,False,,חיפה,בלום לאון,,10870-72-106,10870/72,12540.75746175069,32.8013068776,34.9994383012,2023
2023-12-24,2023-12-24,"הראשונים 11, חיפה",הראשונים 11,11575-52-5,דירה בבית קומות,4.0,שניה,103.97,1620000,,,2006.0,,2.0,4935542520,1,1157552,False,,חיפה,הראשונים,,11575-52-5,11575/52,15581.417716649034,32.8215351089,35.0646719588,2023
2023-12-24,2023-12-24,"אבנר 11, חיפה",אבנר 11,10816-54-1,דירה בבית קומות,2.0,ראשונה,51.1,1120000,,,1960.0,,4.0,4960530040,1,1081654,False,,חיפה,אבנר,,10816-54-1,10816/54,21917.80821917808,32.8276758319,34.9784319138,2023
2023-12-24,2023-12-24,"יד לבנים 81, חיפה",יד לבנים 81,10920-117-20,דירה בבית קומות,3.0,רביעית,61.7,835000,,,1960.0,,5.0,4935473240,1,10920117,False,,חיפה,יד לבנים,,10920-117-20,10920/117,13533.225283630469,32.7952888049,35.0176622892,2023
2023-12-24,2023-12-24,"חמדה 1, חיפה",חמדה 1,10733-111-133,דירה בבית קומות,4.0,קומה ‎4‏,84.6,2175000,,,2017.0,,20.0,4935461680,1,10733111,False,,חיפה,חמדה,,10733-111-133,10733/111,25709.21985815603,32.7838489611,34.9697296689,2023
2023-12-24,2023-12-24,"חביבה 55, חיפה",חביבה 55,11196-7-2,דירה בבית קומות,2.0,ראשונה,37.0,1670000,,,1960.0,2023.0,4.0,4935611840,1,111967,False,,חיפה,חביבה רייך,,11196-7-2,11196/7,45135.13513513513,32.7795015747,35.0090033117,2023
2023-12-24,2023-12-24,"חסן שוקרי 5, חיפה",חסן שוקרי 5,12223-14-519,דירה בבית קומות,1.0,חמש עשרה,30.0,118913000,,,1996.0,,1.0,4960150920,1,1222314,False,,חיפה,חסן שוקרי,,12223-14-519,12223/14,3963766.6666666665,32.8143864793,34.9986503738,2023
2023-12-24,2023-12-24,"חסן שוקרי 5, חיפה",חסן שוקרי 5,12223-14-323,,1.0,,23.0,549000,1.0,,1996.0,,1.0,11181183977,1,1222314,False,,חיפה,חסן שוקרי,,12223-14-323,12223/14,23869.565217391304,32.8143864793,34.9986503738,2023
2023-12-24,2023-12-24,"חוחית 10, חיפה",חוחית 10,11193-322-5,דירה בבית קומות,3.0,שניה,98.41,2100000,,,1999.0,,3.0,4935444160,1,11193322,False,,חיפה,חוחית,,11193-322-5,11193/322,21339.29478711513,32.7859975073,35.0090732914,2023
2023-12-23,2023-12-23,"חסן שוקרי 5, חיפה",חסן שוקרי 5,12223-14-322,,1.0,,23.0,547000,1.0,,1996.0,,1.0,11181183976,1,1222314,False,,חיפה,חסן שוקרי,,12223-14-322,12223/14,23782.60869565217,32.8143864793,34.9986503738,2023
2023-12-22,2023-12-22,"מרגלית 26, חיפה",מרגלית 26,10766-42-3,דירה בבית קומות,3.0,קרקע,91.0,2200000,,,1960.0,,1.0,4960937320,1,1076642,False,33% ב 6.7 שנים,חיפה,מרגלית,4.93,10766-42-3,10766/42,24175.82417582417,32.7932761459,34.9836382958,2023
2023-12-22,2023-12-22,"דוד פינסקי 57, חיפה",דוד פינסקי 57,10908-75-7,דירה בבית קומות,7.0,שניה+שלישית+רביעית,245.4,4750000,,,1990.0,,2.0,4935539920,1,1090875,False,,חיפה,פינסקי דוד,,10908-75-7,10908/75,19356.153219233904,32.8040484963,34.9773714801,2023
2023-12-22,2023-12-22,"יהודה בורלא 14, חיפה",יהודה בורלא 14,11194-336-3,דירה בבית קומות,3.0,ראשונה,57.4,1260000,,,1970.0,,8.0,4960083920,1,11194336,False,75% ב 1.8 שנים,חיפה,בורלא יהודה,41.67,11194-336-3,11194/336,21951.219512195123,32.7754682252,35.0063239937,2023
2023-12-21,2023-12-21,"הגליל 67, חיפה",הגליל 67,10882-7-4,דירה בבית קומות,3.0,ראשונה,58.87,1280000,,,1980.0,,1.0,4935407560,1,108827,False,82% ב 11.4 שנים,חיפה,הגליל,7.19,10882-7-4,10882/7,21742.82316969594,32.7908052238,35.0179820314,2023
2023-12-21,2023-12-21,"אהרונוביץ 16, חיפה",אהרונוביץ 16,11585-83-4,דירה בבית קומות,4.0,ראשונה,88.18,1440000,,,1976.0,,3.0,4935540560,1,1158583,False,,חיפה,אהרונוביץ יוסף,,11585-83-4,11585/83,16330.233613064183,32.8184875673,35.0705650925,2023
2023-12-21,2023-12-21,"יואב 6, חיפה",יואב 6,10816-16-17,דירה בבית קומות,2.0,רביעית,50.8,1080000,,,1960.0,,5.0,4935521080,1,1081616,False,227% ב 13.5 שנים,חיפה,יואב,16.81,10816-16-17,10816/16,21259.84251968504,32.8288729005,34.9774961363,2023
