DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2011-12-26,2011-12-26,"זלמן שניאור 3, רמת גן",זלמן שניאור 3,6158-403-3,דירה בבית קומות,4.0,שלישית,95.0,1850000,,,1960.0,,3.0,3227306267,1,6158403,False,,רמת גן,שניאור זלמן,,6158-403-3,6158/403,19473.68421052632,32.0766432745,34.8202209445,2011
2011-12-26,2011-12-26,"המלך יוסף 31, רמת גן",המלך יוסף 31,6157-711-8,דירה בבית קומות,5.0,שלישית,81.33,1900000,,,2000.0,,6.0,3248808607,1,6157711,False,,רמת גן,המלך יוסף,,6157-711-8,6157/711,23361.61318086807,32.071059638,34.8210136803,2011
2011-12-26,2011-12-26,"עלומים 1, רמת גן",עלומים 1,6144-559-5,דירה בבית קומות,3.5,שלישית,89.58,880000,,,1961.0,,3.0,3227317287,1,6144559,True,-23% ב 1.3 שנים,רמת גן,עלומים,-17.69,6144-559-5,6144/559,9823.62134405001,32.0633683458,34.8231626455,2011
2011-12-25,2011-12-25,"טובים 2, רמת גן",טובים 2,6210-114-16,דירה בבית קומות,2.0,שניה,50.0,1170000,,,1950.0,,4.0,3227318273,1,6210114,False,,רמת גן,טובים,,6210-114-16,6210/114,23400.0,32.0913036526,34.8123582743,2011
2011-12-25,2011-12-25,"סוקולוב 2, רמת גן",סוקולוב 2,6204-660-69,דירה בבית קומות,4.0,שמונה עשרה,105.68,1958000,,,2008.0,,25.0,3248159007,1,6204660,False,,רמת גן,סוקולוב,,6204-660-69,6204/660,18527.630582891747,32.0908920657,34.8207160633,2011
2011-12-25,2011-12-25,"הראשונים 26, רמת גן",הראשונים 26,6128-658-4,דירה בבית קומות,3.0,שניה,63.0,500000,,,1960.0,,3.0,3248528409,1,6128658,False,,רמת גן,הראשונים,,6128-658-4,6128/658,7936.507936507936,,,2011
2011-12-25,2011-12-25,"תובל 11, רמת גן",תובל 11,6109-361-43,משרד,,שישית,210.04,4675000,,,1998.0,,9.0,3248330310,1,6109361,False,33% ב 12.1 שנים,רמת גן,תובל,2.73,6109-361-43,6109/361,22257.66520662731,32.08695566,34.8037200609,2011
2011-12-25,2011-12-25,"עוזיאל 138, רמת גן",עוזיאל 138,6156-237-4,דירה בבית קומות,3.0,ראשונה,61.16,1170000,,,1955.0,,1.0,3248172463,1,6156237,False,,רמת גן,עוזיאל,,6156-237-4,6156/237,19130.15042511445,32.0639771103,34.8200232526,2011
2011-12-25,2011-12-25,"הביל""ויים 37, רמת גן","הביל""ויים 37",6180-426-59,דירה בבית קומות,2.0,שלישית,46.0,800000,1.0,גינת אהרונסון,1960.0,,4.0,3248079402,1,6180426,False,62% ב 11.7 שנים,רמת גן,הבילויים,5.3,6180-426-59,6180/426,17391.304347826088,32.0605703316,34.8258606138,2011
2011-12-24,2011-12-24,"קוממיות 2, רמת גן",קוממיות 2,6183-167-3,דירה בבית קומות,2.5,שניה,51.0,1000000,,,1950.0,,2.0,3248734425,1,6183167,False,206% ב 12.5 שנים,רמת גן,קוממיות,16.48,6183-167-3,6183/167,19607.843137254906,32.0675268245,34.8368123542,2011
2011-12-23,2011-12-23,"סוקולוב 2, רמת גן",סוקולוב 2,6204-660-78,דירה בבית קומות,4.0,עשרים,106.42,2088000,,,2008.0,,25.0,3248109301,1,6204660,False,,רמת גן,סוקולוב,,6204-660-78,6204/660,19620.372110505545,32.0908920657,34.8207160633,2011
2011-12-23,2011-12-23,"ביאליק 77, רמת גן",ביאליק 77,6127-891-10,חנות,,חנויות,28.0,849000,,,1970.0,,12.0,3248645888,1,6127891,False,,רמת גן,ביאליק,,6127-891-10,6127/891,30321.42857142857,32.0852140675,34.8108384264,2011
2011-12-23,2011-12-23,"אבא הלל 35, רמת גן",אבא הלל 35,6206-8-49,דירה בבית קומות,4.0,ראשונה,90.75,1150000,,,1993.0,,8.0,3227305049,1,62068,False,,רמת גן,אבא הלל,,6206-8-49,6206/8,12672.176308539943,32.088176877,34.8066458167,2011
2011-12-22,2011-12-22,"טבנקין 21, רמת גן",טבנקין 21,6144-727-5,דירה בבית קומות,3.5,שניה,76.42,1775000,,,1994.0,,10.0,3227227097,1,6144727,False,,רמת גן,טבנקין,,6144-727-5,6144/727,23226.903951845063,32.059813062,34.8197961743,2011
2011-12-22,2011-12-22,"הרא""ה 146, רמת גן","הרא""ה 146",6158-1090-5,דירה בבית קומות,2.0,ראשונה,50.0,860000,,,1950.0,,5.0,3248060436,1,61581090,False,,רמת גן,"הרא""ה",,6158-1090-5,6158/1090,17200.0,32.0749710237,34.8248550996,2011
2011-12-22,2011-12-22,"החשמונאים 31, רמת גן",החשמונאים 31,6127-595-5,דירה בבית קומות,4.0,שניה,75.0,1500000,,,1980.0,,4.0,3227296204,1,6127595,False,,רמת גן,החשמונאים,,6127-595-5,6127/595,20000.0,32.080343715,34.8094578495,2011
2011-12-22,2011-12-22,"אבא הלל 82, רמת גן",אבא הלל 82,6205-454-8,דירה בבית קומות,2.0,ראשונה,47.5,940000,,,1957.0,,2.0,3227340719,1,6205454,False,93% ב 7.9 שנים,רמת גן,אבא הלל,11.77,6205-454-8,6205/454,19789.473684210527,32.090584501,34.8121566227,2011
2011-12-22,2011-12-22,"אהליאב 3, רמת גן",אהליאב 3,6207-752-9,חנות,,ראשונה,71.75,1000000,,,1979.0,,4.0,3248523624,1,6207752,False,236% ב 4.9 שנים,רמת גן,אהליאב,48.16,6207-752-9,6207/752,13937.282229965156,32.087198482,34.8029348356,2011
2011-12-22,2011-12-22,"ז'בוטינסקי 35, רמת גן",ז'בוטינסקי 35,6109-327-8,חנות,,קומת קרקע,31.9,525000,,,1994.0,,16.0,3248152076,1,6109327,False,,רמת גן,ז'בוטינסקי,,6109-327-8,6109/327,16457.6802507837,32.0839977342,34.806704565,2011
2011-12-21,2011-12-21,"החי""ל 8, רמת גן","החי""ל 8",6145-740-2,דירה בבית קומות,3.0,שלישית,70.0,1425000,,,2012.0,,5.0,3248100398,1,6145740,False,,רמת גן,"החי""ל",,6145-740-2,6145/740,20357.14285714286,32.0673505206,34.8222548056,2011
2011-12-21,2011-12-21,"ז'בוטינסקי 42, רמת גן",ז'בוטינסקי 42,6127-952-41,דירה בבית קומות,4.0,אחת עשרה,81.15,1600000,,,1999.0,,14.0,3227193631,1,6127952,False,50% ב 11.7 שנים,רמת גן,ז'בוטינסקי,4.27,6127-952-41,6127/952,19716.57424522489,32.0840320108,34.8096254699,2011
2011-12-21,2011-12-21,"ז'בוטינסקי 35, רמת גן",ז'בוטינסקי 35,6109-327-9,חנות,,קומת קרקע,284.65,4750000,,,1994.0,,16.0,3227348172,1,6109327,False,,רמת גן,ז'בוטינסקי,,6109-327-9,6109/327,16687.159669769895,32.0839977342,34.806704565,2011
2011-12-21,2011-12-21,"הדר 11, רמת גן",הדר 11,6205-665-8,דירה בבית קומות,3.5,שניה,79.3,1620000,,,1970.0,,8.0,3227355074,1,6205665,False,,רמת גן,הדר,,6205-665-8,6205/665,20428.75157629256,32.0880216089,34.8122738771,2011
2011-12-21,2011-12-21,"בצלאל 5, רמת גן",בצלאל 5,6207-805-2,משרד,,קרקע,270.0,5098000,,,1974.0,,3.0,3248600474,1,6207805,False,,רמת גן,בצלאל,,6207-805-2,6207/805,18881.48148148148,32.0864478038,34.8016108708,2011
2011-12-21,2011-12-21,"מצפה 13, רמת גן",מצפה 13,6128-154-5,דירה בבית קומות,2.5,ראשונה,60.0,1100000,,,1955.0,,2.0,3248353046,1,6128154,False,30% ב 3.3 שנים,רמת גן,מצפה,9.09,6128-154-5,6128/154,18333.33333333333,32.0821542883,34.8080132463,2011
2011-12-21,2011-12-21,"החילזון 5, רמת גן",החילזון 5,6109-379-4,משרד,,,451.0,6649000,,,2011.0,,10.0,3248717460,1,6109379,False,,רמת גן,החילזון,,6109-379-4,6109/379,14742.79379157428,32.0871200858,34.8046881323,2011
2011-12-21,2011-12-21,"תובל 21, רמת גן",תובל 21,6109-347-201,משרד,,שלושים ואחת,358.0,10330000,,,1988.0,,29.0,3248082940,1,6109347,False,,רמת גן,תובל,,6109-347-201,6109/347,28854.74860335196,32.0838519184,34.8021240457,2011
2011-12-20,2011-12-20,"שושנים 3, רמת גן",שושנים 3,6203-207-31,דירת גג,5.0,שמינית,102.0,3850000,,,1980.0,,8.0,3248057855,1,6203207,False,,רמת גן,שושנים,,6203-207-31,6203/207,37745.098039215685,32.0947975469,34.8138092975,2011
2011-12-20,2011-12-20,"המלך יוסף 37, רמת גן",המלך יוסף 37,6157-714-7,דירה בבית קומות,3.0,שניה,54.09,1300000,,,2008.0,,6.0,3227173302,1,6157714,False,,רמת גן,המלך יוסף,,6157-714-7,6157/714,24034.017378443332,32.0709867692,34.82160336,2011
2011-12-20,2011-12-20,"הרא""ה 91, רמת גן","הרא""ה 91",6159-333-5,דירה בבית קומות,3.0,שניה,64.0,990000,,,1959.0,,3.0,3227179218,1,6159333,False,,רמת גן,"הרא""ה",,6159-333-5,6159/333,15468.75,32.0819592392,34.8258283198,2011
2011-12-20,2011-12-20,"תלפיות 36, רמת גן",תלפיות 36,6205-135-4,חנות,,קרקע,23.0,300000,,,1950.0,,2.0,3227242902,1,6205135,False,,רמת גן,תלפיות,,6205-135-4,6205/135,13043.478260869566,32.0865535635,34.8105538949,2011
2011-12-20,2011-12-20,"טרומן 39, רמת גן",טרומן 39,6145-1181-3,דירה בבית קומות,3.0,שניה,53.0,1230000,,,1970.0,,3.0,3248013804,1,61451181,False,70% ב 11.5 שנים,רמת גן,טרומן,6.09,6145-1181-3,6145/1181,23207.54716981132,32.0681289493,34.8274020483,2011
2011-12-20,2011-12-20,"עלומים 23, רמת גן",עלומים 23,6144-592-2,דירה,4.0,חמישית,96.0,1365000,1.0,עיר גני,2021.0,,8.0,11181263479,1,6144592,False,,רמת גן,עלומים,,6144-592-2,6144/592,14218.75,32.0630024681,34.8208316539,2011
2011-12-20,2011-12-20,"החי""ל 8, רמת גן","החי""ל 8",6145-740-1,דירה,3.0,שלישית,68.0,1425000,1.0,החייל,2012.0,,5.0,11181263745,1,6145740,False,,רמת גן,"החי""ל",,6145-740-1,6145/740,20955.88235294117,32.0673505206,34.8222548056,2011
2011-12-20,2011-12-20,"השוטרת 9, רמת גן",השוטרת 9,6127-503-13,דירה בבית קומות,4.0,שביעית,96.0,3275000,,,2006.0,,7.0,3227322101,1,6127503,False,,רמת גן,השוטרת,,6127-503-13,6127/503,34114.583333333336,32.0807626851,34.8139383431,2011
2011-12-19,2011-12-19,"נגבה 71, רמת גן",נגבה 71,6186-618-1,דירה בבית קומות,2.0,קרקע,56.2,1300000,,,1950.0,,1.0,3227280428,1,6186618,False,,רמת גן,נגבה,,6186-618-1,6186/618,23131.672597864766,32.0702690788,34.8300810282,2011
2011-12-19,2011-12-19,"ארנון 18, רמת גן",ארנון 18,6180-490-4,דירה בבית קומות,2.0,קרקע,47.7,950000,,,1950.0,,1.0,3227317055,1,6180490,False,,רמת גן,ארנון,,6180-490-4,6180/490,19916.14255765199,32.0607636679,34.8316731065,2011
2011-12-19,2011-12-19,"האר""י 9, רמת גן","האר""י 9",6145-1363-1,דירה בבית קומות,3.0,ראשונה,67.0,1350000,,,1990.0,,3.0,3227138560,1,61451363,False,,רמת גן,"האר""י",,6145-1363-1,6145/1363,20149.253731343284,32.0649390777,34.8231820416,2011
2011-12-18,2011-12-18,"החולה 22, רמת גן",החולה 22,6181-527-33,דירה בבית קומות,4.5,תשיעית,118.92,2920000,,,2007.0,,9.0,3248516229,1,6181527,False,16% ב 2.8 שנים,רמת גן,החולה,5.71,6181-527-33,6181/527,24554.322233434243,32.0618941417,34.8347956192,2011
2011-12-18,2011-12-18,"הרא""ה 99, רמת גן","הרא""ה 99",6159-408-4,דירה בבית קומות,2.5,ראשונה,52.0,1160000,,,1957.0,,3.0,3248295394,1,6159408,False,32% ב 0.6 שנים,רמת גן,"הרא""ה",53.33,6159-408-4,6159/408,22307.69230769231,32.0813350265,34.8259324573,2011
2011-12-18,2011-12-18,"היוגב 5, רמת גן",היוגב 5,6204-194-6,דירה בבית קומות,5.0,שלישית + רביעית,125.0,1170000,,,1980.0,,3.0,3248470989,1,6204194,False,19% ב 4.3 שנים,רמת גן,היוגב,4.42,6204-194-6,6204/194,9360.0,32.0941713672,34.8198494608,2011
2011-12-18,2011-12-18,"יהל""ם (יהודה לייב מוצקין) 5, רמת גן","יהל""ם (יהודה לייב מוצקין) 5",6125-654-4,דירה בבית קומות,3.0,שניה,65.0,1435000,,,1965.0,,3.0,3227108400,1,6125654,False,,רמת גן,יהלום,,6125-654-4,6125/654,22076.92307692308,32.0852371371,34.8189559303,2011
2011-12-18,2011-12-18,"יואב 10, רמת גן",יואב 10,6206-52-9,דירה בבית קומות,2.0,שניה,35.0,985000,,,1960.0,,3.0,3248243948,1,620652,False,74% ב 5.5 שנים,רמת גן,יואב,13.45,6206-52-9,6206/52,28142.85714285714,,,2011
2011-12-18,2011-12-18,"משה שרת 31, רמת גן",משה שרת 31,6125-450-1,קוטג' חד משפחתי,1.0,,540.0,11000000,,,1997.0,,,3227190470,1,6125450,False,,רמת גן,שרת משה,,6125-450-1,6125/450,20370.37037037037,32.087440095,34.8174710644,2011
2011-12-18,2011-12-18,"הילד 22, רמת גן",הילד 22,6127-425-2,דירה בבית קומות,2.0,קרקע,45.0,1250000,,,1950.0,,3.0,3248092249,1,6127425,False,127% ב 12.5 שנים,רמת גן,הילד,10.16,6127-425-2,6127/425,27777.777777777777,32.0844824439,34.8142545641,2011
2011-12-18,2011-12-18,"ביאליק 54, רמת גן",ביאליק 54,6127-683-15,דירה בבית קומות,2.0,שמינית,50.0,850000,,,1960.0,,7.0,3248581740,1,6127683,False,,רמת גן,ביאליק,,6127-683-15,6127/683,17000.0,32.0845444529,34.8137006321,2011
2011-12-18,2011-12-18,"יהל""ם (יהודה לייב מוצקין) 5, רמת גן","יהל""ם (יהודה לייב מוצקין) 5",6125-654-4,דירה בבית קומות,3.0,שניה,65.0,1435000,,,1965.0,,3.0,3227108400,1,6125654,False,,רמת גן,"יהל""ם",,6125-654-4,6125/654,22076.92307692308,32.0852371371,34.8189559303,2011
2011-12-18,2011-12-18,"הראשונים 17, רמת גן",הראשונים 17,6128-558-12,דירה בבית קומות,2.0,שניה,48.0,1180000,,,1950.0,,3.0,3227257489,1,6128558,False,,רמת גן,הראשונים,,6128-558-12,6128/558,24583.33333333333,32.0801179594,34.8040229172,2011
2011-12-15,2011-12-15,"נורדאו 1, רמת גן",נורדאו 1,6127-184-36,דירה בבית קומות,4.0,שניה,75.75,1200000,,,1960.0,,3.0,3248268337,1,6127184,False,,רמת גן,נורדאו,,6127-184-36,6127/184,15841.584158415842,32.0844557518,34.8127241127,2011
2011-12-15,2011-12-15,"החי""ל 13, רמת גן","החי""ל 13",6145-757-10,דירה בבית קומות,3.0,חמישית,80.11,1500000,,,2011.0,,6.0,3248032712,1,6145757,False,,רמת גן,"החי""ל",,6145-757-10,6145/757,18724.254150543,32.0675290545,34.823186149,2011
2011-12-15,2011-12-15,"ביאליק 107, רמת גן",ביאליק 107,6207-661-4,דירה בבית קומות,3.0,ראשונה,59.88,1150000,,,1970.0,,5.0,3248114811,1,6207661,False,,רמת גן,ביאליק,,6207-661-4,6207/661,19205.07682030728,32.0877426936,34.8053767795,2011
2011-12-15,2011-12-15,"קריניצי 44, רמת גן",קריניצי 44,6126-427-20,דירה בבית קומות,3.0,חמישית,50.0,1400000,,,2004.0,,7.0,3227143606,1,6126427,False,77% ב 8.2 שנים,רמת גן,קריניצי,9.39,6126-427-20,6126/427,28000.0,32.0812029303,34.8189762465,2011
2011-12-15,2011-12-15,"בעל שם-טוב 12, רמת גן",בעל שם-טוב 12,6145-364-5,דירה בבית קומות,4.0,שלישית+גג,88.81,1920000,,,1982.0,,3.0,3227240263,1,6145364,False,,רמת גן,בעל שם טוב,,6145-364-5,6145/364,21619.187028487784,32.0646040546,34.822065459,2011
2011-12-14,2011-12-14,"כינרת 3, רמת גן",כינרת 3,6180-20-6,חנות,,קרקע,,132000,,,1950.0,,2.0,3227142156,1,618020,False,,רמת גן,כנרת,,6180-20-6,6180/20,,32.0605039781,34.8293397177,2011
2011-12-14,2011-12-14,"יהושפט 15, רמת גן",יהושפט 15,6142-184-3,דירה בבית קומות,2.0,"שניה, שלישית",50.0,1000000,,,1950.0,,3.0,3227054808,1,6142184,False,,רמת גן,יהושפט,,6142-184-3,6142/184,20000.0,32.0503497731,34.8208735052,2011
2011-12-13,2011-12-13,"ארלוזורוב 39, רמת גן",ארלוזורוב 39,6127-335-13,דירה בבית קומות,2.0,שניה,49.8,970000,,,1956.0,,2.0,3227050516,1,6127335,False,,רמת גן,ארלוזורוב,,6127-335-13,6127/335,19477.911646586348,32.080843202,34.8101365844,2011
2011-12-13,2011-12-13,"הרצל 59, רמת גן",הרצל 59,6127-780-19,דירה בבית קומות,4.0,שלישית,81.0,1265000,,,1960.0,,4.0,3227088361,1,6127780,False,,רמת גן,הרצל,,6127-780-19,6127/780,15617.283950617284,32.0850041411,34.8149213253,2011
2011-12-12,2011-12-12,"שילה 14, רמת גן",שילה 14,6126-68-15,דירה בבית קומות,2.0,שניה,50.0,900000,,,1948.0,,4.0,3226991646,1,612668,False,,רמת גן,שילה,,6126-68-15,6126/68,18000.0,32.0816559351,34.8153194595,2011
2011-12-12,2011-12-12,"אבא הלל 2, רמת גן",אבא הלל 2,6109-451-120,דירה בבית קומות,1.0,,45.0,1064000,,,2001.0,,20.0,3248049938,1,6109451,False,,רמת גן,אבא הלל,,6109-451-120,6109/451,23644.444444444445,32.0836776853,34.8039014161,2011
2011-12-12,2011-12-12,"עוזיאל 81, רמת גן",עוזיאל 81,6145-239-8,דירה בבית קומות,3.0,שניה,63.0,1100000,,,1950.0,,2.0,3227041149,1,6145239,False,,רמת גן,עוזיאל,,6145-239-8,6145/239,17460.31746031746,32.0714771156,34.8229911323,2011
2011-12-11,2011-11-12,"הצבי 1, רמת גן",הצבי 1,6127-659-6,דירה,4.0,,90.0,1750000,1.0,לב ביאליק,2010.0,,6.0,11181261861,1,6127659,False,,רמת גן,הצבי,,6127-659-6,6127/659,19444.444444444445,32.0849217016,34.8119608953,2011
2011-12-09,2011-09-12,"שלם 7, רמת גן",שלם 7,6142-342-21,דירת גג,5.0,שישית+שביעית,106.09,2180000,,,1992.0,,8.0,3225445569,1,6142342,False,,רמת גן,שלם,,6142-342-21,6142/342,20548.590819115845,32.0526239791,34.8145580883,2011
2011-12-09,2011-09-12,"החייל האלמוני 6, רמת גן",החייל האלמוני 6,6125-336-14,דירה בבית קומות,2.0,ראשונה,60.0,1250000,,,1954.0,,2.0,3225445337,1,6125336,False,,רמת גן,החייל האלמוני,,6125-336-14,6125/336,20833.33333333333,32.0859169103,34.8169791744,2011
2011-12-08,2011-08-12,"הדודאים 3, רמת גן",הדודאים 3,6176-578-9,דירה בבית קומות,4.0,שלישית,96.0,2150000,,,1965.0,,3.0,3224829522,1,6176578,False,,רמת גן,הדודאים,,6176-578-9,6176/578,22395.83333333333,32.0444060671,34.8365343478,2011
2011-12-06,2011-06-12,"יוסף הגלילי 17, רמת גן",יוסף הגלילי 17,6125-160-47,דירה בבית קומות,3.0,שלישית,70.0,1200000,,,2022.0,,6.0,3223747909,1,6125160,False,,רמת גן,יוסף הגלילי,,6125-160-47,6125/160,17142.85714285714,32.0886830606,34.8190416979,2011
