DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2012-12-25,2012-12-25,"מקס ואמפרו שיין 4, רחובות",מקס ואמפרו שיין 4,3697-537-242,דירה בבית קומות,5.0,אחת עשרה,130.0,1634000,,,2007.0,,15.0,9492930384,1,3697537,False,,רחובות,מקס ואמפרו שיין,,3697-537-242,3697/537,12569.23076923077,31.8788033963,34.8081239127,2012
2012-12-25,2012-12-25,"גורדון 2, רחובות",גורדון 2,3703-1394-60,דירה בבית קומות,5.0,שלוש עשרה,121.7,1690000,,,2012.0,,19.0,9492326844,1,37031394,False,,רחובות,גורדון,,3703-1394-60,3703/1394,13886.606409202956,31.9011251208,34.8099768873,2012
2012-12-24,2012-12-24,"בארי 6, רחובות",בארי 6,3648-202-4,דירה בבית קומות,3.0,ראשונה,52.7,700000,,,1970.0,,3.0,9435371988,1,3648202,False,,רחובות,בארי,,3648-202-4,3648/202,13282.732447817836,31.8983281854,34.8003540792,2012
2012-12-24,2012-12-24,"אליעזר יעקבסון 11, רחובות",אליעזר יעקבסון 11,3704-613-23,דירה בבית קומות,3.0,שישית,62.0,920000,,,1970.0,,7.0,9435419112,1,3704613,False,73% ב 7.5 שנים,רחובות,אליעזר יעקבסון,9.73,3704-613-23,3704/613,14838.709677419354,31.8936171575,34.8172160004,2012
2012-12-23,2012-12-23,"מנוחה ונחלה 6, רחובות",מנוחה ונחלה 6,3704-631-13,דירה בבית קומות,3.0,שניה,63.0,855000,,,1970.0,,5.0,9435076056,1,3704631,False,,רחובות,מנוחה ונחלה,,3704-631-13,3704/631,13571.42857142857,31.8930799108,34.8186037503,2012
2012-12-23,2012-12-23,"הרשזון 34, רחובות",הרשזון 34,3701-869-3,דירה בבית קומות,4.0,ראשונה,106.6,1140000,,,2008.0,,5.0,9492377412,1,3701869,False,,רחובות,הרשנזון,,3701-869-3,3701/869,10694.183864915572,31.8883713738,34.8080926557,2012
2012-12-23,2012-12-23,"שמשון צור 1, רחובות",שמשון צור 1,3679-122-23,דירה בבית קומות,4.0,שישית,110.75,1202000,,,2012.0,,9.0,9435652632,1,3679122,False,,רחובות,צור שמשון,,3679-122-23,3679/122,10853.273137697515,31.8854656867,34.7906324307,2012
2012-12-23,2012-12-23,"הרשזון 34, רחובות",הרשזון 34,3701-869-5,דירה בבית קומות,4.0,שניה,106.6,1190000,,,2008.0,,5.0,9492378084,1,3701869,False,,רחובות,הרשנזון,,3701-869-5,3701/869,11163.227016885554,31.8883713738,34.8080926557,2012
2012-12-23,2012-12-23,"גורדון 2, רחובות",גורדון 2,3703-1394-67,דירה בבית קומות,4.0,ארבע עשרה,102.2,1520000,,,2012.0,,19.0,9435532008,1,37031394,False,,רחובות,גורדון,,3703-1394-67,3703/1394,14872.79843444227,31.9011251208,34.8099768873,2012
2012-12-21,2012-12-21,"יוסף קרוננברג 13, רחובות",יוסף קרוננברג 13,3697-419-93,דירה בבית קומות,5.5,שביעית,132.75,1325000,,,1996.0,,,9434979708,1,3697419,False,,רחובות,קרוננברג יוסף,,3697-419-93,3697/419,9981.167608286252,31.8779675293,34.8154646426,2012
2012-12-21,2012-12-21,"אהרוני ישראל 14, רחובות",אהרוני ישראל 14,3703-914-9,דירה בבית קומות,3.0,שניה,77.72,926000,,,1950.0,,3.0,9435530076,1,3703914,False,11% ב 1.1 שנים,רחובות,אהרוני ישראל,10.0,3703-914-9,3703/914,11914.565105506948,31.9002563027,34.8132234483,2012
2012-12-20,2012-12-20,"יד ושם 1, רחובות",יד ושם 1,3656-135-1,דירה בבית קומות,3.0,ראשונה,70.0,1650000,,,1955.0,,2.0,9434961732,1,3656135,False,,רחובות,יד ושם,,3656-135-1,3656/135,23571.42857142857,31.890326313,34.7935883056,2012
2012-12-20,2012-12-20,"הר הצופים 29, רחובות",הר הצופים 29,5713-86-5,דירה בבית קומות,4.0,ראשונה,92.4,1250000,,,2003.0,,7.0,9492385728,1,571386,False,68% ב 6.5 שנים,רחובות,הר הצופים,10.46,5713-86-5,5713/86,13528.138528138526,31.8945212177,34.7817849526,2012
2012-12-20,2012-12-20,"אחד העם 15, רחובות",אחד העם 15,3703-174-29,דירה בבית קומות,2.0,ראשונה,47.15,412000,,,1960.0,,3.0,9435098988,1,3703174,False,,רחובות,אחד העם,,3703-174-29,3703/174,8738.069989395546,31.8976132832,34.8115922801,2012
2012-12-20,2012-12-20,"ברגמן 2, רחובות",ברגמן 2,3695-183-11,חנות,,שלישית,130.48,1131000,,,1994.0,,6.0,9435509916,1,3695183,False,,רחובות,ברגמן,,3695-183-11,3695/183,8667.995095033722,31.9115359505,34.8093836083,2012
2012-12-20,2012-12-20,"הקטיף 6, רחובות",הקטיף 6,3646-56-1,קוטג' דו משפחתי,5.0,קרקע וראשונה,167.8,2725000,,,2009.0,,2.0,9435079500,1,364656,False,35% ב 3.5 שנים,רחובות,הקטיף,10.0,3646-56-1,3646/56,16239.570917759236,31.9058171591,34.7939307829,2012
2012-12-19,2012-12-19,"פרופ' מישל רבל 3, רחובות",פרופ' מישל רבל 3,3694-414-26,דירה בבית קומות,5.0,קומה ‎7‏,145.0,1660000,,,2011.0,,10.0,9492551964,1,3694414,False,,רחובות,פרופ' רבל מישל,,3694-414-26,3694/414,11448.275862068966,31.9002715491,34.8242391106,2012
2012-12-19,2012-12-19,"יהואש 2, רחובות",יהואש 2,3702-371-5,דירה בבית קומות,3.0,ראשונה,68.5,1040000,,,1970.0,,4.0,9434766936,1,3702371,False,72% ב 10.7 שנים,רחובות,יהואש,6.73,3702-371-5,3702/371,15182.481751824818,31.8944527456,34.8053625229,2012
2012-12-19,2012-12-19,"דוד אלעזר 15, רחובות",דוד אלעזר 15,5811-25-12,דירה בבית קומות,3.0,רביעית,48.3,580000,,,1960.0,,4.0,9434842452,1,581125,False,126% ב 5.6 שנים,רחובות,דוד אלעזר,22.5,5811-25-12,5811/25,12008.281573498964,31.8937905822,34.7760742932,2012
2012-12-19,2012-12-19,"פרופ' יהודית בירק 1, רחובות",פרופ' יהודית בירק 1,3694-391-3,דירה בבית קומות,4.0,רביעית,115.0,1642000,,,2015.0,,7.0,9492502908,1,3694391,False,,רחובות,פרופ' בירק יהודית,,3694-391-3,3694/391,14278.260869565218,31.9013093461,34.820164307,2012
2012-12-19,2012-12-19,"חן 30, רחובות",חן 30,3702-308-11,דירה בבית קומות,3.5,שלישית,76.19,950000,,,1967.0,,3.0,9434850768,1,3702308,False,,רחובות,חן,,3702-308-11,3702/308,12468.827930174564,31.8988352779,34.8040197491,2012
2012-12-18,2012-12-18,"חזון איש 10, רחובות",חזון איש 10,5478-25-45,דירה בבית קומות,4.0,רביעית,103.05,1205000,,,2011.0,,6.0,9493956108,1,547825,False,,רחובות,חזון איש,,5478-25-45,5478/25,11693.352741387676,31.8817935534,34.7914703227,2012
2012-12-18,2012-12-18,"יעקב סעדיה שרעבי 1, רחובות",יעקב סעדיה שרעבי 1,3659-2-13,דירה בבית קומות,5.0,שניה,150.0,1020000,,,2000.0,,2.0,9434640684,1,36592,False,,רחובות,שרעבי יעקב סעדיה,,3659-2-13,3659/2,6800.0,31.8812542762,34.8032296822,2012
2012-12-18,2012-12-18,"אהרון שקולניק 5, רחובות",אהרון שקולניק 5,3704-652-29,דירה בבית קומות,5.0,שמינית,179.66,1500000,,,1980.0,,8.0,9492110628,1,3704652,False,,רחובות,שקולניק אהרן,,3704-652-29,3704/652,8349.103862852055,31.8950809049,34.8197652334,2012
2012-12-18,2012-12-18,"פרופ' יהודית בירק 1, רחובות",פרופ' יהודית בירק 1,3694-391-2,דירה בבית קומות,4.0,ראשונה,103.0,1513000,,,2015.0,,7.0,9492506940,1,3694391,False,,רחובות,פרופ' בירק יהודית,,3694-391-2,3694/391,14689.320388349515,31.9013093461,34.820164307,2012
2012-12-18,2012-12-18,"ויצמן 35, רחובות",ויצמן 35,3703-773-21,דירה בבית קומות,4.0,שניה,86.25,1160000,,,1970.0,,5.0,9434917968,1,3703773,False,63% ב 10 שנים,רחובות,ויצמן,6.3,3703-773-21,3703/773,13449.27536231884,31.9002258622,34.8145328694,2012
2012-12-18,2012-12-18,"שמשון צור 1, רחובות",שמשון צור 1,3679-122-9,דירה בבית קומות,4.0,שניה,118.95,1170000,,,2012.0,,9.0,9435312936,1,3679122,False,,רחובות,צור שמשון,,3679-122-9,3679/122,9836.065573770493,31.8854656867,34.7906324307,2012
2012-12-18,2012-12-18,"הר הצופים 11, רחובות",הר הצופים 11,5714-108-46,דירה בבית קומות,4.0,חמישית,95.1,1346000,,,2011.0,,7.0,9492697536,1,5714108,False,,רחובות,הר הצופים,,5714-108-46,5714/108,14153.522607781284,31.8928235153,34.7797606994,2012
2012-12-18,2012-12-18,"הר הצופים 3, רחובות",הר הצופים 3,5713-92-116,דירה בבית קומות,4.0,חמש עשרה,91.0,1340000,,,2000.0,,16.0,9435017172,1,571392,False,89% ב 10.4 שנים,רחובות,הר הצופים,8.56,5713-92-116,5713/92,14725.274725274723,31.8965230096,34.7807444395,2012
2012-12-18,2012-12-18,"גלוסקין 29, רחובות",גלוסקין 29,3702-181-4,דירה בבית קומות,4.0,ראשונה,88.0,1200000,,,1970.0,,5.0,9492673932,1,3702181,False,,רחובות,גלוסקין,,3702-181-4,3702/181,13636.363636363636,31.9009869367,34.8078184074,2012
2012-12-17,2012-12-17,"הקבוצים 12, רחובות",הקבוצים 12,3698-310-12,דירה בבית קומות,2.5,שניה,49.0,610000,,,1970.0,,4.0,9435421128,1,3698310,False,8% ב 2.1 שנים,רחובות,הקבוצים,3.81,3698-310-12,3698/310,12448.979591836734,31.8836253983,34.822228206,2012
2012-12-17,2012-12-17,"גורדון 45, רחובות",גורדון 45,3703-1052-7,דירה בבית קומות,3.0,שלישית,82.1,1080000,,,1965.0,,3.0,9434627076,1,37031052,False,11% ב 0.4 שנים,רחובות,גורדון,27.5,3703-1052-7,3703/1052,13154.68940316687,31.9027566857,34.8140361138,2012
2012-12-17,2012-12-17,"חכם אברהם עפג'ין 11, רחובות",חכם אברהם עפג'ין 11,3699-336-23,דירה בבית קומות,4.5,שישית,103.2,1150000,,,1998.0,,9.0,9434687304,1,3699336,False,,רחובות,חכם עפג'ין אברהם,,3699-336-23,3699/336,11143.410852713178,31.8881574225,34.8237722446,2012
2012-12-17,2012-12-17,"טובה וטוביה מילר 7, רחובות",טובה וטוביה מילר 7,3703-441-9,דירה בבית קומות,4.0,שלישית,98.0,999000,,,1980.0,,6.0,9492510384,1,3703441,False,,רחובות,מילר טובה וטוביה,,3703-441-9,3703/441,10193.877551020409,31.9007338362,34.8166299772,2012
2012-12-17,2012-12-17,"נורדאו 16, רחובות",נורדאו 16,3704-726-3,דירה בבית קומות,3.0,ראשונה,53.83,840000,,,1950.0,,2.0,9435062868,1,3704726,False,127% ב 4.9 שנים,רחובות,נורדאו,25.92,3704-726-3,3704/726,15604.681404421326,31.8937283365,34.8156587166,2012
2012-12-16,2012-12-16,"ש' בן-ציון 30, רחובות",ש' בן-ציון 30,3702-403-6,דירה בבית קומות,4.0,שלישית,111.53,1450000,,,1990.0,,4.0,9434745516,1,3702403,False,,רחובות,ש בן ציון,,3702-403-6,3702/403,13000.986281717924,31.8987311232,34.8066524681,2012
2012-12-16,2012-12-16,"מנחם מששוילי 1, רחובות",מנחם מששוילי 1,4536-85-8,דירה בבית קומות,4.0,שניה,85.0,1160000,,,1993.0,,5.0,9434476548,1,453685,False,16% ב 2 שנים,רחובות,מששוילי מנחם,8.0,4536-85-8,4536/85,13647.058823529413,31.8840557725,34.8072191363,2012
2012-12-16,2012-12-16,"רמב""ם 100, רחובות","רמב""ם 100",3701-40-1,דירה בבית קומות,4.0,קרקע,108.54,1050000,,,1990.0,,2.0,9435191136,1,370140,False,,רחובות,"רמב""ם",,3701-40-1,3701/40,9673.852957435049,31.8885235511,34.8124128829,2012
2012-12-16,2012-12-16,"יוסף אהרונוביץ 17, רחובות",יוסף אהרונוביץ 17,3648-82-2,קוטג' דו משפחתי,3.0,ראשונה,60.0,1965000,,,1950.0,,1.0,9494421804,1,364882,False,70% ב 11.9 שנים,רחובות,אהרונוביץ יוסף,5.88,3648-82-2,3648/82,32750.0,31.9012056552,34.8010937086,2012
2012-12-16,2012-12-16,"יוסף קרוננברג 13, רחובות",יוסף קרוננברג 13,3697-419-68,דירה בבית קומות,4.5,ראשונה,108.1,1300000,,,1998.0,,,9434719056,1,3697419,False,,רחובות,קרוננברג יוסף,,3697-419-68,3697/419,12025.9019426457,31.8779675293,34.8154646426,2012
2012-12-16,2012-12-16,"אנילביץ 15, רחובות",אנילביץ 15,3656-134-1,דירה בבית קומות,4.0,ראשונה,80.0,1400000,,,1950.0,,2.0,9434464116,1,3656134,False,,רחובות,אנילביץ,,3656-134-1,3656/134,17500.0,31.8904253155,34.7929814372,2012
2012-12-15,2012-12-15,"סעדיה גאון 43, רחובות",סעדיה גאון 43,3701-44-16,דירה בבית קומות,4.0,שלישית,103.0,1225000,,,2011.0,,5.0,9493724604,1,370144,False,,רחובות,סעדיה גאון,,3701-44-16,3701/44,11893.203883495144,,,2012
2012-12-14,2012-12-14,"יעקב 23, רחובות",יעקב 23,3703-1074-3,דירה בבית קומות,5.0,שניה,123.82,1550000,,,2010.0,,8.0,9434377512,1,37031074,False,,רחובות,יעקב,,3703-1074-3,3703/1074,12518.171539331288,31.8968880095,34.8144093032,2012
2012-12-14,2012-12-14,"ההסתדרות 32, רחובות",ההסתדרות 32,3698-135-6,דירה בבית קומות,2.0,שניה,38.0,790000,,,1950.0,,2.0,9434905536,1,3698135,False,83% ב 3.3 שנים,רחובות,ההסתדרות,25.15,3698-135-6,3698/135,20789.473684210527,31.8810365349,34.8240559567,2012
2012-12-14,2012-12-14,"הילל יעקב 6, רחובות",הילל יעקב 6,3656-426-1,דירה בבית קומות,2.5,קרקע,42.2,770000,,,1970.0,,2.0,9434552064,1,3656426,False,,רחובות,הלל יעקב,,3656-426-1,3656/426,18246.44549763033,31.891286934,34.7950201365,2012
2012-12-14,2012-12-14,"יעקב 41, רחובות",יעקב 41,3703-216-26,דירה בבית קומות,4.5,שלישית,97.78,900000,,,1970.0,,4.0,9434714268,1,3703216,False,,רחובות,יעקב,,3703-216-26,3703/216,9204.336265084885,31.8973465864,34.8161472169,2012
2012-12-13,2012-12-13,"אורי כהן 1, רחובות",אורי כהן 1,3699-282-7,דירה בבית קומות,3.0,קומה ‎2‏,70.8,1075000,,,1998.0,,7.0,9435573588,1,3699282,False,75% ב 9 שנים,רחובות,כהן אורי,8.33,3699-282-7,3699/282,15183.61581920904,31.8902319797,34.8293047098,2012
2012-12-13,2012-12-13,"רוז'נסקי 23, רחובות",רוז'נסקי 23,3655-437-7,דירה בבית קומות,3.5,שניה,69.89,900000,,,1989.0,,5.0,9435566616,1,3655437,False,0% ב 2.5 שנים,רחובות,רוז'נסקי,0.0,3655-437-7,3655/437,12877.378738016883,31.8968206023,34.8003310633,2012
2012-12-13,2012-12-13,"בתיה מקוב 27, רחובות",בתיה מקוב 27,3704-701-8,דירה בבית קומות,3.0,שלישית,69.6,845000,,,2023.0,,4.0,9434464704,1,3704701,False,,רחובות,מקוב בתיה,,3704-701-8,3704/701,12140.80459770115,31.8917739828,34.8114278836,2012
2012-12-13,2012-12-13,"מורדי הגטאות 20, רחובות",מורדי הגטאות 20,3702-33-6,דירה בבית קומות,5.0,שלישית,139.0,1780000,,,2010.0,,5.0,9435447504,1,370233,False,1% ב 1.6 שנים,רחובות,מורדי הגטאות,0.62,3702-33-6,3702/33,12805.755395683453,31.8979078777,34.8069843166,2012
2012-12-13,2012-12-13,"כרמל 21, רחובות",כרמל 21,5908-73-52,דירה בבית קומות,4.0,ארבע עשרה,101.68,1440000,,,2012.0,,18.0,9434902008,1,590873,False,,רחובות,כרמל,,5908-73-52,5908/73,14162.077104642014,31.9083495555,34.8224889862,2012
2012-12-13,2012-12-13,"יעקב 26, רחובות",יעקב 26,3704-363-52,דירה בבית קומות,3.5,רביעית,94.2,1000000,,,1970.0,,8.0,9434680332,1,3704363,False,,רחובות,יעקב,,3704-363-52,3704/363,10615.711252653928,31.8957871131,34.8131331636,2012
2012-12-13,2012-12-13,"נתן אלתרמן 2, רחובות",נתן אלתרמן 2,3697-509-35,דירה בבית קומות,4.0,קומה ‎9‏,107.95,1250000,,,2014.0,,21.0,9492473004,1,3697509,False,,רחובות,אלתרמן נתן,,3697-509-35,3697/509,11579.434923575727,31.882269961,34.8110426593,2012
2012-12-12,2012-12-12,"לח""י 6, רחובות","לח""י 6",3698-382-1,דירה בבית קומות,4.5,ראשונה,107.4,1360000,,,2000.0,,9.0,9434379528,1,3698382,False,,רחובות,"לח""י",,3698-382-1,3698/382,12662.942271880818,31.8871267468,34.8233172027,2012
2012-12-12,2012-12-12,"שמחה וילקומיץ 22, רחובות",שמחה וילקומיץ 22,3703-14-26,דירה בבית קומות,3.0,שניה,75.4,880000,,,1975.0,,5.0,9434164068,1,370314,False,77% ב 6.3 שנים,רחובות,וילקומיץ שמחה,12.22,3703-14-26,3703/14,11671.087533156498,31.8945449863,34.8070486015,2012
2012-12-11,2012-11-12,"קלמן ביאלר 1, רחובות",קלמן ביאלר 1,3697-420-76,דירה בבית קומות,5.5,רביעית,122.85,1520000,,,1999.0,,9.0,9431904972,1,3697420,False,,רחובות,ביאלר קלמן,,3697-420-76,3697/420,12372.812372812374,31.8779721816,34.816668072,2012
2012-12-11,2012-11-12,"אהרון שקולניק 2, רחובות",אהרון שקולניק 2,3704-655-16,דירה בבית קומות,4.0,רביעית,99.07,1065000,,,1980.0,,9.0,9431329152,1,3704655,False,92% ב 9.2 שנים,רחובות,שקולניק אהרן,10.0,3704-655-16,3704/655,10749.974765317453,31.8945418805,34.8188598191,2012
2012-12-11,2012-11-12,"כרמל 21, רחובות",כרמל 21,5908-73-25,דירה בבית קומות,4.0,שביעית,99.24,1430000,,,2012.0,,18.0,9431358048,1,590873,False,,רחובות,כרמל,,5908-73-25,5908/73,14409.512293430069,31.9083495555,34.8224889862,2012
2012-12-11,2012-11-12,"שטינברג 1, רחובות",שטינברג 1,3705-567-21,דירה בבית קומות,3.0,שלישית,57.5,660000,,,1970.0,,4.0,9431687412,1,3705567,False,,רחובות,שטינברג,,3705-567-21,3705/567,11478.260869565218,31.8915788159,34.8196899741,2012
2012-12-11,2012-11-12,"יהודה הלוי 32, רחובות",יהודה הלוי 32,3697-40-2,קוטג' חד משפחתי,6.0,ראשונה,140.0,1665000,,,1950.0,,1.0,9432360840,1,369740,False,,רחובות,יהודה הלוי,,3697-40-2,3697/40,11892.857142857143,31.8858242282,34.8137129361,2012
2012-12-11,2012-11-12,"גבריאלוב 2, רחובות",גבריאלוב 2,3653-116-18,דירה בבית קומות,3.0,שלישית,57.3,470000,,,1970.0,,3.0,9492650496,1,3653116,False,118% ב 4.5 שנים,רחובות,גבריאלוב,26.22,3653-116-18,3653/116,8202.443280977313,31.8858429057,34.7891143293,2012
2012-12-11,2012-11-12,"הנשיא הראשון 32, רחובות",הנשיא הראשון 32,3703-1413-8,דירה בבית קומות,5.0,רביעית,131.52,1640000,,,2012.0,,6.0,9431848944,1,37031413,False,,רחובות,הנשיא הראשון,,3703-1413-8,3703/1413,12469.586374695862,31.9033072435,34.8120226668,2012
