DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2010-12-30,2010-12-30,"פינס 5, ראשון לציון",פינס 5,3928-468-8,דירה בבית קומות,3.0,שלישית,70.08,1000000,,,1970.0,,4.0,9324155232,1,3928468,False,84% ב 10 שנים,ראשון לציון,פינס,8.4,3928-468-8,3928/468,14269.406392694063,31.9703875661,34.8021112584,2010
2010-12-30,2010-12-30,"הנוער הלאומי 14, ראשון לציון",הנוער הלאומי 14,3939-411-1,קוטג' דו משפחתי,6.0,,171.0,2519000,,,2007.0,,1.0,9325367772,1,3939411,False,,ראשון לציון,הנוער הלאומי,,3939-411-1,3939/411,14730.994152046784,31.9718607616,34.8167770883,2010
2010-12-30,2010-12-30,"שלמה אלירז 1, ראשון לציון",שלמה אלירז 1,3930-131-80,דירה,4.0,חמש עשרה,100.0,1192300,1.0,דוניץ בקרית האמנים,2018.0,,24.0,9325804404,1,3930131,False,,ראשון לציון,אלירז שלמה,,3930-131-80,3930/131,11923.0,31.9660405558,34.818461625,2010
2010-12-30,2010-12-30,"שדה אליהו 2, ראשון לציון",שדה אליהו 2,5388-30-10,קוטג' טורי,6.0,קרקע + ראשונה,160.19,2450000,,,1992.0,,,9326832312,1,538830,False,,ראשון לציון,שדה אליהו,,5388-30-10,5388/30,15294.337973656284,31.961471257,34.7792977568,2010
2010-12-30,2010-12-30,"מעגל השלום 27, ראשון לציון",מעגל השלום 27,5096-3-101,דירה בבית קומות,3.0,ראשונה,76.0,2000000,,,2003.0,,13.0,9325189020,1,50963,False,82% ב 10.5 שנים,ראשון לציון,מעגל השלום,7.81,5096-3-101,5096/3,26315.78947368421,31.9701584077,34.7633743729,2010
2010-12-30,2010-12-30,"הכורמים 18, ראשון לציון",הכורמים 18,5039-23-12,דירה בבית קומות,5.0,שישית ושביעית,102.0,1700000,,,1995.0,,7.0,9324852264,1,503923,False,61% ב 6 שנים,ראשון לציון,הכורמים,10.17,5039-23-12,5039/23,16666.666666666668,31.9726229129,34.7804076024,2010
2010-12-30,2010-12-30,"ראובן 11, ראשון לציון",ראובן 11,3923-286-14,דירה,5.0,שמינית,133.0,1970000,1.0,ראשון לציון - גן הגתות,2011.0,,4.0,11181234902,1,3923286,False,,ראשון לציון,ראובן,,3923-286-14,3923/286,14812.03007518797,31.9626305757,34.7891067138,2010
2010-12-30,2010-12-30,"התזמורת 18, ראשון לציון",התזמורת 18,5182-20-69,דירה בבית קומות,5.0,חמישית,124.94,1850000,,,1997.0,,7.0,9328785144,1,518220,False,,ראשון לציון,התזמורת,,5182-20-69,5182/20,14807.107411557548,31.9678524687,34.7752050074,2010
2010-12-30,2010-12-30,"ראובן 11, ראשון לציון",ראובן 11,3923-286-35,דירה בבית קומות,4.0,שביעית,113.0,1489000,,,2011.0,,4.0,9325683192,1,3923286,False,,ראשון לציון,ראובן,,3923-286-35,3923/286,13176.991150442478,31.9626305757,34.7891067138,2010
2010-12-29,2010-12-29,"ה' באייר 35, ראשון לציון",ה' באייר 35,5748-3-30,דירה בבית קומות,4.0,תשיעית,90.0,1675000,,,2009.0,,4.0,9324348516,1,57483,False,,ראשון לציון,ה' באייר,,5748-3-30,5748/3,18611.11111111111,31.9821211361,34.7807378238,2010
2010-12-29,2010-12-29,"מאירוביץ 6, ראשון לציון",מאירוביץ 6,3936-219-21,דירה בבית קומות,2.0,שלישית,44.1,852000,,,1960.0,,3.0,9326519748,1,3936219,False,2% ב 0.9 שנים,ראשון לציון,מאירוביץ,2.22,3936-219-21,3936/219,19319.72789115646,31.9597248694,34.8077205317,2010
2010-12-29,2010-12-29,"החלמונית 36, ראשון לציון",החלמונית 36,5036-117-86,דירה בבית קומות,4.0,שמינית,109.8,1560000,,,1990.0,,8.0,9326836428,1,5036117,False,101% ב 11.5 שנים,ראשון לציון,החלמונית,8.78,5036-117-86,5036/117,14207.650273224044,31.9700958864,34.7825023935,2010
2010-12-29,2010-12-29,"גבעתי 10, ראשון לציון",גבעתי 10,3930-403-83,דירה בבית קומות,3.0,שישית,83.52,1030000,,,1980.0,,8.0,9267356868,1,3930403,False,77% ב 5.5 שנים,ראשון לציון,גבעתי,14.0,3930-403-83,3930/403,12332.375478927204,31.9665733131,34.8165084959,2010
2010-12-29,2010-12-29,"ראובן 11, ראשון לציון",ראובן 11,3923-286-36,דירה בבית קומות,4.0,שישית,113.0,1500000,,,2011.0,,4.0,9325684452,1,3923286,False,,ראשון לציון,ראובן,,3923-286-36,3923/286,13274.33628318584,31.9626305757,34.7891067138,2010
2010-12-29,2010-12-29,"שלמה אלירז 1, ראשון לציון",שלמה אלירז 1,3930-131-850,דירה בבית קומות,4.0,שש עשרה,100.0,1203300,1.0,דוניץ בקרית האמנים,2018.0,,24.0,9325671516,1,3930131,False,,ראשון לציון,אלירז שלמה,,3930-131-850,3930/131,12033.0,31.9660405558,34.818461625,2010
2010-12-29,2010-12-29,"בן-סרוק 10, ראשון לציון",בן-סרוק 10,5114-38-7,דירה בבית קומות,3.5,שניה,69.52,1280000,,,1997.0,,12.0,9324180600,1,511438,False,70% ב 4.2 שנים,ראשון לציון,בן סרוק,16.67,5114-38-7,5114/38,18411.967779056387,31.9756947889,34.7730256561,2010
2010-12-29,2010-12-29,"וולפסון 9, ראשון לציון",וולפסון 9,3926-256-7,דירה בבית קומות,3.0,שניה,63.94,977000,,,1970.0,,5.0,9324281904,1,3926256,False,,ראשון לציון,וולפסון,,3926-256-7,3926/256,15279.949953081014,31.9621149146,34.7990371646,2010
2010-12-29,2010-12-29,"צבי גנות 6, ראשון לציון",צבי גנות 6,7373-60-14,דירה בבית קומות,4.0,רביעית,110.9,1550000,,,2014.0,,10.0,9326478000,1,737360,False,,ראשון לציון,גנות צבי,,7373-60-14,7373/60,13976.555455365193,31.9833640368,34.8051772406,2010
2010-12-29,2010-12-29,"נתן ברניצקי 40, ראשון לציון",נתן ברניצקי 40,3926-595-4,דירה בבית קומות,2.5,ראשונה,54.85,800000,,,1970.0,,3.0,9324354648,1,3926595,False,,ראשון לציון,ברניצקי נתן,,3926-595-4,3926/595,14585.232452142203,31.9596283193,34.7959475674,2010
2010-12-29,2010-12-29,"ההדס 12, ראשון לציון",ההדס 12,4242-113-1,קוטג' דו משפחתי,4.0,,120.0,2000000,,,1980.0,,,9326615928,1,4242113,False,,ראשון לציון,ההדס,,4242-113-1,4242/113,16666.666666666668,31.9583639511,34.8221571922,2010
2010-12-29,2010-12-29,"יוסף וריסיה ליבין 3, ראשון לציון",יוסף וריסיה ליבין 3,7374-102-40,דירה בבית קומות,5.0,שתים עשרה,133.1,2850000,,,2010.0,,13.0,9324293748,1,7374102,False,,ראשון לציון,ליבין יוסף וריסיה,,7374-102-40,7374/102,21412.471825694967,31.9809401161,34.802900948,2010
2010-12-29,2010-12-29,"סעדיה ויוסף בשארי 8, ראשון לציון",סעדיה ויוסף בשארי 8,7374-130-49,דירה בבית קומות,5.0,שלישית,122.69,1900000,,,2010.0,,9.0,9327082380,1,7374130,False,,ראשון לציון,בשארי סעדיה ויוסף,,7374-130-49,7374/130,15486.184693129024,31.9809298449,34.8035029591,2010
2010-12-28,2010-12-28,"מניה שוחט 10, ראשון לציון",מניה שוחט 10,3926-721-6,דירה בבית קומות,3.0,ראשונה,65.24,975000,,,1970.0,,4.0,9324234192,1,3926721,False,16% ב 1.5 שנים,ראשון לציון,שוחט מניה,10.67,3926-721-6,3926/721,14944.819129368489,31.9577309972,34.8016153921,2010
2010-12-28,2010-12-28,"אבן גבירול 20, ראשון לציון",אבן גבירול 20,5115-45-3,דירה בבית קומות,4.0,ראשונה,97.94,1660000,,,1995.0,,3.0,9325803060,1,511545,False,,ראשון לציון,אבן גבירול,,5115-45-3,5115/45,16949.15254237288,31.9760704259,34.7769478424,2010
2010-12-28,2010-12-28,"אייזנבנד 7, ראשון לציון",אייזנבנד 7,3930-404-43,דירה בבית קומות,3.5,רביעית,78.92,950000,,,1980.0,,8.0,9324295092,1,3930404,False,,ראשון לציון,אייזנבנד,,3930-404-43,3930/404,12037.50633552965,31.9664827275,34.8141380185,2010
2010-12-28,2010-12-28,"ראובן 11, ראשון לציון",ראובן 11,3923-286-13,דירה,4.0,שישית,113.0,1500000,1.0,ראשון לציון - גן הגתות,2011.0,,4.0,11181234901,1,3923286,False,,ראשון לציון,ראובן,,3923-286-13,3923/286,13274.33628318584,31.9626305757,34.7891067138,2010
2010-12-28,2010-12-28,"ההתיישבות 55, ראשון לציון",ההתיישבות 55,6286-398-23,דירה בבית קומות,6.0,שביעית,132.66,1697000,,,2012.0,,7.0,9327934812,1,6286398,False,,ראשון לציון,ההתיישבות,,6286-398-23,6286/398,12792.100105532942,31.9697361389,34.8231279202,2010
2010-12-28,2010-12-28,"אלקלעי 30, ראשון לציון",אלקלעי 30,3930-446-32,דירה בבית קומות,2.0,שלישית,55.0,750000,,,1960.0,,3.0,9325166256,1,3930446,False,,ראשון לציון,אלקלעי,,3930-446-32,3930/446,13636.363636363636,31.9645292707,34.8149194067,2010
2010-12-28,2010-12-28,"הרב קוק 20, ראשון לציון",הרב קוק 20,3932-123-3,קרקע למגורים,,,90.0,5398000,,,0.0,,3.0,9328992288,1,3932123,False,,ראשון לציון,הרב קוק,,3932-123-3,3932/123,59977.77777777778,,,2010
2010-12-28,2010-12-28,"התאנה 7, ראשון לציון",התאנה 7,3926-590-7,דירה בבית קומות,5.0,שניה,133.0,1635000,,,1998.0,,3.0,9324895944,1,3926590,False,,ראשון לציון,התאנה,,3926-590-7,3926/590,12293.233082706767,31.9631742784,34.7988054325,2010
2010-12-28,2010-12-28,"צבי גנות 6, ראשון לציון",צבי גנות 6,7373-60-34,דירה בבית קומות,4.0,עשירית,110.9,1693000,,,2014.0,,10.0,9328088616,1,737360,False,,ראשון לציון,גנות צבי,,7373-60-34,7373/60,15266.005410279531,31.9833640368,34.8051772406,2010
2010-12-28,2010-12-28,"ה' באייר 35, ראשון לציון",ה' באייר 35,5748-3-17,דירה,4.0,שתים עשרה,118.0,1312500,1.0,נווה ים,,,4.0,11181256931,1,57483,False,,ראשון לציון,ה' באייר,,5748-3-17,5748/3,11122.881355932202,31.9821211361,34.7807378238,2010
2010-12-27,2010-12-27,"השר משה שפירא 4, ראשון לציון",השר משה שפירא 4,5033-54-28,תעשיה,,גלריה,1080.0,4319000,,,1993.0,,4.0,9326200044,1,503354,False,,ראשון לציון,השר שפירא משה,,5033-54-28,5033/54,3999.074074074074,31.9920192508,34.751899276,2010
2010-12-27,2010-12-27,"שלמה אלירז 1, ראשון לציון",שלמה אלירז 1,3930-131-853,דירה בבית קומות,4.0,שבע עשרה,100.0,1213300,1.0,דוניץ בקרית האמנים,2018.0,,24.0,9325236312,1,3930131,False,,ראשון לציון,אלירז שלמה,,3930-131-853,3930/131,12133.0,31.9660405558,34.818461625,2010
2010-12-27,2010-12-27,"הרב יצחק שלינקה 5, ראשון לציון",הרב יצחק שלינקה 5,7373-61-31,דירה בבית קומות,5.0,"תשיעית, עשירית",157.6,2550000,,,2009.0,,9.0,9326476656,1,737361,False,,ראשון לציון,הרב שלינקה יצחק,,7373-61-31,7373/61,16180.20304568528,31.9831039324,34.804570416,2010
2010-12-27,2010-12-27,"אלקבץ 1, ראשון לציון",אלקבץ 1,5114-48-24,דירה בבית קומות,3.0,שישית,65.4,1170000,,,1997.0,,8.0,9267223056,1,511448,False,,ראשון לציון,אלקבץ,,5114-48-24,5114/48,17889.90825688073,31.9776718921,34.774111145,2010
2010-12-27,2010-12-27,"פלוטיצקי 10, ראשון לציון",פלוטיצקי 10,3942-10-32,תעשיה,,שניה,128.95,350000,,,1970.0,,3.0,9325129548,1,394210,False,,ראשון לציון,פלוטיצקי,,3942-10-32,3942/10,2714.2303218301668,31.9823247528,34.8110270479,2010
2010-12-27,2010-12-27,"עין דור 1, ראשון לציון",עין דור 1,6286-312-6,דירה בבית קומות,5.0,שניה,140.8,1573000,,,2011.0,,9.0,9325838508,1,6286312,False,,ראשון לציון,עין דור,,6286-312-6,6286/312,11171.875,31.9681817726,34.822951865,2010
2010-12-27,2010-12-27,"מבצע משה 36, ראשון לציון",מבצע משה 36,5748-4-36,דירה בבית קומות,5.0,עשירית,114.59,1944000,,,2010.0,,13.0,9325677648,1,57484,False,,ראשון לציון,מבצע משה,,5748-4-36,5748/4,16964.831137097477,31.9820500466,34.7816242321,2010
2010-12-27,2010-12-27,"זדל 5, ראשון לציון",זדל 5,3935-149-29,דירה בבית קומות,2.0,שישית,45.0,1075000,,,1998.0,,1.0,9324306264,1,3935149,False,,ראשון לציון,זדל,,3935-149-29,3935/149,23888.88888888889,31.9630841933,34.8052978005,2010
2010-12-26,2010-12-26,"הרב יצחק שלינקה 10, ראשון לציון",הרב יצחק שלינקה 10,7373-75-27,דירה בבית קומות,5.0,שביעית,121.35,2267000,,,2010.0,,7.0,9267111588,1,737375,False,,ראשון לציון,הרב שלינקה יצחק,,7373-75-27,7373/75,18681.499793984345,31.9825373991,34.8046174139,2010
2010-12-26,2010-12-26,"דרור 6, ראשון לציון",דרור 6,3933-164-6,דירה בבית קומות,5.0,רביעית וחמישית,183.78,1750000,,,1989.0,,4.0,9267366528,1,3933164,False,,ראשון לציון,דרור,,3933-164-6,3933/164,9522.254869953204,31.9650493715,34.8068033208,2010
2010-12-26,2010-12-26,"הדודאים 3, ראשון לציון",הדודאים 3,4242-363-40,דירה בבית קומות,4.0,שניה,61.0,830000,,,1970.0,,4.0,9330300672,1,4242363,False,,ראשון לציון,הדודאים,,4242-363-40,4242/363,13606.55737704918,31.9560863858,34.8187665925,2010
2010-12-26,2010-12-26,"גבעתי 16, ראשון לציון",גבעתי 16,3930-350-26,דירה בבית קומות,4.0,שביעית,98.65,1450000,,,1970.0,,7.0,9324125244,1,3930350,False,7% ב 1 שנים,ראשון לציון,גבעתי,7.0,3930-350-26,3930/350,14698.42878864673,31.9651230327,34.816631053,2010
2010-12-26,2010-12-26,"חיים שרף 4, ראשון לציון",חיים שרף 4,6286-159-15,דירה בבית קומות,4.0,רביעית,116.87,1301000,,,2010.0,,8.0,9324416472,1,6286159,False,,ראשון לציון,שרף חיים,,6286-159-15,6286/159,11132.027038589886,31.9660060043,34.8237759547,2010
2010-12-26,2010-12-26,"יוסף קארו 5, ראשון לציון",יוסף קארו 5,3930-221-3,דירה בבית קומות,3.0,שניה,65.08,835000,,,1985.0,,4.0,9327605028,1,3930221,False,,ראשון לציון,קארו יוסף,,3930-221-3,3930/221,12830.362630608484,31.9641869922,34.8136655184,2010
2010-12-26,2010-12-26,"דוד סחרוב 22, ראשון לציון",דוד סחרוב 22,6097-226-22,משרד,,ראשונה,57.0,350000,,,1997.0,,2.0,9327381756,1,6097226,False,,ראשון לציון,סחרוב דוד,,6097-226-22,6097/226,6140.350877192983,31.9899057377,34.7724345253,2010
2010-12-26,2010-12-26,"וולפסון 45, ראשון לציון",וולפסון 45,3926-1272-26,דירה בבית קומות,3.0,שלישית,82.5,1050000,,,1995.0,,,9324717192,1,39261272,False,,ראשון לציון,וולפסון,,3926-1272-26,3926/1272,12727.272727272728,31.962686784,34.7942276355,2010
2010-12-26,2010-12-26,"ריב""ל 12, ראשון לציון","ריב""ל 12",5114-36-83,דירה בבית קומות,4.5,תשיעית,99.5,1200000,,,1997.0,,13.0,9331265328,1,511436,False,,ראשון לציון,"ריב""ל",,5114-36-83,5114/36,12060.301507537688,31.9760750585,34.7709134741,2010
2010-12-24,2010-12-24,"ויצמן 5, ראשון לציון",ויצמן 5,3928-493-8,דירה בבית קומות,3.0,שלישית,70.43,950000,,,1966.0,,4.0,9324286776,1,3928493,False,72% ב 7.4 שנים,ראשון לציון,ויצמן,9.73,3928-493-8,3928/493,13488.570211557571,31.9700276228,34.8042123494,2010
2010-12-23,2010-12-23,"ה' באייר 37, ראשון לציון",ה' באייר 37,5748-11-112,דירה בבית קומות,3.0,רביעית,80.0,1603000,,,2012.0,,13.0,9324837060,1,574811,False,,ראשון לציון,ה' באייר,,5748-11-112,5748/11,20037.5,31.9816803374,34.7813348862,2010
2010-12-23,2010-12-23,"צבי גנות 6, ראשון לציון",צבי גנות 6,7373-60-32,דירה בבית קומות,5.0,"שמינית, תשיעית",117.0,2068000,,,2014.0,,10.0,9326471868,1,737360,False,,ראשון לציון,גנות צבי,,7373-60-32,7373/60,17675.213675213676,31.9833640368,34.8051772406,2010
2010-12-23,2010-12-23,"תל חי 26, ראשון לציון",תל חי 26,3928-431-14,דירה בבית קומות,4.0,רביעית,78.0,1100000,,,1970.0,,6.0,9326489844,1,3928431,False,,ראשון לציון,תל חי,,3928-431-14,3928/431,14102.564102564103,31.9693742713,34.8005916007,2010
2010-12-23,2010-12-23,"גשר 7, ראשון לציון",גשר 7,5387-22-19,דירה בבית קומות,3.0,חמישית,64.5,1100000,,,1991.0,,7.0,9266946612,1,538722,False,72% ב 3.8 שנים,ראשון לציון,גשר,18.95,5387-22-19,5387/22,17054.263565891473,31.9669085444,34.7816252867,2010
2010-12-23,2010-12-23,"הקוקייה 23, ראשון לציון",הקוקייה 23,6287-310-6,דירה בבית קומות,1.0,,,1550000,,,2010.0,,9.0,9326183580,1,6287310,False,,ראשון לציון,הקוקיה,,6287-310-6,6287/310,,31.9583904116,34.8180788805,2010
2010-12-23,2010-12-23,"הגדוד העברי 53, ראשון לציון",הגדוד העברי 53,3929-389-3,דירה בבית קומות,3.5,שניה,76.95,955000,,,1977.0,,4.0,9327062892,1,3929389,False,98% ב 5.9 שנים,ראשון לציון,הגדוד העברי,16.61,3929-389-3,3929/389,12410.656270305391,31.9678828944,34.8099831623,2010
2010-12-23,2010-12-23,"הגיתית 2, ראשון לציון",הגיתית 2,5183-77-22,דירה בבית קומות,3.5,חמישית,85.0,1200000,,,1997.0,,,9267001968,1,518377,False,62% ב 8.6 שנים,ראשון לציון,הגיתית,7.21,5183-77-22,5183/77,14117.64705882353,31.9652984988,34.7716149067,2010
2010-12-23,2010-12-23,"עין דור 1, ראשון לציון",עין דור 1,6286-312-12,דירה בבית קומות,5.0,רביעית,140.8,1521000,,,2011.0,,9.0,9325836324,1,6286312,False,,ראשון לציון,עין דור,,6286-312-12,6286/312,10802.556818181818,31.9681817726,34.822951865,2010
2010-12-22,2010-12-22,"ההתיישבות 5, ראשון לציון",ההתיישבות 5,6286-398-37,דירה בבית קומות,4.0,שלישית,94.77,1286000,,,2010.0,,7.0,9325848000,1,6286398,False,,ראשון לציון,ההתיישבות,,6286-398-37,6286/398,13569.695051176534,31.9697361389,34.8231279202,2010
2010-12-22,2010-12-22,"מורדי הגטאות 40, ראשון לציון",מורדי הגטאות 40,4242-526-56,חנות,,ראשונה,,107000,,,1995.0,,13.0,9324007476,1,4242526,False,,ראשון לציון,מורדי הגטאות,,4242-526-56,4242/526,,31.9545390492,34.8208782244,2010
2010-12-22,2010-12-22,"שרירא שמואל 19, ראשון לציון",שרירא שמואל 19,6286-149-16,דירה בבית קומות,3.5,רביעית,64.86,745000,,,2021.0,,4.0,9326882040,1,6286149,False,,ראשון לציון,שרירא שמואל,,6286-149-16,6286/149,11486.27813752698,31.9646119882,34.821742148,2010
2010-12-22,2010-12-22,"ה' באייר 37, ראשון לציון",ה' באייר 37,5748-11-2,דירה,4.0,רביעית,97.0,1603375,1.0,דוניץ בנווה ים,2012.0,,13.0,11181256890,1,574811,False,,ראשון לציון,ה' באייר,,5748-11-2,5748/11,16529.639175257733,31.9816803374,34.7813348862,2010
2010-12-22,2010-12-22,"הקוקייה 30, ראשון לציון",הקוקייה 30,6287-154-20,דירה בבית קומות,5.0,חמישית,125.25,1665000,,,1989.0,,9.0,9267385176,1,6287154,False,79% ב 8.4 שנים,ראשון לציון,הקוקיה,9.4,6287-154-20,6287/154,13293.413173652694,31.9598552365,34.8175048065,2010
2010-12-22,2010-12-22,"הגדוד העברי 19, ראשון לציון",הגדוד העברי 19,3932-212-4,דירה בבית קומות,4.0,שניה,106.3,1340000,,,2010.0,,4.0,9324263844,1,3932212,False,,ראשון לציון,הגדוד העברי,,3932-212-4,3932/212,12605.832549388524,31.9642359598,34.8102400486,2010
2010-12-22,2010-12-22,"איתן 14, ראשון לציון",איתן 14,6097-25-4,חנות,,שניה,,495000,,,1980.0,,,9327085908,1,609725,False,,ראשון לציון,איתן,,6097-25-4,6097/25,,31.9956901725,34.7655330459,2010
2010-12-21,2010-12-21,"נווה אטי""ב 9, ראשון לציון","נווה אטי""ב 9",5436-138-1,קוטג' דו משפחתי,8.0,,376.0,8046000,,,2010.0,,1.0,9325796088,1,5436138,False,,ראשון לציון,"נווה אטי""ב",,5436-138-1,5436/138,21398.936170212764,31.9824139535,34.7630587449,2010
2010-12-21,2010-12-21,"ירושלים 83, ראשון לציון",ירושלים 83,6286-272-183,דירה בבית קומות,3.5,שלישית,84.1,1105000,,,1999.0,,17.0,9325507212,1,6286272,False,47% ב 5.1 שנים,ראשון לציון,לוין מיכאל וחנה,9.22,6286-272-183,6286/272,13139.120095124852,31.9632380736,34.8219309135,2010
2010-12-21,2010-12-21,"חיל השריון 3, ראשון לציון",חיל השריון 3,2717-16-35,דירה בבית קומות,4.5,רביעית,105.0,1520000,,,1993.0,,10.0,9266612628,1,271716,False,,ראשון לציון,חיל השריון,,2717-16-35,2717/16,14476.190476190475,31.9989331425,34.7401914348,2010
2010-12-21,2010-12-21,"הפורצים 7, ראשון לציון",הפורצים 7,3945-98-2,דירה בבית קומות,4.0,ראשונה,64.0,500000,,,1960.0,,3.0,9266945268,1,394598,False,,ראשון לציון,הפורצים,,3945-98-2,3945/98,7812.5,31.9653854215,34.7943477351,2010
2010-12-21,2010-12-21,"עין דור 1, ראשון לציון",עין דור 1,6286-312-15,דירה בבית קומות,5.0,חמישית,140.8,1535000,,,2011.0,,9.0,9326591148,1,6286312,False,,ראשון לציון,עין דור,,6286-312-15,6286/312,10901.988636363636,31.9681817726,34.822951865,2010
2010-12-21,2010-12-21,"גולדה מאיר 7, ראשון לציון",גולדה מאיר 7,3946-330-63,דירה בבית קומות,4.0,שש עשרה,99.4,1925000,,,2009.0,,21.0,9324843948,1,3946330,False,51% ב 3 שנים,ראשון לציון,גולדה מאיר,17.0,3946-330-63,3946/330,19366.19718309859,31.9739452372,34.7882995021,2010
2010-12-21,2010-12-21,"שוהם 24, ראשון לציון",שוהם 24,4747-101-2,קוטג' דו משפחתי,6.0,קרקע וראשונה,142.68,2300000,,,1995.0,,,9266809356,1,4747101,False,,ראשון לציון,שוהם,,4747-101-2,4747/101,16119.988786094757,31.9835991392,34.7800245854,2010
2010-12-20,2010-12-20,"דוד סחרוב 17, ראשון לציון",דוד סחרוב 17,6097-213-127,חנות,,שניה,,100000,,,1990.0,,1.0,9266981220,1,6097213,False,,ראשון לציון,סחרוב דוד,,6097-213-127,6097/213,,31.9913147472,34.7720686778,2010
2010-12-20,2010-12-20,"דרור 15, ראשון לציון",דרור 15,3933-133-3,דירה בבית קומות,6.0,ראשונה,145.18,1600000,,,1970.0,,4.0,9330919584,1,3933133,False,,ראשון לציון,דרור,,3933-133-3,3933/133,11020.801763328282,31.965860596,34.8061804261,2010
