DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2015-12-31,2015-12-31,"כפתור החולות 2, אשדוד",כפתור החולות 2,2074-165-72,דירה בבית קומות,4.0,שביעית,93.0,1530000,,,1978.0,2014.0,4.0,9744943320,1,2074165,False,,אשדוד,כפתור החולות,,2074-165-72,2074/165,16451.612903225807,31.7847091311,34.6545156904,2015
2015-12-30,2015-12-30,"הדקל 15, אשדוד",הדקל 15,2088-35-5,דירה בבית קומות,4.0,שלישית,97.0,1948000,,,1960.0,,3.0,9747654504,1,208835,False,,אשדוד,הדקל,,2088-35-5,2088/35,20082.474226804123,,,2015
2015-12-30,2015-12-30,"הציונות 34, אשדוד",הציונות 34,2450-10-58,דירה בבית קומות,4.0,קומה ‎2‏,104.6,1490000,,,2008.0,,14.0,9747923388,1,245010,False,,אשדוד,הציונות,,2450-10-58,2450/10,14244.741873804973,31.7855761451,34.6412670284,2015
2015-12-30,2015-12-30,"רבנו תם 1, אשדוד",רבנו תם 1,2384-111-8,דירה בבית קומות,5.0,ראשונה + שניה,151.97,1850000,,,1970.0,,1.0,9757230336,1,2384111,False,28% ב 4.8 שנים,אשדוד,רבנו תם,5.83,2384-111-8,2384/111,12173.455287227742,31.7866105288,34.6612178256,2015
2015-12-30,2015-12-30,"הדקל 15, אשדוד",הדקל 15,2088-35-6,דירה בבית קומות,6.0,שלישית,155.0,1756000,,,1960.0,2018.0,3.0,9933023604,1,208835,False,,אשדוד,הדקל,,2088-35-6,2088/35,11329.032258064515,,,2015
2015-12-30,2015-12-30,"דב גור 43, אשדוד",דב גור 43,2456-70-9,דירה בבית קומות,3.0,שלישית,49.5,910000,,,1970.0,,5.0,9746141580,1,245670,False,,אשדוד,גור דב,,2456-70-9,2456/70,18383.838383838385,31.791373913,34.6577784616,2015
2015-12-30,2015-12-30,"הדקל 15, אשדוד",הדקל 15,2088-35-2,דירה בבית קומות,3.0,ראשונה,38.4,1866000,,,1960.0,,3.0,9747746652,1,208835,False,,אשדוד,הדקל,,2088-35-2,2088/35,48593.75,,,2015
2015-12-30,2015-12-30,"חטיבת הנגב 22, אשדוד",חטיבת הנגב 22,2463-40-12,דירה בבית קומות,4.0,שניה,77.0,1100000,,,1978.0,,4.0,9745603728,1,246340,False,,אשדוד,חטיבת הנגב,,2463-40-12,2463/40,14285.714285714286,31.8009214917,34.6641429125,2015
2015-12-30,2015-12-30,"הדקל 15, אשדוד",הדקל 15,2088-146-37,דירה בבית קומות,5.0,שניה,155.0,1629000,,,2016.0,,14.0,9747749508,1,2088146,False,,אשדוד,הדקל,,2088-146-37,2088/146,10509.67741935484,31.8057561849,34.6401271297,2015
2015-12-30,2015-12-30,"הדקל 15, אשדוד",הדקל 15,2088-35-7,דירה בבית קומות,4.0,ראשונה,87.0,1691000,,,1960.0,,3.0,9747668280,1,208835,False,,אשדוד,הדקל,,2088-35-7,2088/35,19436.7816091954,,,2015
2015-12-30,2015-12-30,"דב גור 4, אשדוד",דב גור 4,2458-34-5,דירה בבית קומות,3.0,שניה,67.0,970000,,,1975.0,,8.0,9744937776,1,245834,False,133% ב 8.9 שנים,אשדוד,גור דב,14.94,2458-34-5,2458/34,14477.611940298508,31.7927369913,34.6513625783,2015
2015-12-30,2015-12-30,"הדקל 15, אשדוד",הדקל 15,2088-35-1,דירה בבית קומות,4.0,ראשונה,97.0,1959000,,,1960.0,,3.0,9748041156,1,208835,False,,אשדוד,הדקל,,2088-35-1,2088/35,20195.876288659794,,,2015
2015-12-30,2015-12-30,"הדקל 15, אשדוד",הדקל 15,2088-35-16,דירה בבית קומות,5.0,שניה,137.0,2320000,,,1960.0,,3.0,9747687096,1,208835,False,,אשדוד,הדקל,,2088-35-16,2088/35,16934.306569343065,,,2015
2015-12-30,2015-12-30,"הציונות 34, אשדוד",הציונות 34,2450-10-62,דירה בבית קומות,4.0,קומה ‎3‏,104.9,1510000,,,2008.0,,14.0,9747922716,1,245010,False,,אשדוד,הציונות,,2450-10-62,2450/10,14394.661582459485,31.7855761451,34.6412670284,2015
2015-12-30,2015-12-30,"המעפילים 54, אשדוד",המעפילים 54,2066-483-8,דירה בבית קומות,3.5,שלישית,58.7,852000,,,1970.0,,3.0,9744944832,1,2066483,False,,אשדוד,המעפילים,,2066-483-8,2066/483,14514.480408858602,31.80388407,34.6488677943,2015
2015-12-30,2015-12-30,"מצדה 83, אשדוד",מצדה 83,2192-24-3,קוטג' חד משפחתי,7.0,ראשונה,350.0,4200000,,,1985.0,,2.0,9744898380,1,219224,False,,אשדוד,מצדה,,2192-24-3,2192/24,12000.0,31.7795989613,34.6267026938,2015
2015-12-30,2015-12-30,"אורייה החיתי 1, אשדוד",אורייה החיתי 1,2395-21-2,דירה בבית קומות,4.0,קרקע,82.2,1580000,,,1992.0,,4.0,9745868580,1,239521,False,,אשדוד,אוריה החיתי,,2395-21-2,2395/21,19221.411192214116,31.7784063833,34.6416870712,2015
2015-12-30,2015-12-30,"תש""ח 2, אשדוד","תש""ח 2",2448-7-673,דירה בבית קומות,3.0,שמינית,75.0,1360000,,,2019.0,,16.0,9745987776,1,24487,False,,אשדוד,"תש""ח",,2448-7-673,2448/7,18133.33333333333,31.7884022023,34.646324433,2015
2015-12-29,2015-12-29,"רחבעם המלך 26, אשדוד",רחבעם המלך 26,2395-16-41,דירה בבית קומות,4.0,שלישית,80.7,1350000,,,1993.0,,9.0,9745016148,1,239516,False,,אשדוד,המלך רחבעם,,2395-16-41,2395/16,16728.624535315983,31.7802865434,34.6442426148,2015
2015-12-29,2015-12-29,"הסייפן 10, אשדוד",הסייפן 10,2074-160-4,דירה בבית קומות,4.0,ראשונה,69.05,1340000,,,1997.0,,13.0,9745084860,1,2074160,False,46% ב 4.5 שנים,אשדוד,הסייפן,10.22,2074-160-4,2074/160,19406.22737146995,31.7846745195,34.6515142713,2015
2015-12-29,2015-12-29,"בורוכוב 22, אשדוד",בורוכוב 22,2066-414-4,דירה בבית קומות,3.0,ראשונה,59.0,940000,,,1960.0,,2.0,9744984396,1,2066414,False,44% ב 3.3 שנים,אשדוד,בורוכוב,13.33,2066-414-4,2066/414,15932.203389830507,31.8008300951,34.6518345912,2015
2015-12-29,2015-12-29,"כינרת 39, אשדוד",כינרת 39,2192-117-1,דירה בבית קומות,4.0,ראשונה,83.0,1400000,,,1992.0,,7.0,9691554684,1,2192117,False,153% ב 16.3 שנים,אשדוד,כנרת,9.39,2192-117-1,2192/117,16867.469879518074,31.7804743436,34.6287722169,2015
2015-12-29,2015-12-29,"אברהם שפירא 15, אשדוד",אברהם שפירא 15,2456-64-12,דירה בבית קומות,3.0,שלישית,54.08,1060000,,,1970.0,,4.0,9746044560,1,245664,False,68% ב 5.4 שנים,אשדוד,שפירא אברהם,12.59,2456-64-12,2456/64,19600.59171597633,31.7937905855,34.6596782798,2015
2015-12-29,2015-12-29,"שבט זבולון 5, אשדוד",שבט זבולון 5,2437-7-12,דירה בבית קומות,4.0,שלישית,96.5,1750000,,,2001.0,,7.0,9745045884,1,24377,False,29% ב 2.3 שנים,אשדוד,שבט זבולון,12.61,2437-7-12,2437/7,18134.71502590673,31.7743380012,34.6367540431,2015
2015-12-29,2015-12-29,"אחד העם 12, אשדוד",אחד העם 12,2068-57-9,דירה בבית קומות,3.0,שלישית,66.04,840000,,,1980.0,,7.0,9744364728,1,206857,False,,אשדוד,אחד העם,,2068-57-9,2068/57,12719.563900666262,31.8017886499,34.6487126576,2015
2015-12-29,2015-12-29,"רוגוזין 74, אשדוד",רוגוזין 74,2076-100-3,חנות,,ראשונה,36.37,620000,,,1970.0,,8.0,9744544908,1,2076100,False,,אשדוד,רוגוזין,,2076-100-3,2076/100,17047.01677206489,31.8002530495,34.637275761,2015
2015-12-29,2015-12-29,"נאות ספיר 7, אשדוד",נאות ספיר 7,2068-86-30,דירה בבית קומות,4.0,שלישית,76.6,1030000,,,1970.0,,4.0,9744822864,1,206886,False,151% ב 10.7 שנים,אשדוד,נאות ספיר,14.11,2068-86-30,2068/86,13446.475195822455,31.7994873479,34.6468858089,2015
2015-12-29,2015-12-29,"מצדה 101, אשדוד",מצדה 101,2193-19-28,דירה בבית קומות,4.0,שביעית,75.7,1400000,,,1990.0,,7.0,9745509564,1,219319,False,,אשדוד,מצדה,,2193-19-28,2193/19,18494.055482166445,31.7778471967,34.6298499233,2015
2015-12-29,2015-12-29,"אהוד מנור 2, אשדוד",אהוד מנור 2,3174-29-1,דירה בבית קומות,5.0,קרקע,133.1,2800000,,,2013.0,,10.0,9744913668,1,317429,False,,אשדוד,אהוד מנור,,3174-29-1,3174/29,21036.814425244174,31.7872986458,34.6356179292,2015
2015-12-29,2015-12-29,"בלפור 3, אשדוד",בלפור 3,2071-119-44,דירה בבית קומות,4.0,ראשונה,101.0,1400000,,,1993.0,,9.0,9744158928,1,2071119,False,,אשדוד,בלפור,,2071-119-44,2071/119,13861.38613861386,31.7972974745,34.6503689799,2015
2015-12-29,2015-12-29,"אקסודוס 2, אשדוד",אקסודוס 2,2791-18-17,דירה בבית קומות,4.0,שניה,105.0,1820000,,,2007.0,,12.0,9691556868,1,279118,False,,אשדוד,אקסודוס,,2791-18-17,2791/18,17333.333333333332,31.7934105984,34.6344838481,2015
2015-12-28,2015-12-28,"הרב דוד בוזגלו 74, אשדוד",הרב דוד בוזגלו 74,2384-105-12,דירה בבית קומות,5.0,ראשונה+שניה,133.97,2050000,,,1994.0,,1.0,9744463764,1,2384105,False,,אשדוד,הרב בוזגלו דוד,,2384-105-12,2384/105,15301.933268642231,31.788020638,34.6594552746,2015
2015-12-28,2015-12-28,"תפוח 1, אשדוד",תפוח 1,2815-14-88,דירה בבית קומות,6.0,עשרים ואחת,151.9,2740000,,,2010.0,,25.0,9746560236,1,281514,False,17% ב 4.5 שנים,אשדוד,תפוח,3.78,2815-14-88,2815/14,18038.18301514154,31.7724063754,34.6386078525,2015
2015-12-28,2015-12-28,"הציונות 5, אשדוד",הציונות 5,2449-9-27,דירת גג,6.0,"תשיעית, עשירית",168.35,2500000,,,1997.0,,10.0,9745041768,1,24499,False,56% ב 4.7 שנים,אשדוד,הציונות,11.91,2449-9-27,2449/9,14850.01485001485,31.7878796433,34.6406266083,2015
2015-12-28,2015-12-28,"הנביאים 25, אשדוד",הנביאים 25,2399-4-17,דירה בבית קומות,4.0,ראשונה,80.0,1265000,,,1992.0,,3.0,9744054348,1,23994,False,126% ב 9.5 שנים,אשדוד,הנביאים,13.26,2399-4-17,2399/4,15812.5,31.7797931054,34.6503932507,2015
2015-12-28,2015-12-28,"מנחם אוסישקין 21, אשדוד",מנחם אוסישקין 21,2647-66-63,דירה בבית קומות,5.0,רביעית,118.8,2040000,,,2000.0,,16.0,9745258824,1,264766,True,-7% ב 1.9 שנים,אשדוד,אוסישקין מנחם,-3.68,2647-66-63,2647/66,17171.717171717173,31.7732946426,34.6363009009,2015
2015-12-28,2015-12-28,"שמאי 1, אשדוד",שמאי 1,472-125-19,דירה בבית קומות,5.0,קרקע,140.9,1900000,,,2000.0,,4.0,9750949152,1,472125,False,,אשדוד,שמאי,,472-125-19,472/125,13484.740951029098,31.7917412562,34.6663875368,2015
2015-12-28,2015-12-28,"אקסודוס 1, אשדוד",אקסודוס 1,2791-37-1,דירה בבית קומות,5.0,קרקע,155.6,3000000,,,2003.0,,8.0,9745318296,1,279137,False,,אשדוד,אקסודוס,,2791-37-1,2791/37,19280.205655526992,31.7937106689,34.6331318081,2015
2015-12-28,2015-12-28,"אייר 16, אשדוד",אייר 16,2439-17-19,דירה בבית קומות,3.0,רביעית,74.7,1350000,,,1999.0,,11.0,9744028560,1,243917,False,91% ב 9.6 שנים,אשדוד,אייר,9.48,2439-17-19,2439/17,18072.289156626503,31.7834995157,34.6368499166,2015
2015-12-27,2015-12-27,"משה חיים שפירא 13, אשדוד",משה חיים שפירא 13,2189-100-53,דירה בבית קומות,4.0,שביעית,78.71,1165000,,,1980.0,,7.0,9744858144,1,2189100,False,,אשדוד,שפירא משה חיים,,2189-100-53,2189/100,14801.168847668658,31.8004772135,34.6435038815,2015
2015-12-27,2015-12-27,"ישפה 1, אשדוד",ישפה 1,2670-24-56,דירת גג,6.0,תשיעית,156.02,3500000,,,2005.0,,9.0,9744878220,1,267024,False,,אשדוד,ישפה,,2670-24-56,2670/24,22433.021407511857,31.7701449945,34.6239978261,2015
2015-12-27,2015-12-27,"אקסודוס 2, אשדוד",אקסודוס 2,2791-18-16,דירת גג,4.0,,130.0,3650000,,,2007.0,,12.0,9744066780,1,279118,False,,אשדוד,אקסודוס,,2791-18-16,2791/18,28076.92307692308,31.7934105984,34.6344838481,2015
2015-12-27,2015-12-27,"המייסדים 8, אשדוד",המייסדים 8,2400-22-2,דירה בבית קומות,4.0,קרקע,101.5,1680000,,,1996.0,,1.0,9749421024,1,240022,False,,אשדוד,המיסדים,,2400-22-2,2400/22,16551.724137931036,31.7823514582,34.6468357724,2015
2015-12-27,2015-12-27,"יאנוש קורצ'אק 3, אשדוד",יאנוש קורצ'אק 3,2679-6-12,קוטג' דו משפחתי,5.0,ראשונה + שניה,127.89,2000000,,,1995.0,,1.0,9744032004,1,26796,False,,אשדוד,קורצ'ק יאנוש,,2679-6-12,2679/6,15638.43928375948,31.7725798832,34.624792309,2015
2015-12-27,2015-12-27,"שלמה בן-יוסף 21, אשדוד",שלמה בן-יוסף 21,2456-16-39,דירה בבית קומות,3.5,רביעית,83.0,960000,1.0,פנינת שלמה המלך,1975.0,,4.0,9746087568,1,245616,False,,אשדוד,בן יוסף שלמה,,2456-16-39,2456/16,11566.265060240965,31.7928219848,34.6567200532,2015
2015-12-25,2015-12-25,"נחל שניר 23, אשדוד",נחל שניר 23,2193-52-54,דירה בבית קומות,5.0,חמישית,98.9,1748000,,,2005.0,,,9745853208,1,219352,False,66% ב 6.5 שנים,אשדוד,נחל שניר,10.15,2193-52-54,2193/52,17674.41860465116,31.7803558576,34.6325826361,2015
2015-12-25,2015-12-25,"יהויכין המלך 9, אשדוד",יהויכין המלך 9,2393-11-23,דירה בבית קומות,3.0,שישית,65.0,1000000,,,1995.0,,8.0,9745751400,1,239311,False,,אשדוד,המלך יהויכין,,2393-11-23,2393/11,15384.615384615385,31.772771962,34.6435679002,2015
2015-12-25,2015-12-25,"רשב""י 18, אשדוד","רשב""י 18",472-79-3,דירה בבית קומות,6.0,ראשונה,137.75,1990000,,,1996.0,,3.0,9744434616,1,47279,False,,אשדוד,"רשב""י",,472-79-3,472/79,14446.460980036298,31.7892394153,34.6623007895,2015
2015-12-24,2015-12-24,"אלכסנדר פן 3, אשדוד",אלכסנדר פן 3,2071-300-373,דירה בבית קומות,4.5,שמינית,113.0,1650000,,,2020.0,,16.0,9746709084,1,2071300,False,,אשדוד,פן אלכסנדר,,2071-300-373,2071/300,14601.769911504423,31.7931214113,34.648559239,2015
2015-12-24,2015-12-24,"המעפילים 7, אשדוד",המעפילים 7,2066-116-38,דירה בבית קומות,4.0,שניה,100.0,1240000,1.0,,2019.0,,4.0,9746925552,1,2066116,False,236% ב 16.7 שנים,אשדוד,המעפילים,14.13,2066-116-38,2066/116,12400.0,31.808708704,34.6522262212,2015
2015-12-24,2015-12-24,"הפלמ""ח 34, אשדוד","הפלמ""ח 34",2462-64-93,דירה בבית קומות,5.0,שלישית,100.1,1450000,,,1996.0,,5.0,9744127008,1,246264,False,158% ב 11.8 שנים,אשדוד,"הפלמ""ח",13.39,2462-64-93,2462/64,14485.514485514486,31.7972728497,34.6623325032,2015
2015-12-24,2015-12-24,"אקסודוס 2, אשדוד",אקסודוס 2,2791-18-51,קוטג' דו משפחתי,6.0,,270.0,3300000,,,2007.0,,12.0,9744894852,1,279118,False,,אשדוד,אקסודוס,,2791-18-51,2791/18,12222.222222222224,31.7934105984,34.6344838481,2015
2015-12-24,2015-12-24,"תש""ח 2, אשדוד","תש""ח 2",2448-7-674,דירה בבית קומות,6.0,ארבע עשרה,198.0,3050000,,,2019.0,,16.0,9744184548,1,24487,False,,אשדוד,"תש""ח",,2448-7-674,2448/7,15404.040404040405,31.7884022023,34.646324433,2015
2015-12-23,2015-12-23,"רמב""ם 12, אשדוד","רמב""ם 12",2066-350-15,דירה בבית קומות,2.0,שלישית,42.0,720000,,,1960.0,,3.0,9744822192,1,2066350,False,34% ב 2 שנים,אשדוד,"רמב""ם",17.0,2066-350-15,2066/350,17142.85714285714,31.8044999884,34.6548092428,2015
2015-12-23,2015-12-23,"תל חי 34, אשדוד",תל חי 34,2670-21-34,דירה בבית קומות,4.0,שמינית,100.0,2626000,,,2003.0,,9.0,9691512516,1,267021,False,113% ב 5.1 שנים,אשדוד,תל חי,22.16,2670-21-34,2670/21,26260.0,31.768073237,34.6281624547,2015
2015-12-23,2015-12-23,"העצמאות 38, אשדוד",העצמאות 38,2448-8-24,דירה,6.0,ארבע עשרה,198.0,3050000,1.0,"לב הסיטי""",2018.0,,13.0,11181205746,1,24488,False,,אשדוד,העצמאות,,2448-8-24,2448/8,15404.040404040405,31.7896347252,34.6452386087,2015
2015-12-23,2015-12-23,"תש""ח 2, אשדוד","תש""ח 2",2448-7-675,דירה בבית קומות,4.0,שניה,100.0,1407000,,,2019.0,,16.0,9745579620,1,24487,False,,אשדוד,"תש""ח",,2448-7-675,2448/7,14070.0,31.7884022023,34.646324433,2015
2015-12-23,2015-12-23,"החובלים 5, אשדוד",החובלים 5,2189-24-21,דירה בבית קומות,5.0,שביעית,126.0,2000000,1.0,,2014.0,,2.0,9745825656,1,218924,False,,אשדוד,החובלים,,2189-24-21,2189/24,15873.015873015873,31.8016248017,34.6424406092,2015
2015-12-23,2015-12-23,"חורחה בורחס 9, אשדוד",חורחה בורחס 9,2680-11-1,דירה בבית קומות,6.0,,255.0,3250000,,,2003.0,,,9744025872,1,268011,False,,אשדוד,בורחס חורחה,,2680-11-1,2680/11,12745.098039215687,31.7706936285,34.6281216433,2015
2015-12-23,2015-12-23,"אלכסנדר פן 3, אשדוד",אלכסנדר פן 3,2071-300-63,דירה,4.0,שמינית,113.0,1650000,1.0,אביבי אשדוד הצעירה,2020.0,,16.0,11181203285,1,2071300,False,,אשדוד,פן אלכסנדר,,2071-300-63,2071/300,14601.769911504423,31.7931214113,34.648559239,2015
2015-12-23,2015-12-23,"ארלוזורוב 23, אשדוד",ארלוזורוב 23,2071-253-26,דירה בבית קומות,3.0,שישית,75.0,1180000,,,1999.0,,12.0,9745872024,1,2071253,False,,אשדוד,ארלוזורוב,,2071-253-26,2071/253,15733.333333333334,31.7937799832,34.6499259468,2015
2015-12-23,2015-12-23,"כסלו 65, אשדוד",כסלו 65,2440-21-7,דירה בבית קומות,5.5,ראשונה,193.0,2675000,,,2001.0,,1.0,9745082004,1,244021,False,,אשדוד,כסלו,,2440-21-7,2440/21,13860.103626943006,31.7790199945,34.6403020232,2015
2015-12-23,2015-12-23,"הראשונים 26, אשדוד",הראשונים 26,2077-136-6,חנות,,ראשונה + גלריה,71.8,520000,,,1960.0,,7.0,9746913036,1,2077136,False,33% ב 0.5 שנים,אשדוד,הראשונים,66.0,2077-136-6,2077/136,7242.339832869081,31.8075697968,34.6461348773,2015
2015-12-23,2015-12-23,"הדמומית 1, אשדוד",הדמומית 1,2074-106-70,דירה בבית קומות,3.0,רביעית,75.0,1360000,1.0,"כלנית 24,26",2013.0,,4.0,9745754928,1,2074106,False,,אשדוד,הדמומית,,2074-106-70,2074/106,18133.33333333333,31.7858707392,34.6521133955,2015
2015-12-23,2015-12-23,"סיוון 8, אשדוד",סיוון 8,2439-11-42,דירה בבית קומות,3.0,חמישית,71.7,1380000,,,2000.0,,,9744043176,1,243911,False,290% ב 15.5 שנים,אשדוד,סיון,18.71,2439-11-42,2439/11,19246.861924686196,31.7840548931,34.6389534599,2015
2015-12-23,2015-12-23,"כינרת 68, אשדוד",כינרת 68,2193-22-36,דירה בבית קומות,3.5,שניה,75.7,1350000,,,1991.0,,7.0,9744194208,1,219322,False,,אשדוד,כנרת,,2193-22-36,2193/22,17833.553500660502,31.7793520512,34.6313722389,2015
2015-12-22,2015-12-22,"העצמאות 38, אשדוד",העצמאות 38,2448-8-23,דירה,6.0,רביעית,175.0,2550000,1.0,"לב הסיטי""",2018.0,,13.0,11181205745,1,24488,False,,אשדוד,העצמאות,,2448-8-23,2448/8,14571.42857142857,31.7896347252,34.6452386087,2015
2015-12-22,2015-12-22,"אבן עזרא 23, אשדוד",אבן עזרא 23,2071-196-72,משרד,,ראשונה,20.3,170000,,,1994.0,,1.0,9744804720,1,2071196,False,,אשדוד,אבן עזרא,,2071-196-72,2071/196,8374.384236453201,31.7962392012,34.6488089616,2015
2015-12-21,2015-12-21,"תש""ח 2, אשדוד","תש""ח 2",2448-7-676,דירה בבית קומות,4.0,שניה,120.0,1800000,,,2019.0,,16.0,9744183876,1,24487,False,,אשדוד,"תש""ח",,2448-7-676,2448/7,15000.0,31.7884022023,34.646324433,2015
2015-12-21,2015-12-21,"האצ""ל 2, אשדוד","האצ""ל 2",2061-136-61,דירה בבית קומות,3.0,עשירית,78.0,1100000,,,1970.0,,12.0,9744456120,1,2061136,False,145% ב 9.5 שנים,אשדוד,"האצ""ל",15.26,2061-136-61,2061/136,14102.564102564103,31.8114198069,34.6443922101,2015
2015-12-21,2015-12-21,"קרן היסוד 38, אשדוד",קרן היסוד 38,2191-9-53,דירה בבית קומות,4.0,שישית,100.0,1376000,,,1975.0,2015.0,3.0,9745114596,1,21919,False,,אשדוד,קרן היסוד,,2191-9-53,2191/9,13760.0,31.7971699916,34.6404648708,2015
2015-12-21,2015-12-21,"נחמן מברסלב 5, אשדוד",נחמן מברסלב 5,2385-143-7,קוטג' דו משפחתי,4.5,ראשונה,143.0,1850000,,,1997.0,,2.0,9691498740,1,2385143,False,,אשדוד,נחמן מברסלב,,2385-143-7,2385/143,12937.062937062938,31.7861234992,34.6653747252,2015
2015-12-21,2015-12-21,"רוגוזין 19, אשדוד",רוגוזין 19,2077-106-129,דירה בבית קומות,4.0,ארבע עשרה,118.0,1600000,,,1999.0,,18.0,9744663516,1,2077106,False,109% ב 17.4 שנים,אשדוד,רוגוזין,6.26,2077-106-129,2077/106,13559.322033898305,31.8052205376,34.6436813417,2015
2015-12-20,2015-12-20,"קיבוץ גלויות 1, אשדוד",קיבוץ גלויות 1,2066-88-16,חנות,,שניה,34.8,210000,,,1960.0,,3.0,9745858080,1,206688,False,,אשדוד,קבוץ גלויות,,2066-88-16,2066/88,6034.48275862069,31.8058646465,34.6527026168,2015
2015-12-20,2015-12-20,"העצמאות 38, אשדוד",העצמאות 38,2448-8-22,דירה,4.0,שניה,120.0,1800000,1.0,"לב הסיטי""",2018.0,,13.0,11181205744,1,24488,False,,אשדוד,העצמאות,,2448-8-22,2448/8,15000.0,31.7896347252,34.6452386087,2015
2015-12-20,2015-12-20,"אופל 14, אשדוד",אופל 14,2002-77-2,קוטג' דו משפחתי,6.0,,150.0,3410000,,,2008.0,,2.0,9744780444,1,200277,False,,אשדוד,אופל,,2002-77-2,2002/77,22733.33333333333,31.7680498542,34.6245354213,2015
2015-12-20,2015-12-20,"העופרים 5, אשדוד",העופרים 5,2066-385-2,דירה בבית קומות,2.0,קרקע,28.4,1220000,,,1982.0,,1.0,9746694636,1,2066385,False,,אשדוד,העופרים,,2066-385-2,2066/385,42957.74647887324,31.8024364372,34.6522413748,2015
2015-12-20,2015-12-20,"אבות ישורון 2, אשדוד",אבות ישורון 2,2071-195-39,דירה בבית קומות,4.0,עשירית,100.8,1540000,,,1996.0,,14.0,9691287984,1,2071195,False,120% ב 8.9 שנים,אשדוד,אבות ישורון,13.48,2071-195-39,2071/195,15277.777777777776,31.796392163,34.6493868129,2015
