DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2021-12-30,2021-12-30,"יוני צבי פינשטיין 17, ראשון לציון",יוני צבי פינשטיין 17,6288-108-56,דירה בבית קומות,4.0,ראשונה,88.22,1780000,,,1992.0,,7.0,10207575588,1,6288108,False,,ראשון לציון,פינשטיין יונה צבי,,6288-108-56,6288/108,20176.830650646112,31.9523149353,34.8125978104,2021
2021-12-30,2021-12-30,"אז""ר 5, ראשון לציון","אז""ר 5",3934-103-5,דירה בבית קומות,3.0,שניה,75.24,1425000,,,1960.0,,3.0,10207490328,1,3934103,False,,ראשון לציון,"אז""ר",,3934-103-5,3934/103,18939.39393939394,31.9649182387,34.8005567788,2021
2021-12-30,2021-12-30,"הנרקיס 24, ראשון לציון",הנרקיס 24,5036-17-64,דירה בבית קומות,3.0,שמינית,60.9,1750000,,,1990.0,,8.0,10207637160,1,503617,False,25% ב 3 שנים,ראשון לציון,הנרקיס,8.33,5036-17-64,5036/17,28735.63218390805,31.9748322683,34.7830558706,2021
2021-12-30,2021-12-30,"קידוש השם 20, ראשון לציון",קידוש השם 20,3929-443-5,דירה בבית קומות,4.0,שלישית,77.0,1150000,,,1970.0,,4.0,10207470840,1,3929443,False,,ראשון לציון,קידוש השם,,3929-443-5,3929/443,14935.064935064936,31.9693846288,34.8125409783,2021
2021-12-30,2021-12-30,"שעל 29, ראשון לציון",שעל 29,5435-201-1,קוטג' דו משפחתי,6.0,ראשונה,289.0,6520000,,,2013.0,,1.0,10251276084,1,5435201,False,,ראשון לציון,שעל,,5435-201-1,5435/201,22560.553633217995,31.984199564,34.7614932141,2021
2021-12-30,2021-12-30,"אלקלעי 12, ראשון לציון",אלקלעי 12,3930-73-9,דירה בבית קומות,4.0,שלישית,85.14,1670000,,,1984.0,,7.0,10248019740,1,393073,False,180% ב 17.8 שנים,ראשון לציון,אלקלעי,10.11,3930-73-9,3930/73,19614.75217289171,31.9642818291,34.8125755431,2021
2021-12-30,2021-12-30,"כצנלסון 29, ראשון לציון",כצנלסון 29,3945-595-14,דירה בבית קומות,5.0,שישית,132.0,2870000,,,1977.0,2025.0,4.0,10251873492,1,3945595,False,,ראשון לציון,כצנלסון,,3945-595-14,3945/595,21742.424242424244,31.9671612457,34.7965545909,2021
2021-12-29,2021-12-29,"החלמונית 13, ראשון לציון",החלמונית 13,5036-24-50,דירה בבית קומות,3.0,ראשונה,77.8,1845000,,,1995.0,,6.0,10249430604,1,503624,False,,ראשון לציון,החלמונית,,5036-24-50,5036/24,23714.6529562982,31.9738502491,34.7851843176,2021
2021-12-29,2021-12-29,"ויגודסקי 8, ראשון לציון",ויגודסקי 8,3932-220-16,דירה בבית קומות,3.0,רביעית,85.61,1430000,,,1970.0,,4.0,10207651776,1,3932220,False,92% ב 12.5 שנים,ראשון לציון,ויגודסקי,7.36,3932-220-16,3932/220,16703.656114939844,31.9629620003,34.8096891641,2021
2021-12-29,2021-12-29,"צ""ג בנות 1, ראשון לציון","צ""ג בנות 1",3929-682-2,דירה בבית קומות,4.0,ראשונה,85.92,1680000,,,1970.0,,4.0,10250070516,1,3929682,False,230% ב 14.6 שנים,ראשון לציון,"צ""ג בנות",15.75,3929-682-2,3929/682,19553.072625698325,31.9712930521,34.8095666805,2021
2021-12-29,2021-12-29,"משמר הירדן 28, ראשון לציון",משמר הירדן 28,3939-342-8,דירה בבית קומות,4.0,שלישית,89.26,1770000,,,1980.0,,4.0,10207393980,1,3939342,False,114% ב 13.5 שנים,ראשון לציון,משמר הירדן,8.44,3939-342-8,3939/342,19829.710956755545,31.9720861223,34.8094908326,2021
2021-12-29,2021-12-29,"התומר 15, ראשון לציון",התומר 15,3926-82-6,דירה בבית קומות,2.0,ראשונה,45.6,1485000,,,1960.0,2014.0,3.0,10248482076,1,392682,False,48% ב 7.7 שנים,ראשון לציון,התומר,6.23,3926-82-6,3926/82,32565.78947368421,31.9628689859,34.7985329564,2021
2021-12-29,2021-12-29,"קרן היסוד 3, ראשון לציון",קרן היסוד 3,3928-68-8,דירה בבית קומות,3.0,ראשונה,62.19,1700000,,,1970.0,,4.0,10207010016,1,392868,False,,ראשון לציון,קרן היסוד,,3928-68-8,3928/68,27335.584499115612,31.9713935949,34.8056151859,2021
2021-12-29,2021-12-29,"לח""י 14, ראשון לציון","לח""י 14",3946-450-22,משרד,,קומה ‎5‏,187.55,2980000,,,2019.0,,13.0,10250143764,1,3946450,False,,ראשון לציון,"לח""י",,3946-450-22,3946/450,15889.0962410024,31.9879873256,34.7632634714,2021
2021-12-29,2021-12-29,"גינוסר 5, ראשון לציון",גינוסר 5,5387-8-7,דירה בבית קומות,3.0,שלישית,78.7,1855000,,,1995.0,,,10207158360,1,53878,False,17% ב 2.2 שנים,ראשון לציון,גינוסר,7.73,5387-8-7,5387/8,23570.520965692504,31.9670202731,34.7783966324,2021
2021-12-29,2021-12-29,"כצנלסון 19, ראשון לציון",כצנלסון 19,3945-701-25,דירה בבית קומות,4.0,שביעית,98.27,1925000,,,1970.0,,8.0,10250134776,1,3945701,False,,ראשון לציון,כצנלסון,,3945-701-25,3945/701,19588.88775821716,31.9669661124,34.7978455265,2021
2021-12-29,2021-12-29,"הכובש 27, ראשון לציון",הכובש 27,3929-529-3,דירה בבית קומות,4.0,ראשונה,80.68,1600000,,,1985.0,,4.0,10207486800,1,3929529,False,,ראשון לציון,הכובש,,3929-529-3,3929/529,19831.43282102132,31.9704013096,34.8111751881,2021
2021-12-29,2021-12-29,"משה ובנימין 4, ראשון לציון",משה ובנימין 4,3628-16-6,קרקע למגורים,,,301.0,4400000,,,,,,10251516744,1,362816,False,,ראשון לציון,משה ובנימין,,3628-16-6,3628/16,14617.940199335548,31.973330881,34.8052882996,2021
2021-12-29,2021-12-29,"עולי הגרדום 53, ראשון לציון",עולי הגרדום 53,3926-509-3,דירה בבית קומות,3.0,ראשונה,58.25,1650000,,,1970.0,,4.0,10249631700,1,3926509,False,,ראשון לציון,עולי הגרדום,,3926-509-3,3926/509,28326.18025751073,31.9619378264,34.794781538,2021
2021-12-29,2021-12-29,"משמר הירדן 3, ראשון לציון",משמר הירדן 3,3939-515-3,דירה בבית קומות,4.0,שניה,71.9,1840000,,,2004.0,,5.0,10207049580,1,3939515,False,,ראשון לציון,משמר הירדן,,3939-515-3,3939/515,25591.098748261476,31.9730115075,34.8071815014,2021
2021-12-29,2021-12-29,"משה ובנימין 4, ראשון לציון",משה ובנימין 4,3628-16-7,קרקע למגורים,,,301.0,4550000,,,,,,10251976140,1,362816,False,,ראשון לציון,משה ובנימין,,3628-16-7,3628/16,15116.279069767445,31.973330881,34.8052882996,2021
2021-12-28,2021-12-28,"נורדאו 37, ראשון לציון",נורדאו 37,3936-181-16,דירה בבית קומות,3.0,ראשונה,44.1,607000,,,1960.0,,3.0,10251173604,1,3936181,False,,ראשון לציון,נורדאו,,3936-181-16,3936/181,13764.172335600906,31.9600317719,34.8073267205,2021
2021-12-28,2021-12-28,"החלמונית 26, ראשון לציון",החלמונית 26,5036-79-64,דירה בבית קומות,5.0,חמישית,117.82,2500000,,,1991.0,,6.0,10248942144,1,503679,False,,ראשון לציון,החלמונית,,5036-79-64,5036/79,21218.808351722968,31.9717360727,34.7831944985,2021
2021-12-28,2021-12-28,"ההדס 2, ראשון לציון",ההדס 2,4242-515-1,קוטג' דו משפחתי,6.0,קרקע+ראשונה+שניה,170.49,4100000,,,1995.0,,,10248371196,1,4242515,False,,ראשון לציון,ההדס,,4242-515-1,4242/515,24048.331280427003,31.958714197,34.8211289888,2021
2021-12-28,2021-12-28,"נורדאו 6, ראשון לציון",נורדאו 6,3935-30-17,דירה בבית קומות,3.0,שלישית,66.61,1590000,,,1970.0,,4.0,10207427244,1,393530,False,,ראשון לציון,נורדאו,,3935-30-17,3935/30,23870.289746284343,31.9636329247,34.8065950961,2021
2021-12-28,2021-12-28,"הירמוך 9, ראשון לציון",הירמוך 9,3923-285-0,חניה,,,1004.0,57000,,,0.0,,3.0,10252339356,1,3923285,False,,ראשון לציון,הירמוך,,3923-285-0,3923/285,56.77290836653386,31.9636062403,34.7917027152,2021
2021-12-28,2021-12-28,"הרב גורן 15, ראשון לציון",הרב גורן 15,5116-94-49,דירה בבית קומות,4.0,שישית,80.88,2450000,,,2006.0,,8.0,10207001196,1,511694,False,,ראשון לציון,הרב גורן,,5116-94-49,5116/94,30291.790306627103,31.9721641387,34.7735538862,2021
2021-12-28,2021-12-28,"גבעת יואב 2, ראשון לציון",גבעת יואב 2,5435-15-3,קוטג' דו משפחתי,6.0,ראשונה,221.0,6020000,,,2012.0,,1.0,10249005984,1,543515,False,,ראשון לציון,גבעת יואב,,5435-15-3,5435/15,27239.81900452489,31.9848708883,34.7609237044,2021
2021-12-27,2021-12-27,"רמב""ם 13, ראשון לציון","רמב""ם 13",3930-36-8,דירה בבית קומות,6.0,רביעית וחמישית,149.56,2470000,,,1982.0,,4.0,10248289380,1,393036,False,,ראשון לציון,"רמב""ם",,3930-36-8,3930/36,16515.110992243914,31.9649864813,34.8115685517,2021
2021-12-27,2021-12-27,"בית לחם 8, ראשון לציון",בית לחם 8,3930-110-12,דירה בבית קומות,4.0,רביעית,85.53,1700000,,,1970.0,,4.0,10251500784,1,3930110,False,47% ב 9.2 שנים,ראשון לציון,בית לחם,5.11,3930-110-12,3930/110,19876.066877119138,31.9614800422,34.8135580529,2021
2021-12-27,2021-12-27,"חיל הרגלים 31, ראשון לציון",חיל הרגלים 31,5031-4-32,דירה בבית קומות,4.0,ראשונה,80.75,1820000,,,1980.0,,7.0,10248306600,1,50314,False,58% ב 7.3 שנים,ראשון לציון,חיל הרגלים,7.95,5031-4-32,5031/4,22538.69969040248,31.9963533314,34.7423477072,2021
2021-12-27,2021-12-27,"הרב מינץ 16, ראשון לציון",הרב מינץ 16,7281-153-32,דירה בבית קומות,3.0,שלישית,54.4,1595000,,,1960.0,,4.0,10206772968,1,7281153,False,,ראשון לציון,הרב מינץ,,7281-153-32,7281/153,29319.852941176472,31.98691572,34.785526996,2021
2021-12-27,2021-12-27,"אייזנבנד 7, ראשון לציון",אייזנבנד 7,3930-404-49,דירה בבית קומות,4.0,שישית,85.95,1690000,,,1980.0,,8.0,10206872088,1,3930404,False,71% ב 11.5 שנים,ראשון לציון,אייזנבנד,6.17,3930-404-49,3930/404,19662.59453170448,31.9664827275,34.8141380185,2021
2021-12-27,2021-12-27,"טרומפלדור 2, ראשון לציון",טרומפלדור 2,3928-137-20,דירה בבית קומות,4.0,חמישית,81.88,1850000,,,1970.0,,7.0,10250359980,1,3928137,False,71% ב 10.5 שנים,ראשון לציון,טרומפלדור,6.76,3928-137-20,3928/137,22594.040058622377,31.9668448777,34.8021477999,2021
2021-12-27,2021-12-27,"אושה 2, ראשון לציון",אושה 2,5387-75-4,דירה בבית קומות,4.0,ראשונה,109.0,2530000,,,1991.0,,3.0,10206667044,1,538775,False,,ראשון לציון,אושה,,5387-75-4,5387/75,23211.009174311926,31.9665081637,34.7778530392,2021
2021-12-27,2021-12-27,"פנינה ומשה 3, ראשון לציון",פנינה ומשה 3,3939-308-3,דירה בבית קומות,5.0,ראשונה,106.37,1670000,,,1980.0,,9.0,10206700308,1,3939308,False,,ראשון לציון,פנינה ומשה,,3939-308-3,3939/308,15699.91538967754,31.9704426398,34.816087204,2021
2021-12-27,2021-12-27,"ז'בוטינסקי 16, ראשון לציון",ז'בוטינסקי 16,3934-222-57,חנות,,ראשונה,38.38,633000,,,1991.0,,3.0,10251239460,1,3934222,False,,ראשון לציון,ז'בוטינסקי,,3934-222-57,3934/222,16492.96508598228,31.9620106927,34.8008968516,2021
2021-12-27,2021-12-27,"דוידזון 12, ראשון לציון",דוידזון 12,3939-294-2,דירה בבית קומות,4.0,ראשונה,100.87,1650000,,,1980.0,,4.0,10207099476,1,3939294,False,183% ב 20.5 שנים,ראשון לציון,דוידזון,8.93,3939-294-2,3939/294,16357.688113413304,31.971815358,34.8149668114,2021
2021-12-27,2021-12-27,"אביעזר 5, ראשון לציון",אביעזר 5,6286-156-5,דירה בבית קומות,5.0,שניה,100.77,1845000,,,1980.0,,7.0,10206693924,1,6286156,False,195% ב 16.6 שנים,ראשון לציון,אביעזר,11.75,6286-156-5,6286/156,18309.02054182793,31.9646744935,34.8229575072,2021
2021-12-27,2021-12-27,"ויצברד 5, ראשון לציון",ויצברד 5,3933-363-14,דירה בבית קומות,3.0,ראשונה,64.45,1400000,,,1970.0,,4.0,10207106280,1,3933363,False,,ראשון לציון,ויצברד,,3933-363-14,3933/363,21722.265321955,31.9648648981,34.8057914887,2021
2021-12-26,2021-12-26,"שלמה עראקי 31, ראשון לציון",שלמה עראקי 31,6288-327-1,קוטג' דו משפחתי,7.0,"מרתף, קרקע, ראשונה",346.09,8500000,,,2006.0,,,10207316280,1,6288327,False,,ראשון לציון,עראקי שלמה,,6288-327-1,6288/327,24560.085526886072,31.951368746,34.8095518565,2021
2021-12-26,2021-12-26,"נחמה 13, ראשון לציון",נחמה 13,3932-73-3,דירה בבית קומות,3.5,ראשונה,76.66,1630000,,,1982.0,,4.0,10248702240,1,393273,False,,ראשון לציון,נחמה,,3932-73-3,3932/73,21262.718497260637,31.9648668813,34.8092345521,2021
2021-12-26,2021-12-26,"ז'בוטינסקי 90, ראשון לציון",ז'בוטינסקי 90,3928-746-3,דירה בבית קומות,4.0,ראשונה,72.35,1820000,,,1982.0,,5.0,10249145928,1,3928746,False,,ראשון לציון,ז'בוטינסקי,,3928-746-3,3928/746,25155.494125777477,31.9721149684,34.798412265,2021
2021-12-26,2021-12-26,"כהן אלי 7, ראשון לציון",כהן אלי 7,6093-290-5,דירה בבית קומות,3.0,ראשונה,56.6,724000,,,1960.0,,3.0,10257398844,1,6093290,False,,ראשון לציון,כהן אלי,,6093-290-5,6093/290,12791.519434628975,31.9860704725,34.8076283064,2021
2021-12-26,2021-12-26,"כצנלסון 29, ראשון לציון",כצנלסון 29,3945-595-1,קרקע למגורים,4.0,ראשונה,90.5,3800000,,,1977.0,,4.0,10207654632,1,3945595,False,,ראשון לציון,כצנלסון,,3945-595-1,3945/595,41988.95027624309,31.9671612457,34.7965545909,2021
2021-12-26,2021-12-26,"מסילות 5, ראשון לציון",מסילות 5,5389-49-1,דירת גן,7.0,מרתף + קרקע,154.2,3400000,,,1997.0,,1.0,10248124320,1,538949,False,,ראשון לציון,מסילות,,5389-49-1,5389/49,22049.28664072633,31.9612769257,34.7761363435,2021
2021-12-26,2021-12-26,"דוידזון 6, ראשון לציון",דוידזון 6,3939-311-31,דירה בבית קומות,4.0,שמינית,104.4,1880000,,,1980.0,,8.0,10248447300,1,3939311,False,75% ב 8.7 שנים,ראשון לציון,דוידזון,8.62,3939-311-31,3939/311,18007.66283524904,31.9711322528,34.8147945501,2021
2021-12-26,2021-12-26,"עליזה בגין 4, ראשון לציון",עליזה בגין 4,3927-358-11,דירה בבית קומות,5.0,חמישית,125.0,3660000,,,2018.0,,7.0,10248195048,1,3927358,False,,ראשון לציון,עליזה בגין,,3927-358-11,3927/358,29280.0,31.9718804447,34.7969739399,2021
2021-12-26,2021-12-26,"עין הקורא 7, ראשון לציון",עין הקורא 7,3933-270-1,דירה בבית קומות,4.0,ראשונה,100.2,1780000,,,1995.0,,7.0,10248037044,1,3933270,False,7% ב 0.8 שנים,ראשון לציון,עין הקורא,8.75,3933-270-1,3933/270,17764.47105788423,31.965697824,34.8038653466,2021
2021-12-24,2021-12-24,"ההתיישבות 6, ראשון לציון",ההתיישבות 6,6286-314-26,דירה בבית קומות,5.0,קומה ‎7‏,142.3,3220000,,,2013.0,,10.0,10249460508,1,6286314,False,52% ב 7.8 שנים,ראשון לציון,ההתיישבות,6.67,6286-314-26,6286/314,22628.25017568517,31.9690653496,34.8227925205,2021
2021-12-24,2021-12-24,"טיומקין 17, ראשון לציון",טיומקין 17,3925-293-1,דירה בבית קומות,2.0,קרקע,33.8,1200000,,,1970.0,,3.0,10249144584,1,3925293,False,4% ב 3.1 שנים,ראשון לציון,טיומקין,1.29,3925-293-1,3925/293,35502.95857988166,31.9580270971,34.8039518555,2021
2021-12-23,2021-12-23,"מורדי הגטאות 40, ראשון לציון",מורדי הגטאות 40,4242-526-74,דירה בבית קומות,3.0,שישית,71.8,1730000,,,1995.0,,13.0,10207046724,1,4242526,False,34% ב 5.3 שנים,ראשון לציון,מורדי הגטאות,6.42,4242-526-74,4242/526,24094.707520891367,31.9545390492,34.8208782244,2021
2021-12-23,2021-12-23,"חיל האוויר 3, ראשון לציון",חיל האוויר 3,2717-35-71,דירה בבית קומות,4.0,תשע עשרה,95.35,2500000,,,2006.0,,22.0,10248778596,1,271735,False,119% ב 14.8 שנים,ראשון לציון,חיל האויר,8.04,2717-35-71,2717/35,26219.192448872574,31.9982333858,34.742584704,2021
2021-12-23,2021-12-23,"דרור 68, ראשון לציון",דרור 68,3929-98-7,דירה בבית קומות,3.0,שלישית,59.97,1625000,,,1970.0,,8.0,10206420168,1,392998,False,,ראשון לציון,דרור,,3929-98-7,3929/98,27096.881774220445,31.97099654,34.8065982498,2021
2021-12-23,2021-12-23,"חיל הצנחנים 20, ראשון לציון",חיל הצנחנים 20,5037-29-81,דירה בבית קומות,4.0,שניה,91.0,1750000,,,1990.0,,5.0,10251052392,1,503729,False,,ראשון לציון,חיל הצנחנים,,5037-29-81,5037/29,19230.76923076923,31.9964545082,34.7390820988,2021
2021-12-23,2021-12-23,"שיבת ציון 11, ראשון לציון",שיבת ציון 11,3937-54-3,דירה בבית קומות,3.0,ראשונה,62.46,1670000,,,1970.0,,4.0,10207034292,1,393754,False,185% ב 18.5 שנים,ראשון לציון,שיבת ציון,10.0,3937-54-3,3937/54,26737.111751520973,31.9611621716,34.8121980241,2021
2021-12-23,2021-12-23,"הורוביץ 26, ראשון לציון",הורוביץ 26,3926-422-1,קרקע למגורים,,,90.0,1072000,,,,,,10250781324,1,3926422,False,,ראשון לציון,הורוביץ,,3926-422-1,3926/422,11911.111111111111,31.9601185997,34.7976632705,2021
2021-12-23,2021-12-23,"האחים סולימן 16, ראשון לציון",האחים סולימן 16,3930-553-182,דירה בבית קומות,4.0,עשירית,86.3,2240000,,,2009.0,,19.0,10206424284,1,3930553,False,,ראשון לציון,האחים סולימן,,3930-553-182,3930/553,25955.967555040555,31.963309212,34.816417006,2021
2021-12-23,2021-12-23,"פיק""א 23, ראשון לציון","פיק""א 23",3939-173-3,דירה בבית קומות,4.0,חמישית,108.0,2320000,,,2008.0,,1.0,10248270564,1,3939173,False,,ראשון לציון,"פיק""א",,3939-173-3,3939/173,21481.48148148148,,,2021
2021-12-23,2021-12-23,"אבן חן 2, ראשון לציון",אבן חן 2,4746-32-47,דירה בבית קומות,6.0,שתים עשרה,122.38,3220000,,,2008.0,,21.0,10248408576,1,474632,False,37% ב 6.5 שנים,ראשון לציון,אבן חן,5.69,4746-32-47,4746/32,26311.488805360357,31.980944216,34.7852641837,2021
2021-12-22,2021-12-22,"שרירא שמואל 17, ראשון לציון",שרירא שמואל 17,6286-149-26,דירת גן,3.0,שלישית,68.4,2800000,,,2021.0,,4.0,10251845184,1,6286149,False,,ראשון לציון,שרירא שמואל,,6286-149-26,6286/149,40935.67251461988,31.9646119882,34.821742148,2021
2021-12-22,2021-12-22,"תנועות הנוער 7, ראשון לציון",תנועות הנוער 7,3939-446-36,דירה בבית קומות,4.0,תשיעית,93.4,2200000,,,2000.0,,9.0,10207021776,1,3939446,False,111% ב 13.7 שנים,ראשון לציון,תנועות הנוער,8.1,3939-446-36,3939/446,23554.60385438972,31.9730581842,34.8145227515,2021
2021-12-22,2021-12-22,"תרמ""ב 30, ראשון לציון","תרמ""ב 30",3928-273-23,דירה בבית קומות,3.0,חמישית,64.38,1500000,,,1970.0,,11.0,10207588776,1,3928273,False,78% ב 12.4 שנים,ראשון לציון,"תרמ""ב",6.29,3928-273-23,3928/273,23299.161230195718,31.9668334296,34.8000588648,2021
2021-12-22,2021-12-22,"הירשפלד 7, ראשון לציון",הירשפלד 7,3926-701-7,דירה בבית קומות,4.0,שניה,90.0,2110000,,,1970.0,2023.0,4.0,10251841068,1,3926701,False,,ראשון לציון,הירשפלד,,3926-701-7,3926/701,23444.444444444445,31.9580072612,34.8004091002,2021
2021-12-22,2021-12-22,"האחים סולימן 12, ראשון לציון",האחים סולימן 12,3930-553-31,דירה בבית קומות,4.0,שמינית,93.7,2370000,,,2008.0,,19.0,10207030764,1,3930553,False,16% ב 5 שנים,ראשון לציון,האחים סולימן,3.2,3930-553-31,3930/553,25293.48986125934,31.963309212,34.816417006,2021
2021-12-21,2021-12-21,"ביל""ו 10, ראשון לציון","ביל""ו 10",3937-3-5,דירה בבית קומות,4.0,שניה,82.65,1720000,,,1990.0,,6.0,10206344736,1,39373,False,,ראשון לציון,"ביל""ו",,3937-3-5,3937/3,20810.647307924984,31.9607038101,34.809350983,2021
2021-12-21,2021-12-21,"הצופים 6, ראשון לציון",הצופים 6,3939-439-2,דירה בבית קומות,4.0,ראשונה,96.15,2040000,,,2001.0,,10.0,10206999684,1,3939439,False,60% ב 9.3 שנים,ראשון לציון,הצופים,6.45,3939-439-2,3939/439,21216.848673946955,31.9738345264,34.8144620843,2021
2021-12-21,2021-12-21,"הצופים 8, ראשון לציון",הצופים 8,3939-438-30,דירה בבית קומות,4.0,שמינית,95.86,2200000,,,2001.0,,9.0,10248330288,1,3939438,False,201% ב 19.9 שנים,ראשון לציון,הצופים,10.1,3939-438-30,3939/438,22950.13561443772,31.9737551595,34.8148811915,2021
2021-12-21,2021-12-21,"רש""י 31, ראשון לציון","רש""י 31",3930-185-1,דירה בבית קומות,4.0,ראשונה,83.75,1520000,,,1970.0,,4.0,10205993700,1,3930185,False,,ראשון לציון,"רש""י",,3930-185-1,3930/185,18149.253731343284,31.9670154248,34.8139880463,2021
2021-12-21,2021-12-21,"צ""ג בנות 12, ראשון לציון","צ""ג בנות 12",3929-485-1,דירה בבית קומות,3.0,ראשונה,65.73,1505000,,,1976.0,,4.0,10205839644,1,3929485,False,,ראשון לציון,"צ""ג בנות",,3929-485-1,3929/485,22896.698615548456,31.9705552802,34.8091704336,2021
2021-12-21,2021-12-21,"החלמונית 20, ראשון לציון",החלמונית 20,5036-65-54,דירה בבית קומות,4.0,שלישית,73.0,1762000,,,1990.0,,6.0,10205875092,1,503665,False,,ראשון לציון,החלמונית,,5036-65-54,5036/65,24136.986301369863,31.9724926656,34.7836675279,2021
2021-12-21,2021-12-21,"האפרסק 28, ראשון לציון",האפרסק 28,4243-443-2,קוטג' דו משפחתי,6.0,קרקע וראשונה,137.85,3450000,,,2003.0,,,10205946408,1,4243443,False,,ראשון לציון,האפרסק,,4243-443-2,4243/443,25027.2034820457,31.9582166892,34.8260915055,2021
2021-12-21,2021-12-21,"שמשון בלקינד 12, ראשון לציון",שמשון בלקינד 12,3937-30-10,דירה בבית קומות,5.0,שלישית ורביעית,123.73,2200000,,,1980.0,,3.0,10206016212,1,393730,False,18% ב 2.5 שנים,ראשון לציון,בלקינד שמשון,7.2,3937-30-10,3937/30,17780.651418411057,31.9605019549,34.8109659522,2021
2021-12-21,2021-12-21,"מבצע נחשון 14, ראשון לציון",מבצע נחשון 14,5384-54-14,דירה בבית קומות,4.0,שלישית,97.5,2370000,,,1999.0,,7.0,10250853480,1,538454,False,75% ב 9.4 שנים,ראשון לציון,מבצע נחשון,7.98,5384-54-14,5384/54,24307.69230769231,31.979817222,34.7821633532,2021
2021-12-20,2021-12-20,"נירים 3, ראשון לציון",נירים 3,6286-392-22,דירה בבית קומות,6.0,שישית,134.6,3670000,,,2013.0,,7.0,10205951280,1,6286392,False,59% ב 8.9 שנים,ראשון לציון,נירים,6.63,6286-392-22,6286/392,27265.973254086184,31.9695261632,34.8243292939,2021
