DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2005-12-25,2005-12-25,"הרצל 95, ראשון לציון",הרצל 95,3925-272-16,דירה בבית קומות,3.0,שניה,67.82,542000,,,1970.0,,3.0,8904022512,1,3925272,False,,ראשון לציון,הרצל,,3925-272-16,3925/272,7991.742848717194,31.9603630456,34.8028684362,2005
2005-12-23,2005-12-23,"האלה 19, ראשון לציון",האלה 19,4242-572-1,קוטג' דו משפחתי,2.0,,50.0,824000,,,1950.0,,,8904576996,1,4242572,False,,ראשון לציון,האלה,,4242-572-1,4242/572,16480.0,31.9528439346,34.82332357,2005
2005-12-23,2005-12-23,"פופל מרדכי 11, ראשון לציון",פופל מרדכי 11,3939-309-20,דירה בבית קומות,4.0,חמישית,95.0,627000,,,1984.0,,8.0,8905244376,1,3939309,False,,ראשון לציון,פופל מרדכי,,3939-309-20,3939/309,6600.0,31.9701026471,34.8159592042,2005
2005-12-23,2005-12-23,"אלקבץ 5, ראשון לציון",אלקבץ 5,5114-40-55,דירה בבית קומות,4.0,שלישית,97.98,1030000,,,1997.0,,12.0,8904596988,1,511440,False,,ראשון לציון,אלקבץ,,5114-40-55,5114/40,10512.34945907328,31.9774945864,34.7734696929,2005
2005-12-21,2005-12-21,"הקלרנית 3, ראשון לציון",הקלרנית 3,5183-34-36,דירה בבית קומות,4.0,שניה,80.02,910000,,,1997.0,,7.0,8840748084,1,518334,False,,ראשון לציון,הקלרנית,,5183-34-36,5183/34,11372.15696075981,31.9641793551,34.774745098,2005
2005-12-20,2005-12-20,"קרל נטר 28, ראשון לציון",קרל נטר 28,3928-704-8,דירה בבית קומות,4.0,שניה,73.5,620000,,,1970.0,,4.0,8904145992,1,3928704,False,,ראשון לציון,קרל נטר,,3928-704-8,3928/704,8435.374149659863,31.9734726756,34.8028453351,2005
2005-12-20,2005-12-20,"הרב גורן 15, ראשון לציון",הרב גורן 15,5116-94-1,דירה בבית קומות,4.0,ראשונה,82.7,1070000,,,2006.0,,8.0,8904310800,1,511694,False,22% ב 0.3 שנים,ראשון לציון,הרב גורן,73.33,5116-94-1,5116/94,12938.331318016928,31.9721641387,34.7735538862,2005
2005-12-19,2005-12-19,"אילון 4, ראשון לציון",אילון 4,5387-81-21,דירה בבית קומות,4.0,שניה,71.7,701000,,,1980.0,,3.0,8840887440,1,538781,False,,ראשון לציון,אילון,,5387-81-21,5387/81,9776.847977684798,31.9658130489,34.7783336473,2005
2005-12-18,2005-12-18,"הרצל 95, ראשון לציון",הרצל 95,3925-272-4,חנות,,קרקע,23.97,329000,,,1970.0,,3.0,8905758624,1,3925272,False,,ראשון לציון,הרצל,,3925-272-4,3925/272,13725.490196078432,31.9603630456,34.8028684362,2005
2005-12-16,2005-12-16,"שניאור זלמן 20, ראשון לציון",שניאור זלמן 20,7281-65-13,דירה בבית קומות,3.0,שלישית,64.8,405000,,,1970.0,,3.0,8841051828,1,728165,False,,ראשון לציון,שניאור זלמן,,7281-65-13,7281/65,6250.0,31.9859886011,34.787699705,2005
2005-12-16,2005-12-16,"נעמן 3, ראשון לציון",נעמן 3,3928-581-2,דירה בבית קומות,4.0,ראשונה,77.71,705000,,,1978.0,,4.0,8841053172,1,3928581,False,,ראשון לציון,נעמן,,3928-581-2,3928/581,9072.191481147858,31.9724033385,34.8029855522,2005
2005-12-16,2005-12-16,"דוד סחרוב 19, ראשון לציון",דוד סחרוב 19,6097-199-162,חנות,,ראשונה,,61000,,,1990.0,,3.0,8904034356,1,6097199,False,,ראשון לציון,סחרוב דוד,,6097-199-162,6097/199,,31.9907862596,34.7730937803,2005
2005-12-15,2005-12-15,"המגילה 37, ראשון לציון",המגילה 37,5029-57-1,קוטג' דו משפחתי,6.0,מרתף + קרקע+ ראשונה,228.0,1518000,,,1990.0,,2.0,8905551312,1,502957,False,,ראשון לציון,המגילה,,5029-57-1,5029/57,6657.894736842105,31.9989552283,34.7461615773,2005
2005-12-15,2005-12-15,"קריית ספר 12, ראשון לציון",קריית ספר 12,3945-655-14,דירה בבית קומות,3.0,רביעית,80.95,526000,,,1970.0,,4.0,8840791848,1,3945655,False,,ראשון לציון,קרית ספר,,3945-655-14,3945/655,6497.838171710932,31.9658882495,34.7980541706,2005
2005-12-15,2005-12-15,"תורה ועבודה 23, ראשון לציון",תורה ועבודה 23,7281-42-28,דירה בבית קומות,4.0,רביעית,70.0,406000,,,1970.0,,4.0,8906703792,1,728142,False,,ראשון לציון,תורה ועבודה,,7281-42-28,7281/42,5800.0,31.988693679,34.7882100769,2005
2005-12-14,2005-12-14,"שמריהו לוין 27, ראשון לציון",שמריהו לוין 27,3928-654-2,דירה בבית קומות,4.0,ראשונה,90.58,573000,,,1970.0,,5.0,8904202692,1,3928654,False,,ראשון לציון,שמריהו לוין,,3928-654-2,3928/654,6325.899757120777,31.9703186194,34.7990125957,2005
2005-12-14,2005-12-14,"תורה ועבודה 12, ראשון לציון",תורה ועבודה 12,7281-35-6,דירה בבית קומות,3.0,ראשונה,39.0,337000,,,1970.0,,4.0,8904407316,1,728135,False,,ראשון לציון,תורה ועבודה,,7281-35-6,7281/35,8641.02564102564,31.9891975828,34.78886031,2005
2005-12-14,2005-12-14,"מכבי צעיר 2, ראשון לציון",מכבי צעיר 2,3939-377-2,קוטג' חד משפחתי,6.0,,180.0,1307000,,,2002.0,,,8905136268,1,3939377,False,,ראשון לציון,מכבי צעיר,,3939-377-2,3939/377,7261.111111111111,31.9722444579,34.8181725197,2005
2005-12-13,2005-12-13,"השר משה שפירא 4, ראשון לציון",השר משה שפירא 4,5033-54-53,תעשיה,,שניה,720.0,1533000,,,1993.0,,4.0,8904261576,1,503354,False,,ראשון לציון,השר שפירא משה,,5033-54-53,5033/54,2129.1666666666665,31.9920192508,34.751899276,2005
2005-12-13,2005-12-13,"כורש 5, ראשון לציון",כורש 5,5031-9-11,דירה בבית קומות,3.0,שלישית,76.47,589000,,,1980.0,,6.0,8904887376,1,50319,False,2% ב 7 שנים,ראשון לציון,כורש,0.29,5031-9-11,5031/9,7702.366941284164,31.9959995123,34.7427131716,2005
2005-12-12,2005-12-12,"הרבי מלובביץ 20, ראשון לציון",הרבי מלובביץ 20,5116-4-2,דירה בבית קומות,5.0,קרקע,117.28,1276000,,,1997.0,,3.0,8840617800,1,51164,False,,ראשון לציון,הרבי מלובביץ,,5116-4-2,5116/4,10879.945429740792,31.974934749,34.775164725,2005
2005-12-12,2005-12-12,"הגאון מוילנה 6, ראשון לציון",הגאון מוילנה 6,3929-847-4,דירה בבית קומות,5.0,שניה,114.05,898000,,,1997.0,,5.0,8840346312,1,3929847,False,11% ב 6.7 שנים,ראשון לציון,הגאון מוילנה,1.64,3929-847-4,3929/847,7873.739587900044,31.9672821862,34.8054419552,2005
2005-12-09,2005-09-12,"הירשפלד 39, ראשון לציון",הירשפלד 39,3926-1073-5,דירה בבית קומות,3.0,שניה,71.55,572000,,,1970.0,,5.0,8835435000,1,39261073,False,6% ב 2.1 שנים,ראשון לציון,הירשפלד,2.86,3926-1073-5,3926/1073,7994.409503843466,31.958554175,34.7952666947,2005
2005-12-09,2005-09-12,"משה לוי 10, ראשון לציון",משה לוי 10,3946-161-81,חנות,,שניה,114.0,495000,,,1995.0,,3.0,8837183376,1,3946161,False,,ראשון לציון,לוי משה,,3946-161-81,3946/161,4342.105263157895,31.987175632,34.7734518376,2005
2005-12-07,2005-07-12,"השריג 8, ראשון לציון",השריג 8,5039-38-23,דירה בבית קומות,5.0,שישית,127.0,1143000,,,1998.0,,7.0,8831984532,1,503938,False,,ראשון לציון,השריג,,5039-38-23,5039/38,9000.0,31.9733461162,34.7764554855,2005
2005-12-07,2005-07-12,"רוטשילד 123, ראשון לציון",רוטשילד 123,3923-317-28,דירה בבית קומות,4.0,שביעית,83.0,550000,,,1970.0,,8.0,8832790512,1,3923317,False,,ראשון לציון,רוטשילד,,3923-317-28,3923/317,6626.506024096386,31.9644098222,34.7917550753,2005
2005-12-07,2005-07-12,"אנילביץ 27, ראשון לציון",אנילביץ 27,7282-69-12,דירה בבית קומות,2.5,שניה,35.0,341000,,,1970.0,,3.0,8832701052,1,728269,False,,ראשון לציון,אנילביץ,,7282-69-12,7282/69,9742.857142857143,31.9841515457,34.7894904531,2005
2005-12-07,2005-07-12,"חיל הים 8, ראשון לציון",חיל הים 8,5037-19-1,דירה בבית קומות,7.0,"מרתף,קרקע,א',ב'",204.4,1290000,,,1980.0,,,8832930624,1,503719,False,,ראשון לציון,חיל הים,,5037-19-1,5037/19,6311.154598825831,31.9963010887,34.7382136762,2005
2005-12-04,2005-04-12,"העסיס 28, ראשון לציון",העסיס 28,5038-9-5,דירה בבית קומות,4.0,שלישית,84.4,821000,,,1994.0,,6.0,8826503616,1,50389,False,22% ב 5.8 שנים,ראשון לציון,העסיס,3.79,5038-9-5,5038/9,9727.488151658768,31.9768560702,34.7797583,2005
2005-12-04,2005-04-12,"ניר דוד 29, ראשון לציון",ניר דוד 29,5389-80-14,דירה בבית קומות,7.0,מרתף + קרקע,153.1,1370000,,,1995.0,,1.0,8826270768,1,538980,False,,ראשון לציון,ניר דוד,,5389-80-14,5389/80,8948.399738732855,31.9605720955,34.7781777748,2005
2005-12-04,2005-04-12,"הסחלב 6, ראשון לציון",הסחלב 6,5036-87-278,דירה בבית קומות,4.0,שלוש עשרה,89.0,872000,,,1998.0,,17.0,8826936048,1,503687,False,,ראשון לציון,הסחלב,,5036-87-278,5036/87,9797.752808988764,31.9704044809,34.7836741506,2005
2005-12-01,2005-01-12,"פנינת הים 18, ראשון לציון",פנינת הים 18,4746-24-3,קוטג' טורי,6.0,קרקע + ראשונה,144.61,1257000,,,1997.0,,1.0,8821364160,1,474624,False,20% ב 6.4 שנים,ראשון לציון,פנינת הים,3.12,4746-24-3,4746/24,8692.34492773667,31.9818515167,34.7851674812,2005
2005-12-01,2005-01-12,"טביב 24, ראשון לציון",טביב 24,3937-228-20,דירה בבית קומות,4.0,חמישית,112.75,916000,,,1993.0,,6.0,8821010772,1,3937228,False,,ראשון לציון,טביב,,3937-228-20,3937/228,8124.168514412417,31.9596218669,34.8130507068,2005
2005-12-01,2005-01-12,"מורדי הגטאות 47, ראשון לציון",מורדי הגטאות 47,4242-469-44,דירה בבית קומות,4.0,רביעית,80.0,357000,,,1970.0,,4.0,8821146012,1,4242469,False,,ראשון לציון,מורדי הגטאות,,4242-469-44,4242/469,4462.5,31.9552852466,34.8209726763,2005
2005-11-28,2005-11-28,"פרישמן 5, ראשון לציון",פרישמן 5,3928-309-8,דירה בבית קומות,4.0,רביעית,73.79,551000,,,1970.0,,4.0,8839701864,1,3928309,False,,ראשון לציון,פרישמן,,3928-309-8,3928/309,7467.136468356145,31.9695547297,34.8017056747,2005
2005-11-28,2005-11-28,"הרצל 63, ראשון לציון",הרצל 63,3933-276-29,משרד,,שניה,21.65,93000,,,1984.0,,4.0,8840889624,1,3933276,False,,ראשון לציון,הרצל,,3933-276-29,3933/276,4295.612009237876,31.966582059,34.8031651316,2005
2005-11-28,2005-11-28,"התזמורת 14, ראשון לציון",התזמורת 14,5182-21-30,דירה בבית קומות,5.0,שניה,102.7,987000,,,1997.0,,6.0,8839551420,1,518221,False,,ראשון לציון,התזמורת,,5182-21-30,5182/21,9610.516066212267,31.967587613,34.7744093668,2005
2005-11-28,2005-11-28,"היקינטון 8, ראשון לציון",היקינטון 8,5036-84-27,דירה בבית קומות,5.0,שניה,107.0,844000,,,1990.0,,6.0,8840546568,1,503684,False,,ראשון לציון,היקינטון,,5036-84-27,5036/84,7887.85046728972,31.9716975398,34.7823145977,2005
2005-11-28,2005-11-28,"הזמיר 17, ראשון לציון",הזמיר 17,4243-362-1,קוטג' דו משפחתי,5.0,,125.0,873000,,,1980.0,,,8841065604,1,4243362,False,,ראשון לציון,הזמיר,,4243-362-1,4243/362,6984.0,31.9532532036,34.8262119452,2005
2005-11-27,2005-11-27,"יהודה הלוי 21, ראשון לציון",יהודה הלוי 21,3929-318-3,דירה בבית קומות,4.0,ראשונה,75.5,606000,,,1970.0,,4.0,8839484220,1,3929318,False,,ראשון לציון,יהודה הלוי,,3929-318-3,3929/318,8026.490066225166,31.9671286672,34.8089992872,2005
2005-11-25,2005-11-25,"חטיבת קרייתי 1, ראשון לציון",חטיבת קרייתי 1,3930-352-1,דירה בבית קומות,6.0,"קרקע, ראשונה ושניה",176.15,1105000,,,1982.0,,3.0,8839132092,1,3930352,False,,ראשון לציון,חטיבת קריתי,,3930-352-1,3930/352,6273.062730627306,31.9652883301,34.8174746733,2005
2005-11-25,2005-11-25,"הפסנתר 8, ראשון לציון",הפסנתר 8,5182-15-11,דירה בבית קומות,4.0,רביעית,100.45,1052000,,,1998.0,,9.0,8904752976,1,518215,False,,ראשון לציון,הפסנתר,,5182-15-11,5182/15,10472.872075659532,31.9674523571,34.7725542555,2005
2005-11-24,2005-11-24,"התזמורת 20, ראשון לציון",התזמורת 20,5182-20-43,דירה בבית קומות,5.0,חמישית,124.9,1162000,,,1997.0,,7.0,8839800900,1,518220,False,,ראשון לציון,התזמורת,,5182-20-43,5182/20,9303.442754203365,31.9678524687,34.7752050074,2005
2005-11-24,2005-11-24,"גרינבוים 10, ראשון לציון",גרינבוים 10,3934-185-4,חנות,,מרתף,28.76,117000,,,1970.0,,4.0,8840704488,1,3934185,False,,ראשון לציון,גרינבוים,,3934-185-4,3934/185,4068.150208623088,31.9634500095,34.8020670661,2005
2005-11-24,2005-11-24,"הדקל 15, ראשון לציון",הדקל 15,4242-234-2,קוטג' דו משפחתי,3.0,קרקע,63.16,780000,,,1950.0,,,8839215252,1,4242234,False,,ראשון לציון,הדקל,,4242-234-2,4242/234,12349.588347055098,31.957203724,34.8251993439,2005
2005-11-23,2005-11-23,"השדה 8, ראשון לציון",השדה 8,3926-148-3,דירה בבית קומות,4.0,ראשונה,91.11,836000,,,1982.0,,5.0,8840686512,1,3926148,False,13% ב 1.6 שנים,ראשון לציון,השדה,8.12,3926-148-3,3926/148,9175.721655142135,31.9635009173,34.7945644248,2005
2005-11-22,2005-11-22,"ביאליק 10, ראשון לציון",ביאליק 10,3934-72-8,חנות,,קרקע,25.99,111000,,,1970.0,,3.0,8840275584,1,393472,False,,ראשון לציון,ביאליק,,3934-72-8,3934/72,4270.873412851097,31.9651007882,34.8021425751,2005
2005-11-22,2005-11-22,"קאפח 3, ראשון לציון",קאפח 3,5114-34-117,דירה בבית קומות,4.0,שמינית,93.0,1080000,,,1997.0,,13.0,8839037172,1,511434,False,,ראשון לציון,קאפח,,5114-34-117,5114/34,11612.90322580645,31.9778720083,34.7713541721,2005
2005-11-22,2005-11-22,"הסמדר 14, ראשון לציון",הסמדר 14,5038-3-24,דירה בבית קומות,4.0,שישית,103.0,1043000,,,1995.0,,6.0,8839713624,1,50383,False,,ראשון לציון,הסמדר,,5038-3-24,5038/3,10126.213592233007,31.9755155964,34.7819452335,2005
2005-11-21,2005-11-21,"המשוררת רחל 78, ראשון לציון",המשוררת רחל 78,5117-9-3,דירה בבית קומות,6.0,מרתף+קרקע+ראשונה+גג,201.0,2222000,,,1998.0,,3.0,8839613832,1,51179,False,,ראשון לציון,המשוררת רחל,,5117-9-3,5117/9,11054.726368159205,31.9754621217,34.7668109502,2005
2005-11-21,2005-11-21,"אבן גבירול 14, ראשון לציון",אבן גבירול 14,5115-42-9,דירה בבית קומות,6.0,שלישית,135.86,1418000,,,1990.0,,3.0,8841182028,1,511542,False,,ראשון לציון,אבן גבירול,,5115-42-9,5115/42,10437.214779920503,31.9751274397,34.7762618438,2005
2005-11-21,2005-11-21,"קפלנסקי 25, ראשון לציון",קפלנסקי 25,3926-681-9,דירה בבית קומות,4.0,שלישית,69.84,780000,,,1978.0,,4.0,8839290180,1,3926681,False,,ראשון לציון,קפלנסקי,,3926-681-9,3926/681,11168.384879725085,31.9576649811,34.7975737792,2005
2005-11-20,2005-11-20,"ויניק 21, ראשון לציון",ויניק 21,3926-1244-2,דירה בבית קומות,5.0,ראשונה,118.62,1253000,,,1996.0,,7.0,8838948468,1,39261244,False,,ראשון לציון,ויניק,,3926-1244-2,3926/1244,10563.142808969818,31.9570813202,34.7971524012,2005
2005-11-20,2005-11-20,"הפסנתר 6, ראשון לציון",הפסנתר 6,5182-14-11,דירה בבית קומות,4.0,שלישית,97.9,1064000,,,1998.0,,7.0,8839900692,1,518214,False,,ראשון לציון,הפסנתר,,5182-14-11,5182/14,10868.2328907048,31.9669485827,34.7729926904,2005
2005-11-20,2005-11-20,"הרצל 59, ראשון לציון",הרצל 59,3929-238-4,משרד,,קרקע,33.59,141000,,,1970.0,,4.0,8839742520,1,3929238,False,,ראשון לציון,הרצל,,3929-238-4,3929/238,4197.677880321524,31.9670330245,34.8031210058,2005
2005-11-20,2005-11-20,"עזרא 13, ראשון לציון",עזרא 13,4242-500-2,קוטג' דו משפחתי,4.0,,100.0,1017000,,,1992.0,,2.0,8839306812,1,4242500,False,,ראשון לציון,עזרא,,4242-500-2,4242/500,10170.0,31.9533296244,34.8178596337,2005
2005-11-18,2005-11-18,"הקלרנית 8, ראשון לציון",הקלרנית 8,5183-31-49,דירה בבית קומות,4.0,שישית,91.82,1001000,,,1997.0,,7.0,8838774588,1,518331,False,,ראשון לציון,הקלרנית,,5183-31-49,5183/31,10901.764321498586,31.9627685084,34.7744197318,2005
2005-11-17,2005-11-17,"לשם 4, ראשון לציון",לשם 4,4747-83-2,קוטג' דו משפחתי,6.0,קרקע + ראשונה,149.0,1657000,,,1993.0,,2.0,8838717048,1,474783,False,,ראשון לציון,לשם,,4747-83-2,4747/83,11120.805369127516,31.9841041757,34.7785460722,2005
2005-11-16,2005-11-16,"קרל נטר 22, ראשון לציון",קרל נטר 22,3928-708-10,דירה בבית קומות,3.0,שניה,65.79,615000,,,1970.0,,4.0,8840362944,1,3928708,False,3% ב 7 שנים,ראשון לציון,קרל נטר,0.43,3928-708-10,3928/708,9347.925216598269,31.973182179,34.8037006155,2005
2005-11-16,2005-11-16,"האורגן 7, ראשון לציון",האורגן 7,5182-7-30,דירה בבית קומות,4.0,שניה,93.3,1036000,,,1996.0,,6.0,8839409880,1,51827,False,,ראשון לציון,האורגן,,5182-7-30,5182/7,11103.96570203644,31.9672405496,34.777116318,2005
2005-11-16,2005-11-16,"הצופים 6, ראשון לציון",הצופים 6,3939-439-25,דירה בבית קומות,4.0,שביעית,105.01,944000,,,2001.0,,10.0,8839251204,1,3939439,False,,ראשון לציון,הצופים,,3939-439-25,3939/439,8989.620036187029,31.9738345264,34.8144620843,2005
2005-11-15,2005-11-15,"אלחריזי 26, ראשון לציון",אלחריזי 26,5115-13-0,קוטג' חד משפחתי,5.0,שלישית,1208.0,1232000,,,1995.0,,3.0,8904721728,1,511513,False,55% ב 6.7 שנים,ראשון לציון,אלחריזי,8.21,5115-13-0,5115/13,1019.8675496688742,31.9786527739,34.7743843566,2005
2005-11-15,2005-11-15,"האחד עשר 25, ראשון לציון",האחד עשר 25,6286-269-38,דירה בבית קומות,4.0,תשיעית,93.0,804000,,,1996.0,,12.0,8838782904,1,6286269,False,,ראשון לציון,האחד עשר,,6286-269-38,6286/269,8645.161290322581,31.9652486837,34.8206690234,2005
2005-11-15,2005-11-15,"תל חי 17, ראשון לציון",תל חי 17,3928-610-2,דירה בבית קומות,3.0,ראשונה,63.0,677000,,,1960.0,,4.0,8838999036,1,3928610,False,11% ב 5.5 שנים,ראשון לציון,תל חי,2.0,3928-610-2,3928/610,10746.031746031746,31.9683049633,34.8002811502,2005
2005-11-15,2005-11-15,"הסמדר 23, ראשון לציון",הסמדר 23,5038-4-41,דירה בבית קומות,4.0,שלישית,109.4,941000,,,1994.0,,6.0,8839174344,1,50384,False,,ראשון לציון,הסמדר,,5038-4-41,5038/4,8601.46252285192,31.9761226177,34.782270756,2005
2005-11-15,2005-11-15,"שדה נחום 13, ראשון לציון",שדה נחום 13,5387-53-31,דירה בבית קומות,3.0,שמינית,64.0,725000,,,1992.0,,9.0,8839012224,1,538753,False,,ראשון לציון,שדה נחום,,5387-53-31,5387/53,11328.125,31.9642764282,34.7801283031,2005
2005-11-15,2005-11-15,"מעגל השלום 11, ראשון לציון",מעגל השלום 11,5096-5-23,דירה בבית קומות,5.0,שישית,110.0,1460000,,,2001.0,,11.0,8839267164,1,50965,False,52% ב 6.6 שנים,ראשון לציון,מעגל השלום,7.88,5096-5-23,5096/5,13272.727272727272,31.9682146369,34.7654789195,2005
2005-11-14,2005-11-14,"הדובדבן 23, ראשון לציון",הדובדבן 23,4243-449-2,קוטג' דו משפחתי,6.0,קרקע וראשונה,138.3,1193000,,,1990.0,,2.0,8839333020,1,4243449,False,,ראשון לציון,הדובדבן,,4243-449-2,4243/449,8626.174981923354,31.9578830434,34.8273930151,2005
2005-11-14,2005-11-14,"התוף 7, ראשון לציון",התוף 7,5183-42-7,דירה בבית קומות,2.0,ראשונה,44.0,639000,,,2000.0,,10.0,8839032300,1,518342,False,,ראשון לציון,התוף,,5183-42-7,5183/42,14522.727272727272,31.9637967657,34.7697749558,2005
2005-11-14,2005-11-14,"הגפן 10, ראשון לציון",הגפן 10,3926-160-20,דירה בבית קומות,4.0,חמישית,81.5,970000,,,1970.0,,7.0,8838997524,1,3926160,False,,ראשון לציון,הגפן,,3926-160-20,3926/160,11901.840490797544,31.9633827219,34.7954986809,2005
2005-11-13,2005-11-13,"סטפן וייז 2, ראשון לציון",סטפן וייז 2,3929-495-3,דירה בבית קומות,4.0,,,2000000,,,1970.0,,,9246969564,1,3929495,False,,ראשון לציון,וייז סטפן,,3929-495-3,3929/495,,31.9693961311,34.8088976574,2005
2005-11-13,2005-11-13,"סטפן וייז 2, ראשון לציון",סטפן וייז 2,3929-495-2,בית בודד,3.0,,85.0,1604000,,,1970.0,,,8907088428,1,3929495,False,,ראשון לציון,וייז סטפן,,3929-495-2,3929/495,18870.58823529412,31.9693961311,34.8088976574,2005
2005-11-13,2005-11-13,"החלמונית 26, ראשון לציון",החלמונית 26,5036-79-32,דירה בבית קומות,4.0,שישית + שביעית,97.97,858000,,,1991.0,,6.0,8839096728,1,503679,False,,ראשון לציון,החלמונית,,5036-79-32,5036/79,8757.782994794325,31.9717360727,34.7831944985,2005
2005-11-13,2005-11-13,"סטפן וייז 2, ראשון לציון",סטפן וייז 2,3929-495-1,דירה בבית קומות,4.0,,111.0,600000,,,1970.0,,,9246964104,1,3929495,False,,ראשון לציון,וייז סטפן,,3929-495-1,3929/495,5405.405405405405,31.9693961311,34.8088976574,2005
2005-11-12,2005-12-11,"הרשב""א 8, ראשון לציון","הרשב""א 8",5115-30-9,דירה בבית קומות,6.0,שלישית,119.0,1213000,,,1997.0,,11.0,8840086332,1,511530,False,,ראשון לציון,"הרשב""א",,5115-30-9,5115/30,10193.27731092437,31.978004571,34.7760636303,2005
2005-11-10,2005-10-11,"רוטשילד 32, ראשון לציון",רוטשילד 32,3933-93-11,משרד,,ראשונה,,78000,,,1970.0,,3.0,8837238732,1,393393,False,,ראשון לציון,רוטשילד,,3933-93-11,3933/93,,31.9644124588,34.8035165984,2005
2005-11-10,2005-10-11,"הרצל 90, ראשון לציון",הרצל 90,3934-139-2,חנות,,קרקע וביניים,90.77,635000,,,1970.0,,5.0,8839682376,1,3934139,False,,ראשון לציון,הרצל,,3934-139-2,3934/139,6995.703426242151,31.9627043445,34.8027210808,2005
