DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2011-12-18,2011-12-18,"אילת 16, בת ים",אילת 16,7131-179-2,דירה בבית קומות,2.0,ראשונה,33.0,750000,,,1960.0,,2.0,5600567900,1,7131179,False,0% ב 0.2 שנים,בת ים,אילת,0.0,7131-179-2,7131/179,22727.272727272728,32.0196368428,34.7600237813,2011
2011-12-18,2011-12-18,"כובשי החרמון 3, בת ים",כובשי החרמון 3,7128-225-13,דירה בבית קומות,3.5,שביעית,73.93,970000,,,1970.0,,9.0,5561222000,1,7128225,False,40% ב 8.8 שנים,בת ים,כובשי החרמון,4.55,7128-225-13,7128/225,13120.51941025294,32.010329991,34.7601239362,2011
2011-12-17,2011-12-17,"הרב לוי 2, בת ים",הרב לוי 2,7128-178-42,דירה בבית קומות,3.0,שביעית,63.08,1080000,,,1970.0,,8.0,5600483350,1,7128178,False,84% ב 12.8 שנים,בת ים,הרב לוי,6.56,7128-178-42,7128/178,17121.116043119848,32.0110710837,34.7533860472,2011
2011-12-15,2011-12-15,"דולפין 8, בת ים",דולפין 8,7140-277-34,דירה בבית קומות,2.5,שביעית,56.74,840000,,,1970.0,,9.0,5560983150,1,7140277,False,,בת ים,דולפין,,7140-277-34,7140/277,14804.370814240394,32.0185376158,34.7444173982,2011
2011-12-15,2011-12-15,"בן-גוריון 55, בת ים",בן-גוריון 55,7145-157-0,מחסנים,,,2610.0,101000,,,2010.0,,22.0,5561094150,1,7145157,False,,בת ים,בן גוריון,,7145-157-0,7145/157,38.69731800766284,32.025123649,34.7411387754,2011
2011-12-15,2011-12-15,"יוספטל גיורא 48, בת ים",יוספטל גיורא 48,7140-190-22,דירה בבית קומות,4.0,שישית,90.0,1074000,,,1970.0,,8.0,5561135850,1,7140190,False,66% ב 13.5 שנים,בת ים,יוספטל גיורא,4.89,7140-190-22,7140/190,11933.333333333334,32.0170883339,34.744816211,2011
2011-12-15,2011-12-15,"שאול הדדי ציון 7, בת ים",שאול הדדי ציון 7,7131-208-15,דירה בבית קומות,2.5,רביעית,56.5,710000,,,1960.0,,4.0,5560962950,1,7131208,False,,בת ים,הדדי ציון שאול,,7131-208-15,7131/208,12566.371681415929,32.0193800406,34.7564813745,2011
2011-12-15,2011-12-15,"ביאליק 25, בת ים",ביאליק 25,7136-300-2,דירה בבית קומות,2.5,ראשונה,64.42,790000,,,1970.0,,3.0,5561112300,1,7136300,False,,בת ים,ביאליק,,7136-300-2,7136/300,12263.27227569078,32.0197843713,34.7469495965,2011
2011-12-14,2011-12-14,"הרב הרצוג 19, בת ים",הרב הרצוג 19,7150-302-8,דירה בבית קומות,3.0,ראשונה,62.8,900000,,,1960.0,,3.0,5600099750,1,7150302,False,,בת ים,הרב הרצוג,,7150-302-8,7150/302,14331.210191082802,32.0229444964,34.749053786,2011
2011-12-14,2011-12-14,"סוקולוב 7, בת ים",סוקולוב 7,7145-18-22,דירה בבית קומות,2.5,שלישית,52.0,800000,,,1970.0,,3.0,5561028500,1,714518,False,,בת ים,סוקולוב,,7145-18-22,7145/18,15384.615384615385,32.0254865118,34.7423098115,2011
2011-12-14,2011-12-14,"כובשי החרמון 11, בת ים",כובשי החרמון 11,7128-284-16,דירה בבית קומות,4.0,רביעית,109.76,875000,,,1970.0,,4.0,5561234450,1,7128284,False,15% ב 0.8 שנים,בת ים,כובשי החרמון,18.75,7128-284-16,7128/284,7971.938775510203,32.0104564573,34.7611116478,2011
2011-12-14,2011-12-14,"עגנון 28, בת ים",עגנון 28,7138-186-5,דירה בבית קומות,5.0,"שלישית,רביעית,חמישית",115.37,1815000,,,1970.0,,9.0,5600566250,1,7138186,False,64% ב 3 שנים,בת ים,עגנון,21.33,7138-186-5,7138/186,15731.992719077747,32.0150551771,34.7392977623,2011
2011-12-14,2011-12-14,"אנה פרנק 29, בת ים",אנה פרנק 29,7124-250-44,דירה בבית קומות,5.0,קומה ‎11‏,88.2,1420000,,,2007.0,,16.0,5561039700,1,7124250,False,,בת ים,פרנק אנה,,7124-250-44,7124/250,16099.773242630385,32.0068162329,34.7538850585,2011
2011-12-14,2011-12-14,"בית וגן 17, בת ים",בית וגן 17,7151-191-4,דירה בבית קומות,2.5,ראשונה,58.3,875000,,,1960.0,,3.0,5561040500,1,7151191,False,,בת ים,בית וגן,,7151-191-4,7151/191,15008.576329331048,32.0248139524,34.7538709674,2011
2011-12-13,2011-12-13,"בן-גוריון 55, בת ים",בן-גוריון 55,7145-157-30,דירה בבית קומות,5.0,חמש עשרה,135.41,3029000,,,2010.0,,22.0,5561271950,1,7145157,False,,בת ים,בן גוריון,,7145-157-30,7145/157,22369.101248061444,32.025123649,34.7411387754,2011
2011-12-13,2011-12-13,"העמק 7, בת ים",העמק 7,7128-22-54,דירה בבית קומות,2.0,חמישית,49.8,600000,,,1970.0,,5.0,5561081400,1,712822,False,,בת ים,העמק,,7128-22-54,7128/22,12048.192771084336,32.013190997,34.7614147056,2011
2011-12-13,2011-12-13,"הפלמח 37, בת ים",הפלמח 37,6998-105-1,דירה בבית קומות,5.0,ראשונה,120.2,1400000,,,1960.0,,2.0,5601487450,1,6998105,False,,בת ים,"הפלמ""ח",,6998-105-1,6998/105,11647.254575707157,32.0297349744,34.7578964335,2011
2011-12-13,2011-12-13,"בלפור 101, בת ים",בלפור 101,7130-238-15,דירה בבית קומות,2.5,שלישית,55.5,800000,,,1970.0,,4.0,5560910500,1,7130238,False,,בת ים,בלפור,,7130-238-15,7130/238,14414.414414414414,32.0175460316,34.7457818226,2011
2011-12-13,2011-12-13,"התבור 14, בת ים",התבור 14,7128-99-13,דירה בבית קומות,2.5,שלישית,45.8,750000,,,1970.0,,4.0,5600200750,1,712899,False,86% ב 8.8 שנים,בת ים,התבור,9.77,7128-99-13,7128/99,16375.545851528384,32.0121606267,34.7569309638,2011
2011-12-13,2011-12-13,"הכרמל 15, בת ים",הכרמל 15,7128-281-25,דירה בבית קומות,3.0,שלישית,59.0,830000,,,1970.0,,4.0,5561128400,1,7128281,False,,בת ים,הכרמל,,7128-281-25,7128/281,14067.796610169493,32.0115702644,34.761343092,2011
2011-12-12,2011-12-12,"דניאל 74, בת ים",דניאל 74,7136-369-6,דירה בבית קומות,2.0,ראשונה,40.2,710000,,,1970.0,,4.0,5561263600,1,7136369,False,134% ב 5.7 שנים,בת ים,דניאל,23.51,7136-369-6,7136/369,17661.691542288558,32.0183349693,34.7496289986,2011
2011-12-12,2011-12-12,"התחייה 3, בת ים",התחייה 3,7131-67-5,דירה בבית קומות,2.0,שלישית,42.6,950000,,,1960.0,,3.0,5560868900,1,713167,False,,בת ים,התחיה,,7131-67-5,7131/67,22300.469483568075,32.0229822735,34.75672921,2011
2011-12-12,2011-12-12,"רוטשילד 33, בת ים",רוטשילד 33,7147-112-12,דירה בבית קומות,2.0,ראשונה,55.28,835000,,,1970.0,,3.0,5600087750,1,7147112,False,148% ב 4 שנים,בת ים,רוטשילד,37.0,7147-112-12,7147/112,15104.92040520984,32.0274886072,34.7473832943,2011
2011-12-12,2011-12-12,"בן-גוריון 63, בת ים",בן-גוריון 63,7143-81-7,דירה בבית קומות,5.0,שניה,103.41,1548000,,,1990.0,,5.0,5561110600,1,714381,False,,בת ים,בן גוריון,,7143-81-7,7143/81,14969.538729329852,32.0233776136,34.7402076756,2011
2011-12-12,2011-12-12,"בן-גוריון 57, בת ים",בן-גוריון 57,7145-158-29,דירה,5.0,שביעית,108.0,3029400,1.0,סנטרל ביץ,,,18.0,11181293073,1,7145158,False,,בת ים,בן גוריון,,7145-158-29,7145/158,28050.0,32.0248138375,34.7411525275,2011
2011-12-12,2011-12-12,"הנביאים 54, בת ים",הנביאים 54,7120-154-42,דירה בבית קומות,4.5,קומה ‎11‏,106.9,2165000,,,2007.0,,34.0,5560909700,1,7120154,False,13% ב 1.5 שנים,בת ים,יצחק שדה,8.67,7120-154-42,7120/154,20252.572497661364,32.0100179071,34.7428555429,2011
2011-12-11,2011-11-12,"בן-גוריון 57, בת ים",בן-גוריון 57,7145-158-28,דירה,4.0,תשע עשרה,127.0,2761653,1.0,סנטרל ביץ,,,18.0,11181293072,1,7145158,False,,בת ים,בן גוריון,,7145-158-28,7145/158,21745.299212598424,32.0248138375,34.7411525275,2011
2011-12-09,2011-09-12,"השלושה 46, בת ים",השלושה 46,7058-59-1,דירה בבית קומות,2.0,ראשונה,36.4,890000,,,1950.0,,2.0,5559266400,1,705859,False,88% ב 4 שנים,בת ים,השלושה,22.0,7058-59-1,7058/59,24450.54945054945,32.0292242952,34.7581493445,2011
2011-12-09,2011-09-12,"ארזים 5, בת ים",ארזים 5,7156-91-15,דירה בבית קומות,2.0,שניה,35.2,702000,,,1960.0,,3.0,5558865450,1,715691,False,67% ב 2.1 שנים,בת ים,ארזים,31.9,7156-91-15,7156/91,19943.181818181816,32.0183785323,34.7582385797,2011
2011-12-08,2011-08-12,"השר ברזילי 8, בת ים",השר ברזילי 8,7138-276-6,דירה בבית קומות,3.0,שלישית,56.54,875000,,,1970.0,,6.0,5557655100,1,7138276,False,,בת ים,השר ברזילי,,7138-276-6,7138/276,15475.76936681995,32.0119786985,34.7408014851,2011
2011-12-07,2011-07-12,"בלפור 20, בת ים",בלפור 20,7146-92-2,דירה בבית קומות,1.5,קרקע,26.77,515000,,,1960.0,,3.0,5557033050,1,714692,False,112% ב 4.4 שנים,בת ים,בלפור,25.45,7146-92-2,7146/92,19237.952932387,32.0294976106,34.7445109652,2011
2011-12-07,2011-07-12,"סוקולוב 7, בת ים",סוקולוב 7,7145-18-27,דירה בבית קומות,3.0,שלישית,56.0,800000,,,1970.0,,3.0,5556605300,1,714518,False,,בת ים,סוקולוב,,7145-18-27,7145/18,14285.714285714286,32.0254865118,34.7423098115,2011
2011-12-07,2011-07-12,"אנה פרנק 18, בת ים",אנה פרנק 18,7124-143-13,דירה בבית קומות,5.0,שלישית,97.92,1526000,,,2003.0,,5.0,5556591350,1,7124143,False,118% ב 6.5 שנים,בת ים,פרנק אנה,18.15,7124-143-13,7124/143,15584.150326797386,32.0051729734,34.7543097802,2011
2011-12-06,2011-06-12,"יוספטל גיורא 38, בת ים",יוספטל גיורא 38,7140-185-15,דירה בבית קומות,2.0,שלישית,57.83,817000,,,1970.0,,4.0,5555916450,1,7140185,False,8% ב 0.5 שנים,בת ים,יוספטל גיורא,16.0,7140-185-15,7140/185,14127.615424520143,32.0178009652,34.7436559818,2011
2011-12-06,2011-06-12,,,7122-96-10,דירה בבית קומות,3.0,שלישית,62.13,920000,,,1975.0,,,5556557850,2,712296,False,,בת ים,השבטים,,7122-96-10,7122/96,14807.66135522292,32.0042534588,34.7485896132,2011
2011-12-05,2011-05-12,"קלויזנר 15, בת ים",קלויזנר 15,7150-354-3,דירה בבית קומות,2.0,ראשונה,24.63,625000,,,1965.0,,4.0,5554943850,1,7150354,False,59% ב 12.5 שנים,בת ים,קלויזנר,4.72,7150-354-3,7150/354,25375.55826228177,32.0230154579,34.7512931025,2011
2011-12-05,2011-05-12,"כ""ט בנובמבר 17, בת ים","כ""ט בנובמבר 17",7128-187-5,דירה בבית קומות,4.0,שניה,73.68,1190000,,,1970.0,,7.0,5554834050,1,7128187,False,65% ב 3.2 שנים,בת ים,"כ""ט בנובמבר",20.31,7128-187-5,7128/187,16150.922909880564,32.0103821228,34.754454388,2011
2011-12-05,2011-05-12,"העמדות 1, בת ים",העמדות 1,7146-205-2,דירה בבית קומות,2.0,קרקע,42.5,718000,,,1960.0,,3.0,5558871600,1,7146205,False,105% ב 4 שנים,בת ים,העמדות,26.25,7146-205-2,7146/205,16894.117647058825,32.0300857087,34.7459773349,2011
2011-12-05,2011-05-12,"בית וגן 19, בת ים",בית וגן 19,7151-193-2,דירה בבית קומות,3.0,ראשונה,66.05,1050000,,,1964.0,,3.0,5555154950,1,7151193,False,32% ב 12.4 שנים,בת ים,בית וגן,2.58,7151-193-2,7151/193,15897.047691143074,32.0248452657,34.7540848073,2011
2011-12-05,2011-05-12,"השר פנקס 11, בת ים",השר פנקס 11,7136-372-5,דירה בבית קומות,2.0,ראשונה,57.5,849000,,,1970.0,,4.0,5555041500,1,7136372,False,,בת ים,השר פנקס,,7136-372-5,7136/372,14765.217391304348,32.018354111,34.7489668962,2011
2011-12-04,2011-04-12,"השר שפירא 32, בת ים",השר שפירא 32,7138-246-5,דירה בבית קומות,4.0,שלישית,89.73,1250000,,,1980.0,,5.0,5553955450,1,7138246,False,89% ב 12.5 שנים,בת ים,השר שפירא,7.12,7138-246-5,7138/246,13930.68093168394,32.0142881526,34.741361216,2011
2011-12-04,2011-04-12,"בלפור 106, בת ים",בלפור 106,7140-232-25,דירה בבית קומות,3.0,שלישית,70.0,950000,,,1970.0,,5.0,5554241800,1,7140232,False,109% ב 6.6 שנים,בת ים,בלפור,16.52,7140-232-25,7140/232,13571.42857142857,32.0156445179,34.7434899113,2011
2011-12-04,2011-04-12,"העצמאות 40, בת ים",העצמאות 40,7148-189-10,דירה בבית קומות,3.0,ראשונה,53.4,900000,,,1958.0,,3.0,5554556900,1,7148189,False,19% ב 0.6 שנים,בת ים,העצמאות,31.67,7148-189-10,7148/189,16853.932584269663,32.0238009608,34.747878054,2011
