DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2011-06-06,2011-06-06,"פרישמן 6, ראשון לציון",פרישמן 6,3928-316-2,דירה בבית קומות,4.0,ראשונה,88.52,1325000,,,1970.0,,4.0,9338745612,1,3928316,False,,ראשון לציון,פרישמן,,3928-316-2,3928/316,14968.368730230455,31.9694845629,34.8020446025,2011
2011-06-06,2011-06-06,"שלמה אלירז 1, ראשון לציון",שלמה אלירז 1,3930-131-111,דירה,4.0,תשיעית,109.0,1238300,1.0,דוניץ בקרית האמנים,2018.0,,24.0,11181235710,1,3930131,False,,ראשון לציון,אלירז שלמה,,3930-131-111,3930/131,11360.550458715596,31.9660405558,34.818461625,2011
2011-06-05,2011-05-06,"אהרון קרון 13, ראשון לציון",אהרון קרון 13,3925-220-1,קומבינציה,1.0,ראשונה,107.93,1181000,,,1995.0,,4.0,9338135688,1,3925220,False,,ראשון לציון,קרון אהרון,,3925-220-1,3925/220,10942.277402019829,31.959178514,34.8046221769,2011
2011-06-05,2011-05-06,"ראובן ובת-שבע 3, ראשון לציון",ראובן ובת-שבע 3,3939-295-15,דירה בבית קומות,5.0,רביעית,109.0,1124000,,,1983.0,,8.0,9335052636,1,3939295,False,65% ב 3.3 שנים,ראשון לציון,ראובן ובת שבע,19.7,3939-295-15,3939/295,10311.926605504586,31.971702887,34.8153204345,2011
2011-06-05,2011-05-06,"קרל נטר 25, ראשון לציון",קרל נטר 25,3928-713-16,דירה בבית קומות,4.0,חמישית,101.09,1200000,,,1970.0,,6.0,9334697064,1,3928713,False,,ראשון לציון,קרל נטר,,3928-713-16,3928/713,11870.610347215352,31.973358262,34.8019613121,2011
2011-06-04,2011-04-06,"חומה ומגדל 19, ראשון לציון",חומה ומגדל 19,5389-91-2,דירה בבית קומות,5.0,קרקע,120.0,2400000,,,2013.0,,8.0,9334297896,1,538991,False,,ראשון לציון,שער הגולן,,5389-91-2,5389/91,20000.0,31.9625285916,34.7756954437,2011
2011-06-04,2011-04-06,"דן 3, ראשון לציון",דן 3,5387-36-13,דירה בבית קומות,3.5,שניה,67.63,1425000,,,1990.0,,3.0,9332801016,1,538736,False,,ראשון לציון,דן,,5387-36-13,5387/36,21070.53082951353,31.9656244752,34.7816951751,2011
2011-06-04,2011-04-06,"ה' באייר 37, ראשון לציון",ה' באייר 37,5748-11-3,דירה,4.0,שתים עשרה,97.0,1856375,1.0,דוניץ בנווה ים,2012.0,,13.0,11181256900,1,574811,False,,ראשון לציון,ה' באייר,,5748-11-3,5748/11,19137.886597938144,31.9816803374,34.7813348862,2011
2011-06-04,2011-04-06,"הנחליאלי 26, ראשון לציון",הנחליאלי 26,6287-247-1,קוטג' חד משפחתי,6.0,,200.0,2600000,,,1992.0,,2.0,9332714412,1,6287247,False,,ראשון לציון,הנחליאלי,,6287-247-1,6287/247,13000.0,31.9581899821,34.8151157876,2011
2011-06-04,2011-04-06,"מבצע נחשון 14, ראשון לציון",מבצע נחשון 14,5384-54-21,דירה בבית קומות,3.0,חמישית,70.9,1240000,,,1999.0,,7.0,9334266648,1,538454,False,59% ב 5 שנים,ראשון לציון,מבצע נחשון,11.8,5384-54-21,5384/54,17489.421720733426,31.979817222,34.7821633532,2011
2011-06-04,2011-04-06,"נעמן 1, ראשון לציון",נעמן 1,3928-559-6,דירה בבית קומות,3.0,שניה,61.92,1000000,,,1970.0,,4.0,9333433032,1,3928559,False,19% ב 2 שנים,ראשון לציון,נעמן,9.5,3928-559-6,3928/559,16149.87080103359,31.9721940982,34.8029446759,2011
2011-06-04,2011-04-06,"בן-סרוק 10, ראשון לציון",בן-סרוק 10,5114-38-32,דירה בבית קומות,5.0,שמינית,108.43,1799000,,,1997.0,,12.0,9333277044,1,511438,False,117% ב 12.5 שנים,ראשון לציון,בן סרוק,9.36,5114-38-32,5114/38,16591.349257585538,31.9756947889,34.7730256561,2011
2011-06-04,2011-04-06,"נתן ברניצקי 26, ראשון לציון",נתן ברניצקי 26,3926-614-7,דירה בבית קומות,3.0,שניה,60.36,1020000,,,1970.0,,4.0,9333304764,1,3926614,False,65% ב 8.1 שנים,ראשון לציון,ברניצקי נתן,8.02,3926-614-7,3926/614,16898.608349900598,31.9594058465,34.7979282579,2011
2011-06-04,2011-04-06,"תל חי 21, ראשון לציון",תל חי 21,3928-612-8,דירה בבית קומות,3.0,שניה,55.0,880000,,,1970.0,,4.0,9332802360,1,3928612,False,,ראשון לציון,תל חי,,3928-612-8,3928/612,16000.0,31.9689005896,34.8001674748,2011
2011-06-03,2011-03-06,"חיל הצנחנים 4, ראשון לציון",חיל הצנחנים 4,5037-37-10,דירה בבית קומות,4.0,שלישית,94.9,1000000,,,1980.0,,7.0,9332136492,1,503737,False,42% ב 3.6 שנים,ראשון לציון,חיל הצנחנים,11.67,5037-37-10,5037/37,10537.40779768177,31.9958134146,34.7414961318,2011
2011-06-03,2011-03-06,"עולי הגרדום 41, ראשון לציון",עולי הגרדום 41,3926-492-2,דירה בבית קומות,4.0,ראשונה,91.44,1050000,,,1970.0,,3.0,9332775396,1,3926492,False,,ראשון לציון,עולי הגרדום,,3926-492-2,3926/492,11482.939632545933,31.9617900068,34.7962310496,2011
2011-06-03,2011-03-06,"נתן ברניצקי 18, ראשון לציון",נתן ברניצקי 18,3926-846-10,דירה בבית קומות,3.0,שלישית,61.46,1120000,,,1970.0,,4.0,9330024312,1,3926846,False,,ראשון לציון,ברניצקי נתן,,3926-846-10,3926/846,18223.234624145785,31.9592704941,34.7988717302,2011
2011-06-03,2011-03-06,"שמואל שרירא 2, ראשון לציון",שמואל שרירא 2,6286-140-14,דירה בבית קומות,3.0,רביעית,70.68,760000,,,1970.0,,4.0,9329990208,1,6286140,False,,ראשון לציון,שרירא שמואל,,6286-140-14,6286/140,10752.68817204301,31.9671466163,34.82295325,2011
2011-06-03,2011-03-06,"הקלרנית 5, ראשון לציון",הקלרנית 5,5183-33-20,דירה בבית קומות,4.0,שישית,96.63,1525000,,,1997.0,,7.0,9330430200,1,518333,False,74% ב 12 שנים,ראשון לציון,הקלרנית,6.17,5183-33-20,5183/33,15781.848287281384,31.9635982318,34.7750334545,2011
2011-06-03,2011-03-06,"התזמורת 4, ראשון לציון",התזמורת 4,5182-25-11,דירה בבית קומות,4.0,שלישית,83.1,1435000,,,1997.0,,13.0,9330698580,1,518225,False,,ראשון לציון,התזמורת,,5182-25-11,5182/25,17268.35138387485,31.9656240897,34.7730316552,2011
2011-06-03,2011-03-06,"נועם לאונר 14, ראשון לציון",נועם לאונר 14,7374-28-4,מגורים,,,305.0,3133000,,,0.0,,1.0,9333405396,1,737428,False,,ראשון לציון,לאונר נעם,,7374-28-4,7374/28,10272.131147540984,31.979820079,34.7998468558,2011
2011-06-02,2011-02-06,"הצדף 24, ראשון לציון",הצדף 24,6824-122-1,דירה בבית קומות,6.0,מרתף קרקע + א'+ ב',205.22,2500000,,,1991.0,,2.0,9327705324,1,6824122,False,,ראשון לציון,הצדף,,6824-122-1,6824/122,12182.048533281357,31.9895894025,34.7822067921,2011
2011-06-02,2011-02-06,"הגלים 8, ראשון לציון",הגלים 8,6823-183-61,דירה בבית קומות,4.5,שביעית,93.95,1445000,,,1995.0,,9.0,9327707508,1,6823183,False,,ראשון לציון,הגלים,,6823-183-61,6823/183,15380.521554018094,31.9877082356,34.7852274698,2011
2011-06-02,2011-02-06,"התוף 7, ראשון לציון",התוף 7,5183-42-184,דירה בבית קומות,2.5,רביעית,44.0,1040000,,,2000.0,,10.0,9328690224,1,518342,False,126% ב 11.8 שנים,ראשון לציון,התוף,10.68,5183-42-184,5183/42,23636.36363636364,31.9637967657,34.7697749558,2011
2011-06-02,2011-02-06,"הגדוד העברי 48, ראשון לציון",הגדוד העברי 48,3929-507-11,דירה בבית קומות,3.0,שלישית,63.54,1005000,,,1970.0,,4.0,9327505908,1,3929507,False,105% ב 11 שנים,ראשון לציון,הגדוד העברי,9.55,3929-507-11,3929/507,15816.808309726155,31.9678562703,34.8103984887,2011
2011-06-01,2011-01-06,"אברבנאל 28, ראשון לציון",אברבנאל 28,3930-394-32,דירה בבית קומות,4.0,שמינית,96.0,900000,,,1982.0,,8.0,9325854972,1,3930394,False,43% ב 10.5 שנים,ראשון לציון,אברבנאל,4.1,3930-394-32,3930/394,9375.0,31.9657088717,34.8146063833,2011
2011-06-01,2011-01-06,"עין דור 1, ראשון לציון",עין דור 1,6286-312-19,דירה בבית קומות,5.0,שביעית,129.3,1634000,,,2011.0,,9.0,9326817696,1,6286312,False,,ראשון לציון,עין דור,,6286-312-19,6286/312,12637.277648878577,31.9681817726,34.822951865,2011
2011-06-01,2011-01-06,"הצופים 14, ראשון לציון",הצופים 14,3939-435-28,דירה בבית קומות,3.0,שביעית,67.31,1178000,,,2002.0,,9.0,9326819796,1,3939435,False,23% ב 2 שנים,ראשון לציון,הצופים,11.5,3939-435-28,3939/435,17501.114247511512,31.9732413558,34.8161800876,2011
2011-06-01,2011-01-06,"הצופים 7, ראשון לציון",הצופים 7,3939-426-13,דירה בבית קומות,3.0,שביעית,69.0,1142000,,,2002.0,,8.0,9325254288,1,3939426,False,70% ב 8.2 שנים,ראשון לציון,הצופים,8.54,3939-426-13,3939/426,16550.72463768116,31.9742901051,34.8148990335,2011
2011-06-01,2011-01-06,"יהושע גיבשטיין 15, ראשון לציון",יהושע גיבשטיין 15,6288-110-7,דירה בבית קומות,3.0,שניה,63.09,970000,,,1980.0,,4.0,9325119720,1,6288110,False,73% ב 8.5 שנים,ראשון לציון,גיבשטיין יהושע,8.59,6288-110-7,6288/110,15374.861309240769,31.9533327863,34.8121367258,2011
2011-06-01,2011-01-06,"נגבה 3, ראשון לציון",נגבה 3,5387-7-9,דירה בבית קומות,5.0,קרקע,105.8,1920000,,,1992.0,,,9325890420,1,53877,False,54% ב 8.7 שנים,ראשון לציון,נגבה,6.21,5387-7-9,5387/7,18147.448015122874,31.9666917661,34.7791119789,2011
2011-06-01,2011-01-06,"פנינת הים 1, ראשון לציון",פנינת הים 1,4746-70-4,דירת גג,6.0,"שניה, שלישית",145.6,2300000,,,2003.0,,1.0,9326530752,1,474670,False,107% ב 7.2 שנים,ראשון לציון,פנינת הים,14.86,4746-70-4,4746/70,15796.703296703296,31.9820369178,34.7824802182,2011
2011-05-31,2011-05-31,"שלמה אלירז 1, ראשון לציון",שלמה אלירז 1,3930-131-109,דירה,4.0,שש עשרה,109.0,1303300,1.0,דוניץ בקרית האמנים,2018.0,,24.0,11181235708,1,3930131,False,,ראשון לציון,אלירז שלמה,,3930-131-109,3930/131,11956.880733944954,31.9660405558,34.818461625,2011
2011-05-31,2011-05-31,"שלמה אלירז 1, ראשון לציון",שלמה אלירז 1,3930-131-108,דירה,4.0,אחת עשרה,109.0,1228300,1.0,דוניץ בקרית האמנים,2018.0,,24.0,11181235707,1,3930131,False,,ראשון לציון,אלירז שלמה,,3930-131-108,3930/131,11268.80733944954,31.9660405558,34.818461625,2011
2011-05-31,2011-05-31,"הרב יצחק שלינקה 8, ראשון לציון",הרב יצחק שלינקה 8,7373-74-31,דירה בבית קומות,5.0,שמינית,112.7,1934000,,,2011.0,,9.0,9338693784,1,737374,False,,ראשון לציון,הרב שלינקה יצחק,,7373-74-31,7373/74,17160.603371783494,31.9826292989,34.8041669246,2011
2011-05-31,2011-05-31,"קאפח 3, ראשון לציון",קאפח 3,5114-34-91,דירה בבית קומות,3.0,שניה,65.0,1250000,,,1997.0,,13.0,9339090096,1,511434,False,,ראשון לציון,קאפח,,5114-34-91,5114/34,19230.76923076923,31.9778720083,34.7713541721,2011
2011-05-31,2011-05-31,"עולי הגרדום 61, ראשון לציון",עולי הגרדום 61,3926-513-6,דירה בבית קומות,3.0,שלישית,64.75,1110000,,,1970.0,,4.0,9337577256,1,3926513,False,91% ב 10.9 שנים,ראשון לציון,עולי הגרדום,8.35,3926-513-6,3926/513,17142.85714285714,31.962027416,34.7940343213,2011
2011-05-31,2011-05-31,"אריה שפטל 15, ראשון לציון",אריה שפטל 15,3926-1192-2,דירה בבית קומות,4.0,ראשונה,74.59,1210000,,,1986.0,,3.0,9338403312,1,39261192,False,,ראשון לציון,שפטל אריה,,3926-1192-2,3926/1192,16222.013674755328,31.9611912064,34.7942536943,2011
2011-05-30,2011-05-30,"שלמה אלירז 1, ראשון לציון",שלמה אלירז 1,3930-131-107,דירה,4.0,שמונה עשרה,109.0,1313300,1.0,דוניץ בקרית האמנים,2018.0,,24.0,11181235706,1,3930131,False,,ראשון לציון,אלירז שלמה,,3930-131-107,3930/131,12048.62385321101,31.9660405558,34.818461625,2011
2011-05-30,2011-05-30,"צבי גנות 6, ראשון לציון",צבי גנות 6,7373-60-2,דירה בבית קומות,4.0,ראשונה,110.9,1570000,,,2014.0,,10.0,9339509424,1,737360,False,,ראשון לציון,גנות צבי,,7373-60-2,7373/60,14156.898106402165,31.9833640368,34.8051772406,2011
2011-05-30,2011-05-30,"שלמה אלירז 1, ראשון לציון",שלמה אלירז 1,3930-131-826,דירה בבית קומות,4.0,שמונה עשרה,,1336000,,,2018.0,,24.0,9338175252,1,3930131,False,,ראשון לציון,אלירז שלמה,,3930-131-826,3930/131,,31.9660405558,34.818461625,2011
2011-05-30,2011-05-30,"היקב 12, ראשון לציון",היקב 12,5039-32-5,חנות,,קרקע,20.9,595000,,,1997.0,,,9339153096,1,503932,False,,ראשון לציון,היקב,,5039-32-5,5039/32,28468.8995215311,31.9739810211,34.7795053193,2011
2011-05-29,2011-05-29,"מבצע עובדה 21, ראשון לציון",מבצע עובדה 21,5747-76-1,דירה בבית קומות,7.5,,380.0,3150000,,,2009.0,,1.0,9336996480,1,574776,False,,ראשון לציון,מבצע עובדה,,5747-76-1,5747/76,8289.473684210527,31.9831974731,34.775896373,2011
2011-05-29,2011-05-29,"ההתיישבות 5, ראשון לציון",ההתיישבות 5,6286-398-31,דירה בבית קומות,6.0,"ראשונה, קרקע עליונה",178.82,2005000,,,2010.0,,7.0,9338808612,1,6286398,False,,ראשון לציון,ההתיישבות,,6286-398-31,6286/398,11212.392349849011,31.9697361389,34.8231279202,2011
2011-05-29,2011-05-29,"שלמה אלירז 1, ראשון לציון",שלמה אלירז 1,3930-131-106,דירה,4.0,שלוש עשרה,109.0,1253300,1.0,דוניץ בקרית האמנים,2018.0,,24.0,11181235705,1,3930131,False,,ראשון לציון,אלירז שלמה,,3930-131-106,3930/131,11498.165137614678,31.9660405558,34.818461625,2011
2011-05-29,2011-05-29,"הסחלב 6, ראשון לציון",הסחלב 6,5036-87-246,דירה בבית קומות,2.0,אחת עשרה,33.0,800000,,,1998.0,,17.0,9337938288,1,503687,False,,ראשון לציון,הסחלב,,5036-87-246,5036/87,24242.424242424244,31.9704044809,34.7836741506,2011
2011-05-29,2011-05-29,"ההתיישבות 5, ראשון לציון",ההתיישבות 5,6286-398-57,דירה בבית קומות,5.0,"שמינית, תשיעית",148.08,2090000,,,2010.0,,7.0,9338241864,1,6286398,False,,ראשון לציון,ההתיישבות,,6286-398-57,6286/398,14113.9924365208,31.9697361389,34.8231279202,2011
2011-05-29,2011-05-29,"רוטשילד 66, ראשון לציון",רוטשילד 66,3945-262-5,דירה בבית קומות,3.0,שניה,68.0,910000,,,1950.0,,2.0,9337510728,1,3945262,False,,ראשון לציון,רוטשילד,,3945-262-5,3945/262,13382.35294117647,31.9641577713,34.7980472006,2011
2011-05-27,2011-05-27,"נפתלי פלטין 1, ראשון לציון",נפתלי פלטין 1,6097-191-170,תעשיה,,שניה,97.32,302000,,,1995.0,,4.0,9339722700,1,6097191,False,,ראשון לציון,פלטין נפתלי,,6097-191-170,6097/191,3103.164817098233,31.989052514,34.7718536629,2011
2011-05-27,2011-05-27,"נפתלי פלטין 1, ראשון לציון",נפתלי פלטין 1,6097-191-162,תעשיה,,שניה,29.28,89000,,,1995.0,,4.0,9339714384,1,6097191,False,,ראשון לציון,פלטין נפתלי,,6097-191-162,6097/191,3039.617486338798,31.989052514,34.7718536629,2011
2011-05-27,2011-05-27,"אשר ברש 4, ראשון לציון",אשר ברש 4,3929-973-1,דירה בבית קומות,5.0,שניה,100.0,1300000,,,2000.0,,,9337344324,1,3929973,False,,ראשון לציון,ברש אשר,,3929-973-1,3929/973,13000.0,31.9677022722,34.8142697134,2011
2011-05-27,2011-05-27,"הרב נורוק 2, ראשון לציון",הרב נורוק 2,7282-17-35,דירה בבית קומות,4.0,שלישית,80.0,825000,,,1963.0,,3.0,9337886208,1,728217,False,,ראשון לציון,הרב נורוק,,7282-17-35,7282/17,10312.5,31.9831335399,34.791161587,2011
2011-05-27,2011-05-27,"תנועות הנוער 11, ראשון לציון",תנועות הנוער 11,3939-444-27,דירה בבית קומות,3.0,שביעית,78.69,1250000,,,2000.0,,10.0,9336912648,1,3939444,False,,ראשון לציון,תנועות הנוער,,3939-444-27,3939/444,15885.11882068878,31.9727532763,34.8154027565,2011
2011-05-27,2011-05-27,"התומר 4, ראשון לציון",התומר 4,3926-1313-4,דירה בבית קומות,3.0,שניה,69.08,1266000,,,2008.0,,4.0,9337315932,1,39261313,False,58% ב 3.2 שנים,ראשון לציון,התומר,18.12,3926-1313-4,3926/1313,18326.577880718007,31.9630883021,34.7996559053,2011
2011-05-27,2011-05-27,"נפתלי פלטין 1, ראשון לציון",נפתלי פלטין 1,6097-191-169,תעשיה,,שניה,67.53,209000,,,1995.0,,4.0,9339719256,1,6097191,False,,ראשון לציון,פלטין נפתלי,,6097-191-169,6097/191,3094.920775951429,31.989052514,34.7718536629,2011
2011-05-27,2011-05-27,"אלוני הבשן 11, ראשון לציון",אלוני הבשן 11,5436-48-1,דירה בבית קומות,6.0,,280.0,6520000,,,2010.0,,,9338377524,1,543648,False,,ראשון לציון,אלוני הבשן,,5436-48-1,5436/48,23285.714285714286,31.9839344217,34.7660531186,2011
2011-05-26,2011-05-26,"המשוררת רחל 49, ראשון לציון",המשוררת רחל 49,5117-67-1,דירה בבית קומות,6.0,קרקע + ראשונה + גג,165.0,3100000,,,1998.0,,,9337050408,1,511767,False,,ראשון לציון,המשוררת רחל,,5117-67-1,5117/67,18787.878787878788,31.9751667501,34.7678997157,2011
2011-05-26,2011-05-26,"גולינקין 2, ראשון לציון",גולינקין 2,7281-89-8,דירה בבית קומות,3.0,ראשונה,47.1,710000,,,1970.0,,4.0,9337049148,1,728189,False,39% ב 2.2 שנים,ראשון לציון,גולינקין,17.73,7281-89-8,7281/89,15074.309978768575,31.9858999587,34.7906323093,2011
2011-05-26,2011-05-26,"קידוש השם 19, ראשון לציון",קידוש השם 19,3929-883-2,דירה בבית קומות,4.0,ראשונה,103.0,1320000,,,1995.0,,7.0,9336600756,1,3929883,False,,ראשון לציון,קידוש השם,,3929-883-2,3929/883,12815.533980582524,31.9696259275,34.8120574161,2011
2011-05-26,2011-05-26,"אלחריזי 18, ראשון לציון",אלחריזי 18,5115-2-4,דירה בבית קומות,5.0,ראשונה,121.2,1850000,,,1996.0,,4.0,9337018740,1,51152,False,53% ב 8.5 שנים,ראשון לציון,אלחריזי,6.24,5115-2-4,5115/2,15264.026402640264,31.9799694687,34.7748705475,2011
2011-05-26,2011-05-26,"בר-יוחאי 26, ראשון לציון",בר-יוחאי 26,3928-407-2,קוטג' דו משפחתי,5.0,,,1900000,,,1980.0,,2.0,9338990220,1,3928407,False,,ראשון לציון,בר יוחאי,,3928-407-2,3928/407,,31.9741142814,34.8001624889,2011
2011-05-25,2011-05-25,"הרב יצחק שלינקה 8, ראשון לציון",הרב יצחק שלינקה 8,7373-74-24,דירה בבית קומות,4.0,שישית,112.0,1619000,,,2011.0,,9.0,9338484372,1,737374,False,,ראשון לציון,הרב שלינקה יצחק,,7373-74-24,7373/74,14455.357142857143,31.9826292989,34.8041669246,2011
2011-05-25,2011-05-25,"יאיר 24, ראשון לציון",יאיר 24,4241-48-1,קוטג' דו משפחתי,6.0,,300.0,3000000,,,1991.0,,,9336568164,1,424148,False,,ראשון לציון,יאיר,,4241-48-1,4241/48,10000.0,31.962460198,34.8252194159,2011
2011-05-25,2011-05-25,"הכורמים 9, ראשון לציון",הכורמים 9,5039-25-60,דירה בבית קומות,5.0,שלישית,117.0,1620000,,,1995.0,,9.0,9338035896,1,503925,False,,ראשון לציון,הכורמים,,5039-25-60,5039/25,13846.153846153846,31.9737822756,34.7799988943,2011
2011-05-25,2011-05-25,"מבצע קדש 11, ראשון לציון",מבצע קדש 11,3945-665-3,דירה בבית קומות,4.0,ראשונה,90.85,1100000,,,1980.0,,5.0,9336968004,1,3945665,False,54% ב 7.3 שנים,ראשון לציון,מבצע קדש,7.4,3945-665-3,3945/665,12107.870115575124,31.9663343322,34.7971469762,2011
2011-05-25,2011-05-25,"השריג 29, ראשון לציון",השריג 29,5039-40-3,דירה בבית קומות,5.0,ראשונה + שניה,129.7,2155000,,,1995.0,,6.0,9338603568,1,503940,False,79% ב 2.2 שנים,ראשון לציון,השריג,35.91,5039-40-3,5039/40,16615.26599845798,31.9718820865,34.7771048257,2011
2011-05-25,2011-05-25,"מרדכי רוזנשטיין 19, ראשון לציון",מרדכי רוזנשטיין 19,3929-978-5,דירת גג,5.0,שניה,109.0,1650000,,,2010.0,,1.0,9339536472,1,3929978,False,,ראשון לציון,רוזנשטיין מרדכי,,3929-978-5,3929/978,15137.614678899085,31.969140153,34.8152103479,2011
2011-05-25,2011-05-25,"השייטת 8, ראשון לציון",השייטת 8,2704-55-15,דירה בבית קומות,4.0,קומה ‎4‏,97.81,1613000,,,2007.0,,23.0,9337302072,1,270455,False,,ראשון לציון,חיל התותחנים,,2704-55-15,2704/55,16491.156323484305,31.9968337355,34.7361771568,2011
2011-05-25,2011-05-25,"הקוקייה 42, ראשון לציון",הקוקייה 42,6287-220-59,דירה בבית קומות,5.0,שביעית,121.1,1600000,,,1994.0,,9.0,9337002780,1,6287220,False,,ראשון לציון,הקוקיה,,6287-220-59,6287/220,13212.221304706854,31.9583383422,34.8164019535,2011
2011-05-25,2011-05-25,"רמב""ם 15, ראשון לציון","רמב""ם 15",3930-37-5,דירה בבית קומות,5.0,שלישית,114.0,1560000,,,1995.0,,4.0,9336512052,1,393037,False,104% ב 7.8 שנים,ראשון לציון,"רמב""ם",13.33,3930-37-5,3930/37,13684.21052631579,31.9650115754,34.8118093421,2011
2011-05-24,2011-05-24,"יהודה לייב 32, ראשון לציון",יהודה לייב 32,3929-716-10,דירה בבית קומות,4.0,רביעית,92.55,1050000,,,1980.0,,4.0,9340090788,1,3929716,False,,ראשון לציון,יהודה לייב,,3929-716-10,3929/716,11345.2188006483,31.968087509,34.8074993333,2011
2011-05-24,2011-05-24,"שדה נחום 11, ראשון לציון",שדה נחום 11,5387-51-10,דירה בבית קומות,4.5,שלישית,92.5,1400000,,,1992.0,,9.0,9336104484,1,538751,False,,ראשון לציון,שדה נחום,,5387-51-10,5387/51,15135.135135135137,31.964659759,34.7803272758,2011
2011-05-24,2011-05-24,"אלקלעי 18, ראשון לציון",אלקלעי 18,3930-216-8,דירה בבית קומות,3.5,רביעית,70.91,800000,,,1970.0,,4.0,9336469044,1,3930216,False,,ראשון לציון,אלקלעי,,3930-216-8,3930/216,11281.906642222537,31.9645004729,34.8132796194,2011
2011-05-24,2011-05-24,"רוטשילד 76, ראשון לציון",רוטשילד 76,3945-689-7,דירה בבית קומות,4.5,ראשונה,87.0,1200000,,,1970.0,,6.0,9339631896,1,3945689,False,78% ב 11.9 שנים,ראשון לציון,רוטשילד,6.55,3945-689-7,3945/689,13793.103448275862,31.9644549122,34.7967159502,2011
2011-05-24,2011-05-24,"אשר אורנבך 4, ראשון לציון",אשר אורנבך 4,7375-23-40,דירה בבית קומות,5.0,שישית,125.0,1960000,,,2012.0,,9.0,9338046396,1,737523,False,,ראשון לציון,אורנבך אשר,,7375-23-40,7375/23,15680.0,31.9827021099,34.8066873953,2011
2011-05-24,2011-05-24,"רש""י 47, ראשון לציון","רש""י 47",3930-195-6,דירה בבית קומות,4.0,שלישית,100.9,1000000,,,1995.0,,4.0,9336024768,1,3930195,False,,ראשון לציון,"רש""י",,3930-195-6,3930/195,9910.802775024777,31.9673353325,34.8166488539,2011
2011-05-24,2011-05-24,"עין דור 1, ראשון לציון",עין דור 1,6286-312-17,דירה בבית קומות,4.0,שישית,114.9,1453000,,,2011.0,,9.0,9338415828,1,6286312,False,,ראשון לציון,עין דור,,6286-312-17,6286/312,12645.778938207137,31.9681817726,34.822951865,2011
2011-05-23,2011-05-23,"עין דור 1, ראשון לציון",עין דור 1,6286-312-43,דירה בבית קומות,5.0,שביעית,129.2,1725000,,,2011.0,,9.0,9338187096,1,6286312,False,,ראשון לציון,עין דור,,6286-312-43,6286/312,13351.39318885449,31.9681817726,34.822951865,2011
2011-05-23,2011-05-23,"שמואל שרירא 4, ראשון לציון",שמואל שרירא 4,6286-140-19,דירה בבית קומות,3.0,ראשונה,70.68,840000,,,1970.0,,4.0,9336093480,1,6286140,False,,ראשון לציון,שרירא שמואל,,6286-140-19,6286/140,11884.550084889644,31.9671466163,34.82295325,2011
2011-05-23,2011-05-23,"ה' באייר 35, ראשון לציון",ה' באייר 35,5748-3-22,דירה בבית קומות,4.0,שביעית,90.0,1600000,,,2010.0,,4.0,9337345836,1,57483,False,,ראשון לציון,ה' באייר,,5748-3-22,5748/3,17777.777777777777,31.9821211361,34.7807378238,2011
2011-05-23,2011-05-23,"מעגל השלום 5, ראשון לציון",מעגל השלום 5,5096-6-9,דירה בבית קומות,3.0,שלישית,76.0,1400000,,,2000.0,,13.0,9336590424,1,50966,True,-14% ב 0.9 שנים,ראשון לציון,מעגל השלום,-15.56,5096-6-9,5096/6,18421.052631578947,31.9682172358,34.7670311063,2011
2011-05-23,2011-05-23,"העסיס 23, ראשון לציון",העסיס 23,5038-10-37,דירה בבית קומות,4.0,שישית,85.1,1320000,,,1995.0,,6.0,9335920356,1,503810,False,60% ב 6.6 שנים,ראשון לציון,העסיס,9.09,5038-10-37,5038/10,15511.163337250297,31.9771603196,34.7786985785,2011
2011-05-23,2011-05-23,"הרברט סמואל 1, ראשון לציון",הרברט סמואל 1,3937-280-1,קומבינציה,,,768.0,2912000,,,0.0,,3.0,9338803152,1,3937280,False,,ראשון לציון,הרברט סמואל,,3937-280-1,3937/280,3791.6666666666665,31.9620842308,34.8131369861,2011
2011-05-22,2011-05-22,"קרל נטר 28, ראשון לציון",קרל נטר 28,3928-704-4,דירה בבית קומות,3.0,ראשונה,66.5,875000,,,1970.0,,4.0,9337799604,1,3928704,False,,ראשון לציון,קרל נטר,,3928-704-4,3928/704,13157.894736842103,31.9734726756,34.8028453351,2011
2011-05-22,2011-05-22,"ז'בוטינסקי 62, ראשון לציון",ז'בוטינסקי 62,3928-647-11,דירה בבית קומות,4.0,שלישית,85.54,965000,,,1973.0,,4.0,9335817708,1,3928647,False,43% ב 9 שנים,ראשון לציון,ז'בוטינסקי,4.78,3928-647-11,3928/647,11281.271919569792,31.9691104895,34.799455635,2011
2011-05-22,2011-05-22,"המרגנית 4, ראשון לציון",המרגנית 4,5036-57-22,דירה בבית קומות,3.0,שניה,62.0,1017000,,,1990.0,,3.0,9336658296,1,503657,False,77% ב 4.6 שנים,ראשון לציון,המרגנית,16.74,5036-57-22,5036/57,16403.225806451614,31.973094707,34.7835278265,2011
