DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2011-12-27,2011-12-27,"רוגוזין 4, אשדוד",רוגוזין 4,2088-7-4,משרד,,מרתף,,105000,,,1970.0,,14.0,9409189608,1,20887,False,,אשדוד,רוגוזין,,2088-7-4,2088/7,,31.8080783613,34.6439264261,2011
2011-12-27,2011-12-27,"שלמה בן-יוסף 2, אשדוד",שלמה בן-יוסף 2,2455-22-13,דירה בבית קומות,4.0,שישית,100.0,500000,1.0,,1970.0,2012.0,4.0,9412938276,1,245522,False,,אשדוד,בן יוסף שלמה,,2455-22-13,2455/22,5000.0,31.7966522543,34.6575487811,2011
2011-12-26,2011-12-26,"הרב מימון 9, אשדוד",הרב מימון 9,2066-425-13,דירה בבית קומות,2.0,שלישית,42.0,500000,,,1960.0,,3.0,9408289548,1,2066425,False,17% ב 1 שנים,אשדוד,הרב מימון,17.0,2066-425-13,2066/425,11904.761904761905,31.8020977993,34.6535418998,2011
2011-12-26,2011-12-26,"תש""ח 2, אשדוד","תש""ח 2",2448-7-811,דירה בבית קומות,5.0,רביעית,177.0,1700000,,,2019.0,,16.0,9408417732,1,24487,False,,אשדוד,"תש""ח",,2448-7-811,2448/7,9604.5197740113,31.7884022023,34.646324433,2011
2011-12-26,2011-12-26,"שאול המלך 5, אשדוד",שאול המלך 5,2393-22-6,דירה בבית קומות,3.0,שניה,66.6,850000,,,1992.0,,5.0,9408658896,1,239322,False,,אשדוד,המלך שאול,,2393-22-6,2393/22,12762.762762762764,31.7735926056,34.6423028069,2011
2011-12-26,2011-12-26,"הרותם 14, אשדוד",הרותם 14,2188-2-4,דירה בבית קומות,3.0,שניה,61.7,737000,,,1970.0,,4.0,9410261196,1,21882,False,94% ב 4.5 שנים,אשדוד,הרותם,20.89,2188-2-4,2188/2,11944.894651539707,31.7895251171,34.6539777944,2011
2011-12-25,2011-12-25,"המשקיף 4, אשדוד",המשקיף 4,2068-133-1,קוטג' דו משפחתי,5.5,ראשונה + שניה,150.5,1900000,,,1980.0,,1.0,9349308948,1,2068133,False,,אשדוד,המשקיף,,2068-133-1,2068/133,12624.584717607971,31.7991835485,34.6515292672,2011
2011-12-25,2011-12-25,"נחל לכיש 13, אשדוד",נחל לכיש 13,2197-106-44,דירה בבית קומות,4.0,ראשונה,93.26,108000,,,1980.0,,9.0,9349125324,1,2197106,False,,אשדוד,נחל לכיש,,2197-106-44,2197/106,1158.0527557366502,31.7888269776,34.6318815136,2011
2011-12-25,2011-12-25,"דב גור 9, אשדוד",דב גור 9,2457-38-76,דירה בבית קומות,3.0,שניה,80.7,480000,,,1970.0,,4.0,9408944328,1,245738,False,,אשדוד,גור דב,,2457-38-76,2457/38,5947.955390334572,31.7932580702,34.6533836034,2011
2011-12-23,2011-12-23,"הכלנית 9, אשדוד",הכלנית 9,2074-186-273,דירה בבית קומות,3.0,שישית,85.7,1030000,,,2001.0,,15.0,9410265312,1,2074186,False,117% ב 10.7 שנים,אשדוד,הכלנית,10.93,2074-186-273,2074/186,12018.669778296382,31.7845459565,34.6530109031,2011
2011-12-22,2011-12-22,"אוריה החיתי 11, אשדוד",אוריה החיתי 11,2395-20-12,דירה בבית קומות,3.0,קרקע,70.0,960000,,,1992.0,,4.0,9348981936,1,239520,False,88% ב 8 שנים,אשדוד,אוריה החיתי,11.0,2395-20-12,2395/20,13714.285714285714,31.7791018548,34.6420428365,2011
2011-12-22,2011-12-22,"העבודה 32, אשדוד",העבודה 32,2453-116-20,מלאכה,,ראשונה,40.5,400000,,,1960.0,,2.0,9409487640,1,2453116,False,,אשדוד,העבודה,,2453-116-20,2453/116,9876.543209876543,31.8133224927,34.666959795,2011
2011-12-22,2011-12-22,"שבט לוי 5, אשדוד",שבט לוי 5,2437-19-31,דירה בבית קומות,5.0,חמישית,136.0,1350000,,,2003.0,,5.0,9408024024,1,243719,False,,אשדוד,שבט לוי,,2437-19-31,2437/19,9926.470588235294,31.7773838419,34.638009338,2011
2011-12-22,2011-12-22,"המלך דוד 7, אשדוד",המלך דוד 7,2395-13-23,דירה בבית קומות,3.0,ראשונה,76.0,840000,,,1997.0,,3.0,9408166236,1,239513,False,71% ב 7 שנים,אשדוד,המלך דוד,10.14,2395-13-23,2395/13,11052.631578947368,31.7785940031,34.6442487713,2011
2011-12-21,2011-12-21,"שבט זבולון 7, אשדוד",שבט זבולון 7,2437-7-92,דירה בבית קומות,4.0,ראשונה,97.6,1300000,,,2001.0,,7.0,9408218820,1,24377,False,,אשדוד,שבט זבולון,,2437-7-92,2437/7,13319.67213114754,31.7743380012,34.6367540431,2011
2011-12-21,2011-12-21,"חנה סנש 14, אשדוד",חנה סנש 14,2462-35-80,דירה בבית קומות,4.0,שישית,77.0,1050000,,,2012.0,,6.0,9349151112,1,246235,False,,אשדוד,סנש חנה,,2462-35-80,2462/35,13636.363636363636,31.7992832109,34.6609341572,2011
2011-12-21,2011-12-21,"עקביא בן מהללאל 6, אשדוד",עקביא בן מהללאל 6,472-45-116,דירה בבית קומות,4.5,רביעית וחמישית,123.2,1250000,,,1990.0,,4.0,9408999180,1,47245,False,,אשדוד,עקביא בן מהללאל,,472-45-116,472/45,10146.103896103896,31.7932231635,34.6627497208,2011
2011-12-21,2011-12-21,"הגולשים 8, אשדוד",הגולשים 8,2191-27-26,דירה בבית קומות,4.0,שביעית,99.0,1380000,,,1990.0,,7.0,9349275684,1,219127,False,,אשדוד,הגולשים,,2191-27-26,2191/27,13939.39393939394,31.799468527,34.6374961026,2011
2011-12-21,2011-12-21,"רב ינאי 50, אשדוד",רב ינאי 50,2023-21-25,דירה בבית קומות,3.0,שלישית,80.0,1100000,,,1998.0,,4.0,9409196664,1,202321,False,,אשדוד,רב ינאי,,2023-21-25,2023/21,13750.0,31.7867031388,34.6671128548,2011
2011-12-20,2011-12-20,"העצמאות 44, אשדוד",העצמאות 44,2448-8-171,דירה בבית קומות,4.0,חמישית,106.0,1275000,,,2018.0,,13.0,9409090656,1,24488,False,,אשדוד,העצמאות,,2448-8-171,2448/8,12028.301886792451,31.7896347252,34.6452386087,2011
2011-12-20,2011-12-20,"נחל לכיש 36, אשדוד",נחל לכיש 36,2195-60-19,דירה בבית קומות,5.0,רביעית,157.6,1600000,,,2011.0,,9.0,9349064424,1,219560,False,,אשדוד,נחל לכיש,,2195-60-19,2195/60,10152.284263959393,31.7858203851,34.6348361511,2011
2011-12-20,2011-12-20,"חנה סנש 14, אשדוד",חנה סנש 14,2462-35-28,דירה,4.0,שישית,95.0,950000,1.0,גני יואל,2012.0,,6.0,11181206002,1,246235,False,,אשדוד,סנש חנה,,2462-35-28,2462/35,10000.0,31.7992832109,34.6609341572,2011
2011-12-20,2011-12-20,"אבן עזרא 15, אשדוד",אבן עזרא 15,2068-206-95,דירה בבית קומות,4.0,שמינית,99.1,1450000,,,1992.0,,8.0,9349010412,1,2068206,False,,אשדוד,אבן עזרא,,2068-206-95,2068/206,14631.685166498488,31.7985112057,34.650358273,2011
2011-12-20,2011-12-20,"אייר 4, אשדוד",אייר 4,2439-15-34,דירה בבית קומות,3.0,שלישית,79.61,1060000,,,2000.0,,3.0,9349286016,1,243915,False,120% ב 11.7 שנים,אשדוד,אייר,10.26,2439-15-34,2439/15,13314.910187162415,31.7838397545,34.6378141992,2011
2011-12-20,2011-12-20,"רשב""י 10, אשדוד","רשב""י 10",472-76-24,דירה בבית קומות,3.0,שלישית,66.05,870000,,,1995.0,,4.0,9409019844,1,47276,False,28% ב 4.9 שנים,אשדוד,"רשב""י",5.71,472-76-24,472/76,13171.839515518546,31.7897501934,34.6607120163,2011
2011-12-18,2011-12-18,"הפלמ""ח 2, אשדוד","הפלמ""ח 2",2460-14-53,דירה בבית קומות,3.0,שניה,52.2,630000,,,1970.0,,3.0,9349146912,1,246014,False,,אשדוד,"הפלמ""ח",,2460-14-53,2460/14,12068.96551724138,31.8038593451,34.6606280526,2011
2011-12-18,2011-12-18,"היסמין 8, אשדוד",היסמין 8,2465-32-32,דירה בבית קומות,4.0,שלישית,82.7,1050000,,,1948.0,,4.0,9408739200,1,246532,False,,אשדוד,היסמין,,2465-32-32,2465/32,12696.493349455865,31.7909145415,34.6502096963,2011
2011-12-18,2011-12-18,"תל חי 49, אשדוד",תל חי 49,2648-59-64,חנות,,,31.0,420000,,,1999.0,,7.0,9409391292,1,264859,False,,אשדוד,תל חי,,2648-59-64,2648/59,13548.387096774191,31.7681592967,34.6303160893,2011
2011-12-18,2011-12-18,"שבי ציון 32, אשדוד",שבי ציון 32,2066-114-24,דירה בבית קומות,4.0,שלישית,89.52,680000,,,1970.0,,8.0,9348724224,1,2066114,False,17% ב 2 שנים,אשדוד,שבי ציון,8.5,2066-114-24,2066/114,7596.067917783735,31.8065002507,34.6512251692,2011
2011-12-18,2011-12-18,"סופר אברהם 3, אשדוד",סופר אברהם 3,2397-70-9,דירה בבית קומות,2.0,קרקע,50.8,650000,,,1993.0,,2.0,9409045632,1,239770,False,85% ב 11.5 שנים,אשדוד,סופר אברהם,7.39,2397-70-9,2397/70,12795.275590551182,31.7839329271,34.6471271247,2011
2011-12-18,2011-12-18,"ארלוזורוב 15, אשדוד",ארלוזורוב 15,2071-139-11,דירה בבית קומות,4.0,קומה ‎2‏,118.3,1140000,,,2010.0,,9.0,9348719352,1,2071139,False,,אשדוד,ארלוזורוב,,2071-139-11,2071/139,9636.51732882502,31.7946564437,34.6491431837,2011
2011-12-15,2011-12-15,"דוד וולפסון 2, אשדוד",דוד וולפסון 2,2648-61-4,דירה בבית קומות,3.0,קרקע,55.1,980000,,,2000.0,,7.0,9348917592,1,264861,False,,אשדוד,וולפסון דוד,,2648-61-4,2648/61,17785.84392014519,31.7681678385,34.6322973044,2011
2011-12-15,2011-12-15,"יוסי בר-חלפתא 6, אשדוד",יוסי בר-חלפתא 6,472-44-96,דירה בבית קומות,4.0,שלישית,99.0,1150000,,,1990.0,,4.0,9408151620,1,47244,False,,אשדוד,יוסי בר חלפתא,,472-44-96,472/44,11616.161616161617,31.794514676,34.6623210559,2011
2011-12-15,2011-12-15,"האורגים 35, אשדוד",האורגים 35,2062-67-163,משרד,,שלישית,55.0,310000,,,2011.0,,10.0,9408405300,1,206267,False,,אשדוד,האורגים,,2062-67-163,2062/67,5636.363636363636,31.8157325008,34.6567762057,2011
2011-12-15,2011-12-15,"הציונות 79, אשדוד",הציונות 79,2449-8-270,דירה בבית קומות,5.0,שמינית,192.0,1700000,,,2000.0,,9.0,9408119700,1,24498,False,,אשדוד,הציונות,,2449-8-270,2449/8,8854.166666666666,31.7856752114,34.6445305045,2011
2011-12-15,2011-12-15,"הנביא נחום 12, אשדוד",הנביא נחום 12,2400-4-7,דירה בבית קומות,4.0,שניה,73.8,870000,,,1992.0,,3.0,9409514604,1,24004,False,,אשדוד,הנביא נחום,,2400-4-7,2400/4,11788.617886178865,31.7836475192,34.6449836148,2011
2011-12-14,2011-12-14,"הציונות 47, אשדוד",הציונות 47,2449-8-39,דירה,5.0,שמינית,167.0,1700000,1.0,"שומרז סיטי""",2000.0,,9.0,11181205806,1,24498,False,,אשדוד,הציונות,,2449-8-39,2449/8,10179.640718562874,31.7856752114,34.6445305045,2011
2011-12-14,2011-12-14,"האורגים 35, אשדוד",האורגים 35,2062-67-59,אחר,1.0,שלישית,54.0,360354,1.0,בר סנטר,2011.0,,10.0,11181202996,1,206267,False,,אשדוד,האורגים,,2062-67-59,2062/67,6673.222222222223,31.8157325008,34.6567762057,2011
2011-12-14,2011-12-14,"בן יוסף שלמה 4, אשדוד",בן יוסף שלמה 4,2455-62-15,דירה בבית קומות,3.0,רביעית,65.2,730000,,,2019.0,,4.0,9408572208,1,245562,False,,אשדוד,בן יוסף שלמה,,2455-62-15,2455/62,11196.319018404907,31.7958255214,34.6572547783,2011
2011-12-14,2011-12-14,"הבעל שם טוב 2, אשדוד",הבעל שם טוב 2,2462-22-13,דירה בבית קומות,3.0,שלישית,60.2,670000,,,1970.0,,4.0,9408162792,1,246222,False,,אשדוד,הבעל שם טוב,,2462-22-13,2462/22,11129.568106312292,31.797605294,34.6615391484,2011
2011-12-14,2011-12-14,"הציונות 47, אשדוד",הציונות 47,2449-8-40,דירה,6.0,שמינית,192.0,1975000,1.0,"שומרז סיטי""",2000.0,,9.0,11181205807,1,24498,False,,אשדוד,הציונות,,2449-8-40,2449/8,10286.458333333334,31.7856752114,34.6445305045,2011
2011-12-13,2011-12-13,"הטיילת 5, אשדוד",הטיילת 5,2061-139-31,דירה בבית קומות,2.0,שניה,32.1,380000,,,1995.0,,15.0,9408193872,1,2061139,False,55% ב 13.5 שנים,אשדוד,הטיילת,4.07,2061-139-31,2061/139,11838.006230529594,31.8134394574,34.6423276926,2011
2011-12-13,2011-12-13,"שומרון 1, אשדוד",שומרון 1,2193-17-6,דירה בבית קומות,3.0,שניה,79.25,1045000,,,1980.0,,8.0,9348921708,1,219317,False,20% ב 0.9 שנים,אשדוד,שומרון,22.22,2193-17-6,2193/17,13186.119873817035,31.7799697843,34.6323601794,2011
2011-12-13,2011-12-13,"ברנר 1, אשדוד",ברנר 1,2068-154-1,קוטג' דו משפחתי,5.0,,150.0,2150000,,,1980.0,,1.0,9348682644,1,2068154,False,,אשדוד,ברנר,,2068-154-1,2068/154,14333.333333333334,31.79930166,34.6519658936,2011
2011-12-12,2011-12-12,"הפלמ""ח 27, אשדוד","הפלמ""ח 27",2463-17-23,דירה בבית קומות,4.0,ראשונה,77.31,850000,,,1997.0,,4.0,9348516240,1,246317,False,25% ב 2.4 שנים,אשדוד,"הפלמ""ח",10.42,2463-17-23,2463/17,10994.696675721125,31.7986918619,34.6632113013,2011
2011-12-12,2011-12-12,"דב גור 37, אשדוד",דב גור 37,2456-72-18,דירה בבית קומות,2.0,ראשונה,37.5,420000,,,1970.0,,4.0,9348482304,1,245672,False,,אשדוד,גור דב,,2456-72-18,2456/72,11200.0,31.7916388379,34.6569487818,2011
2011-12-12,2011-12-12,"שמואל הנביא 21, אשדוד",שמואל הנביא 21,2398-17-62,דירה בבית קומות,3.0,קרקע,63.08,1100000,,,1994.0,,2.0,9349021500,1,239817,False,18% ב 0.9 שנים,אשדוד,הנביא שמואל,20.0,2398-17-62,2398/17,17438.173747622066,31.7815449668,34.6534963858,2011
2011-12-11,2011-11-12,"הרותם 13, אשדוד",הרותם 13,2188-21-20,דירה בבית קומות,2.0,ראשונה,44.4,500000,,,1970.0,,4.0,9346810788,1,218821,False,,אשדוד,הרותם,,2188-21-20,2188/21,11261.26126126126,31.7881451551,34.6551502186,2011
2011-12-10,2011-10-12,"אריה בן-אליעזר 23, אשדוד",אריה בן-אליעזר 23,2189-98-23,דירה בבית קומות,4.0,שישית,79.0,860000,,,1970.0,,7.0,9346804488,1,218998,False,17% ב 2.2 שנים,אשדוד,בן אליעזר אריה,7.73,2189-98-23,2189/98,10886.075949367088,31.8030286874,34.6455206069,2011
2011-12-10,2011-10-12,"הטיילת 3, אשדוד",הטיילת 3,2061-127-155,דירה בבית קומות,2.0,שביעית,60.0,710000,,,2007.0,,12.0,9346353240,1,2061127,False,,אשדוד,הטיילת,,2061-127-155,2061/127,11833.333333333334,31.8128222901,34.6418738779,2011
2011-12-09,2011-09-12,"הרי גולן 17, אשדוד",הרי גולן 17,2194-51-58,דירה בבית קומות,4.0,שישית,92.57,1150000,,,1990.0,,9.0,9344411664,1,219451,False,,אשדוד,הרי גולן,,2194-51-58,2194/51,12423.031219617587,31.7815165349,34.6321025346,2011
2011-12-09,2011-09-12,"אקסודוס 32, אשדוד",אקסודוס 32,2791-11-170,דירה בבית קומות,5.0,שניה,141.0,2187000,,,2009.0,,18.0,9345190512,1,279111,False,,אשדוד,אקסודוס,,2791-11-170,2791/11,15510.63829787234,31.7969005959,34.6329188957,2011
2011-12-09,2011-09-12,"יצחק שדה 2, אשדוד",יצחק שדה 2,2066-290-12,דירה בבית קומות,2.0,שלישית,52.0,480000,,,1960.0,,4.0,9344471892,1,2066290,False,,אשדוד,יצחק שדה,,2066-290-12,2066/290,9230.76923076923,31.8053353067,34.6538219432,2011
2011-12-08,2011-08-12,"היסמין 18, אשדוד",היסמין 18,2465-16-18,דירה בבית קומות,3.5,שניה,85.65,950000,,,1990.0,,4.0,9344632668,1,246516,False,,אשדוד,היסמין,,2465-16-18,2465/16,11091.652072387624,31.7898135332,34.6491937717,2011
2011-12-08,2011-08-12,"המעפילים 56, אשדוד",המעפילים 56,2066-484-20,דירה בבית קומות,3.0,ראשונה,58.2,646400,,,1960.0,,3.0,9344255676,1,2066484,False,,אשדוד,המעפילים,,2066-484-20,2066/484,11106.529209621993,31.8036206415,34.648739706,2011
2011-12-07,2011-07-12,"אחד העם 2, אשדוד",אחד העם 2,2068-62-6,חנות,,קרקע,26.21,500000,,,1970.0,,4.0,9342257568,1,206862,False,,אשדוד,אחד העם,,2068-62-6,2068/62,19076.68828691339,31.8003988707,34.6501054112,2011
2011-12-07,2011-07-12,"גאפונוב 2, אשדוד",גאפונוב 2,2067-22-21,דירה בבית קומות,3.0,שלישית,59.8,700000,,,1973.0,,4.0,9341529288,1,206722,False,,אשדוד,גאפונוב,,2067-22-21,2067/22,11705.685618729098,31.7978462406,34.6461759749,2011
2011-12-07,2011-07-12,"עופר אברהם 13, אשדוד",עופר אברהם 13,2189-92-18,דירה בבית קומות,3.5,ראשונה,82.64,910000,,,1988.0,,4.0,9340753296,1,218992,False,,אשדוד,עופר אברהם,,2189-92-18,2189/92,11011.616650532427,31.8006078747,34.6457371657,2011
2011-12-07,2011-07-12,"רוגוזין 27, אשדוד",רוגוזין 27,2189-82-81,דירה בבית קומות,5.0,שבע עשרה,149.45,2219000,,,2010.0,,23.0,9340711044,1,218982,False,70% ב 2.2 שנים,אשדוד,רוגוזין,31.82,2189-82-81,2189/82,14847.775175644028,31.8031520057,34.6422924992,2011
2011-12-07,2011-07-12,"זלמן ארן 1, אשדוד",זלמן ארן 1,2189-14-22,דירה בבית קומות,4.0,שישית,85.1,880000,,,1980.0,,8.0,9341567424,1,218914,False,55% ב 9.1 שנים,אשדוד,ארן זלמן,6.04,2189-14-22,2189/14,10340.775558166864,31.802728049,34.6463529845,2011
2011-12-06,2011-06-12,"חנה סנש 14, אשדוד",חנה סנש 14,2462-35-21,דירה,4.0,רביעית,103.0,950000,1.0,גני יואל,2012.0,,6.0,11181205996,1,246235,False,,אשדוד,סנש חנה,,2462-35-21,2462/35,9223.300970873786,31.7992832109,34.6609341572,2011
2011-12-06,2011-06-12,"חרמון 10, אשדוד",חרמון 10,2194-12-13,דירה בבית קומות,4.0,רביעית,93.25,1200000,,,1987.0,,6.0,9338659680,1,219412,False,,אשדוד,חרמון,,2194-12-13,2194/12,12868.6327077748,31.7834976011,34.6299558133,2011
2011-12-06,2011-06-12,"ארלוזורוב 1, אשדוד",ארלוזורוב 1,2071-144-29,דירה בבית קומות,5.0,שמינית,125.2,1430000,,,1997.0,,9.0,9339656172,1,2071144,False,,אשדוד,ארלוזורוב,,2071-144-29,2071/144,11421.725239616611,31.7954607977,34.6477989107,2011
