DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2001-11-18,2001-11-18,"אוסטרובסקי 21, רעננה",אוסטרובסקי 21,6586-893-12,,4.0,שלישית+קרקע,104.0,1088000,,,2002.0,,4.0,7483995698,1,6586893,False,,רעננה,אוסטרובסקי,,6586-893-12,6586/893,10461.53846153846,32.1770906857,34.8742939381,2001
2001-11-15,2001-11-15,"עגנון 20, רעננה",עגנון 20,6583-713-23,,4.0,שניה,110.5,1142000,,,1992.0,,7.0,7483823574,1,6583713,False,,רעננה,עגנון,,6583-713-23,6583/713,10334.841628959275,32.1757521644,34.8697639897,2001
2001-11-13,2001-11-13,"אורי צבי גרינברג 1, רעננה",אורי צבי גרינברג 1,6581-635-5,,6.0,קרקע + ראשונה,160.0,1783000,,,1989.0,,,7483815730,1,6581635,False,,רעננה,גרינברג אורי צבי,,6581-635-5,6581/635,11143.75,32.1819014333,34.8844639849,2001
2001-11-11,2001-11-11,"יהודה בורלא 1, רעננה",יהודה בורלא 1,7654-449-15,,4.0,שלישית+קרקע,96.7,1190000,,,1998.0,,1.0,7484660514,1,7654449,False,7% ב 2.8 שנים,רעננה,בורלא יהודה,2.5,7654-449-15,7654/449,12306.101344364011,32.1913893725,34.8655808683,2001
2001-11-11,2001-11-11,"הל""ה 15, רעננה","הל""ה 15",6579-589-1,,5.0,קרקע + ראשונה,142.6,1575000,,,1997.0,,1.0,7483952408,1,6579589,False,4% ב 3 שנים,רעננה,"הל""ה",1.33,6579-589-1,6579/589,11044.880785413745,32.1851554936,34.862367021,2001
2001-11-06,2001-06-11,"אחוזה 41, רעננה",אחוזה 41,6587-8-4,,4.0,שניה  +  מרתף,94.7,982000,,,2001.0,,4.0,7480321154,1,65878,False,,רעננה,אחוזה,,6587-8-4,6587/8,10369.588173178458,32.1781180335,34.8835760782,2001
2001-11-05,2001-05-11,"רש""י 2, רעננה","רש""י 2",6587-334-1,,4.0,ראשונה+מרתף,93.56,1006000,,,1999.0,,7.0,7479534386,1,6587334,False,,רעננה,"רש""י",,6587-334-1,6587/334,10752.458315519452,32.1780649303,34.8841700423,2001
2001-11-04,2001-04-11,"דוד רזיאל 1, רעננה",דוד רזיאל 1,6583-429-40,,4.0,ראשונה,93.0,370000,,,2026.0,,4.0,7478171528,1,6583429,False,,רעננה,רזיאל דוד,,6583-429-40,6583/429,3978.494623655914,32.1799042413,34.8737504125,2001
2001-11-04,2001-04-11,"הפרחים 13, רעננה",הפרחים 13,7651-623-232,,2.0,קרקע ורביעית,60.0,802000,,,2000.0,,7.0,7477726566,1,7651623,False,,רעננה,הפרחים,,7651-623-232,7651/623,13366.666666666666,32.1799646053,34.8536566781,2001
2001-11-02,2001-02-11,"חנקין 66, רעננה",חנקין 66,6580-227-1,,5.0,,160.0,2263000,,,1980.0,,,7475816848,1,6580227,False,,רעננה,חנקין,,6580-227-1,6580/227,14143.75,32.1853945606,34.8787529238,2001
2001-11-02,2001-02-11,"התחייה 3, רעננה",התחייה 3,8573-2-30,,4.0,שלישית,82.2,761000,,,1990.0,,4.0,7475411402,1,85732,False,,רעננה,התחיה,,8573-2-30,8573/2,9257.907542579074,32.1946405619,34.8528747741,2001
2001-11-01,2001-01-11,"הפרחים 13, רעננה",הפרחים 13,7651-623-224,,2.5,קרקע ושלישית,78.0,758000,,,2000.0,,7.0,7474503718,1,7651623,False,,רעננה,הפרחים,,7651-623-224,7651/623,9717.94871794872,32.1799646053,34.8536566781,2001
2001-11-01,2001-01-11,"הפרחים 28, רעננה",הפרחים 28,7651-616-11,,,שלישית ורביעית,117.96,1365000,,,2000.0,,5.0,7475625780,1,7651616,False,,רעננה,הפרחים,,7651-616-11,7651/616,11571.71922685656,32.1790820194,34.8562382747,2001
2001-11-01,2001-01-11,"דוכיפת 32, רעננה",דוכיפת 32,7651-420-1,,5.0,,125.0,2056000,,,2000.0,,,7475283234,1,7651420,False,,רעננה,דוכיפת,,7651-420-1,7651/420,16448.0,32.1916515176,34.8523841612,2001
2001-10-31,2001-10-31,"הפרחים 46, רעננה",הפרחים 46,7651-557-7,,4.0,שניה,83.0,1159000,,,2000.0,,3.0,7483476144,1,7651557,False,,רעננה,הפרחים,,7651-557-7,7651/557,13963.855421686749,32.1809118074,34.8546651992,2001
2001-10-30,2001-10-30,"הזהב 4, רעננה",הזהב 4,6578-549-30,דירה בבית קומות,5.0,שמינית,123.56,1487000,,,2002.0,,15.0,7483493904,1,6578549,False,,רעננה,הזהב,,6578-549-30,6578/549,12034.639041761087,32.1858330799,34.8883861687,2001
2001-10-30,2001-10-30,"הזהב 4, רעננה",הזהב 4,6578-549-23,דירה בבית קומות,5.0,שביעית,124.78,1300000,,,2002.0,,15.0,7483616670,1,6578549,False,,רעננה,הזהב,,6578-549-23,6578/549,10418.336271838436,32.1858330799,34.8883861687,2001
2001-10-29,2001-10-29,"הל""ה 10, רעננה","הל""ה 10",6579-491-20,,4.0,חמישית,100.67,1211000,,,1996.0,,7.0,7484027518,1,6579491,False,,רעננה,"הל""ה",,6579-491-20,6579/491,12029.402999900663,32.1847866148,34.8628436333,2001
2001-10-26,2001-10-26,"הגפן 2, רעננה",הגפן 2,7651-267-2,,7.0,,290.0,3297000,,,1989.0,,1.0,7483177628,1,7651267,False,,רעננה,הגפן,,7651-267-2,7651/267,11368.96551724138,32.1911296083,34.8590964192,2001
2001-10-25,2001-10-25,"הצנחנים 10, רעננה",הצנחנים 10,6578-407-1,,6.0,,170.0,2626000,,,1976.0,,,7483498714,1,6578407,False,,רעננה,הצנחנים,,6578-407-1,6578/407,15447.058823529413,32.1889035536,34.8814194975,2001
2001-10-25,2001-10-25,"הנשר 59, רעננה",הנשר 59,7650-330-8,,6.0,שניה + שלישית,132.46,1583000,,,1995.0,,2.0,7483418720,1,7650330,False,,רעננה,הנשר,,7650-330-8,7650/330,11950.777593235693,32.191015611,34.8507168111,2001
2001-10-24,2001-10-24,"אופסטרלנד 13, רעננה",אופסטרלנד 13,6583-716-5,,5.0,שלישית,112.2,1286000,,,1991.0,,4.0,7483397482,1,6583716,False,,רעננה,אופסטרלנד,,6583-716-5,6583/716,11461.675579322638,32.1789274434,34.8700942388,2001
2001-10-24,2001-10-24,"חטיבת גולני 17, רעננה",חטיבת גולני 17,6579-537-3,,6.0,מרתף+קרקע+ראשונה,153.39,1896000,,,1990.0,,,7483045168,1,6579537,False,,רעננה,חטיבת גולני,,6579-537-3,6579/537,12360.649325249366,32.1870253075,34.8618504636,2001
2001-10-23,2001-10-23,"סאלד 30, רעננה",סאלד 30,6586-380-2,,6.0,קרקע + ראשונה,183.99,1972000,,,1991.0,,,7483477920,1,6586380,False,,רעננה,סולד,,6586-380-2,6586/380,10717.97380292407,32.1760082962,34.8812597754,2001
2001-10-22,2001-10-22,"אברהם שלונסקי 9, רעננה",אברהם שלונסקי 9,7654-399-5,,4.0,שניה,103.87,1320000,,,1995.0,,3.0,7483019638,1,7654399,False,,רעננה,שלונסקי אברהם,,7654-399-5,7654/399,12708.192933474536,32.191424829,34.8612349925,2001
2001-10-22,2001-10-22,"הפרחים 18, רעננה",הפרחים 18,6582-386-11,,4.0,קרקע,92.52,1187000,,,2002.0,,3.0,7483427378,1,6582386,False,,רעננה,הפרחים,,6582-386-11,6582/386,12829.658452226546,32.1785825631,34.8582578533,2001
2001-10-19,2001-10-19,"השרון 14, רעננה",השרון 14,6583-176-4,,3.0,קומה ‎1‏,104.7,731000,,,1973.0,,7.0,7482880888,1,6583176,False,,רעננה,השרון,,6583-176-4,6583/176,6981.852913085005,32.1797258676,34.8693420633,2001
2001-10-18,2001-10-18,"ארלוזורוב 9, רעננה",ארלוזורוב 9,6586-273-1,,4.0,קרקע,74.0,1354000,,,1999.0,,4.0,7483194722,1,6586273,True,-4% ב 0.5 שנים,רעננה,ארלוזורוב,-8.0,6586-273-1,6586/273,18297.297297297297,32.1785905808,34.8788821187,2001
2001-10-18,2001-10-18,"בן-גוריון 8, רעננה",בן-גוריון 8,6583-609-3,,4.0,ראשונה,115.0,946000,,,1980.0,,7.0,7483109326,1,6583609,False,,רעננה,בן גוריון,,6583-609-3,6583/609,8226.08695652174,32.1792099693,34.8704741231,2001
2001-10-17,2001-10-17,"אחוזה 124, רעננה",אחוזה 124,6580-1054-29,חנות,,קרקע,,367000,,,1990.0,,7.0,7483298026,1,65801054,False,,רעננה,אחוזה,,6580-1054-29,6580/1054,,32.1811611659,34.8740474632,2001
2001-10-16,2001-10-16,"לוי אשכול 1, רעננה",לוי אשכול 1,6586-850-0,,,,995.0,2510000,,,0.0,,7.0,7483382830,1,6586850,False,,רעננה,אשכול לוי,,6586-850-0,6586/850,2522.613065326633,32.1791015686,34.8797352809,2001
2001-10-13,2001-10-13,"האצ""ל 13, רעננה","האצ""ל 13",6587-283-3,,7.0,ראשונה,170.0,1771000,,,1996.0,,1.0,7483016012,1,6587283,False,,רעננה,"האצ""ל",,6587-283-3,6587/283,10417.64705882353,32.177663544,34.8860926304,2001
2001-10-12,2001-12-10,"הזהב 4, רעננה",הזהב 4,6578-549-13,דירה בבית קומות,4.0,רביעית,99.5,1075000,,,2002.0,,15.0,7484879702,1,6578549,False,,רעננה,הזהב,,6578-549-13,6578/549,10804.020100502512,32.1858330799,34.8883861687,2001
2001-10-12,2001-12-10,"הגליל 10, רעננה",הגליל 10,6580-264-24,,3.0,ג',72.21,633000,,,1965.0,,3.0,7548075554,1,6580264,False,,רעננה,הגליל,,6580-264-24,6580/264,8766.098878271709,32.1807464347,34.8786409314,2001
2001-10-12,2001-12-10,"ההגנה 95, רעננה",ההגנה 95,7654-111-16,,3.0,שניה,90.0,611000,,,1970.0,,6.0,7484510368,1,7654111,False,,רעננה,ההגנה,,7654-111-16,7654/111,6788.888888888889,32.1888717056,34.8668030242,2001
2001-10-09,2001-09-10,"הגליל 27, רעננה",הגליל 27,6580-247-8,,4.0,שניה,89.0,816000,,,1975.0,,4.0,7481834528,1,6580247,False,,רעננה,הגליל,,6580-247-8,6580/247,9168.539325842698,32.1820151586,34.8783311372,2001
2001-10-09,2001-09-10,"יפה אליעזר 35, רעננה",יפה אליעזר 35,6580-741-21,,5.0,ראשונה,129.0,1013000,,,1979.0,,5.0,7481866200,1,6580741,False,,רעננה,יפה אליעזר,,6580-741-21,6580/741,7852.713178294573,32.1835559676,34.875359462,2001
2001-10-08,2001-08-10,"הפעמונים 9, רעננה",הפעמונים 9,6582-500-7,קוטג' דו משפחתי,5.0,שלישית,146.0,1450000,,,2001.0,,4.0,7482284004,1,6582500,False,,רעננה,הפעמונים,,6582-500-7,6582/500,9931.506849315068,32.1807353796,34.8593122541,2001
2001-10-07,2001-07-10,"מנחם בגין 17, רעננה",מנחם בגין 17,7649-191-21,,,ראשונה,101.38,1132000,,,1995.0,,3.0,7480264470,1,7649191,False,,רעננה,בגין מנחם,,7649-191-21,7649/191,11165.91043598343,32.1933420226,34.8493760655,2001
2001-10-06,2001-06-10,"השחפים 1, רעננה",השחפים 1,7651-391-1,,7.0,מרתף + קרקע,170.24,1246000,,,1995.0,,1.0,7479496424,1,7651391,False,,רעננה,השחפים,,7651-391-1,7651/391,7319.078947368421,32.1901468399,34.8544407508,2001
2001-10-06,2001-06-10,"התחייה 3, רעננה",התחייה 3,8573-2-27,,4.0,שניה,84.1,767000,,,1990.0,,4.0,7479150918,1,85732,False,,רעננה,התחיה,,8573-2-27,8573/2,9120.095124851368,32.1946405619,34.8528747741,2001
2001-10-04,2001-04-10,"בורוכוב 28, רעננה",בורוכוב 28,6580-838-12,,4.0,שלישית,89.36,900000,,,1980.0,,6.0,7477498128,1,6580838,False,,רעננה,בורוכוב,,6580-838-12,6580/838,10071.620411817368,32.18367833,34.8774913083,2001
2001-10-04,2001-04-10,"הפרחים 13, רעננה",הפרחים 13,7651-623-257,,4.0,שביעית,95.0,1131000,,,2000.0,,7.0,7477730858,1,7651623,False,,רעננה,הפרחים,,7651-623-257,7651/623,11905.263157894737,32.1799646053,34.8536566781,2001
