DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2023-11-09,2023-09-11,"יחזקאל 7, כפר סבא",יחזקאל 7,7594-131-64,דירה בבית קומות,4.0,רביעית,77.6,625000,,,1970.0,,7.0,9116709720,1,7594131,False,,כפר סבא,יחזקאל,,7594-131-64,7594/131,8054.123711340207,32.1839005743,34.9377145469,2023
2023-11-08,2023-08-11,"רוטשילד 15, כפר סבא",רוטשילד 15,6426-858-4,דירה בבית קומות,4.0,שניה,90.48,2400000,,,1991.0,,4.0,9114865492,1,6426858,False,96% ב 14.4 שנים,כפר סבא,רוטשילד,6.67,6426-858-4,6426/858,26525.19893899204,32.1714660048,34.9070367146,2023
2023-11-06,2023-06-11,"שיינפיין 7, כפר סבא",שיינפיין 7,7621-477-43,דירה בבית קומות,6.0,שניה,184.0,4200000,,,2017.0,,7.0,9111760452,1,7621477,False,,כפר סבא,שיינפיין,,7621-477-43,7621/477,22826.08695652174,32.1960002894,34.8907312715,2023
2023-11-06,2023-06-11,"אהוד מנור 12, כפר סבא",אהוד מנור 12,6430-243-9,דירה בבית קומות,5.0,קומה ‎3‏,130.0,3550000,,,2012.0,,7.0,9111723082,1,6430243,False,,כפר סבא,מנור אהוד,,6430-243-9,6430/243,27307.69230769231,32.1884711597,34.8950169844,2023
2023-11-06,2023-06-11,"השומר 13, כפר סבא",השומר 13,6429-353-3,קוטג' דו משפחתי,6.0,,253.0,6550000,,,2014.0,,1.0,9111726190,1,6429353,False,,כפר סבא,השומר,,6429-353-3,6429/353,25889.328063241108,32.183564096,34.8911814054,2023
2023-11-05,2023-05-11,"השפלה 4, כפר סבא",השפלה 4,6432-74-45,דירה בבית קומות,5.0,ראשונה,114.97,3892000,,,1996.0,,7.0,9109742620,1,643274,False,,כפר סבא,השפלה,,6432-74-45,6432/74,33852.30929807776,32.182941027,34.915330668,2023
2023-11-05,2023-05-11,"יד חרוצים 4, כפר סבא",יד חרוצים 4,7606-88-3,משרד,,ראשונה,167.0,2370000,,,1998.0,,2.0,9110861130,1,760688,False,,כפר סבא,יד חרוצים,,7606-88-3,7606/88,14191.616766467068,32.1777729305,34.9268036398,2023
2023-11-05,2023-05-11,"תל חי 22, כפר סבא",תל חי 22,6437-87-12,דירה בבית קומות,3.0,שלישית,67.8,2060000,,,1970.0,,4.0,9109870714,1,643787,False,269% ב 18.5 שנים,כפר סבא,תל חי,14.54,6437-87-12,6437/87,30383.480825958704,32.1725291236,34.9138318361,2023
2023-10-30,2023-10-30,"אמבר 20, כפר סבא",אמבר 20,6426-507-0,קומבינציה,,,1068.0,16500000,,,1960.0,,2.0,9119567452,1,6426507,False,,כפר סבא,אימבר,,6426-507-0,6426/507,15449.438202247193,32.1724600047,34.90369107,2023
2023-10-30,2023-10-30,"מצדה 9, כפר סבא",מצדה 9,7601-84-24,דירה בבית קומות,2.5,שניה,37.0,1440000,,,1960.0,,2.0,9118672940,1,760184,False,,כפר סבא,מצדה,,7601-84-24,7601/84,38918.91891891892,32.184321091,34.943259481,2023
2023-10-29,2023-10-29,"עמק איילון 5, כפר סבא",עמק איילון 5,7618-187-14,דירה בבית קומות,4.0,ראשונה,89.0,2550000,,,1998.0,,4.0,9118916622,1,7618187,False,,כפר סבא,עמק אילון,,7618-187-14,7618/187,28651.685393258427,32.1793953271,34.9335515441,2023
2023-10-29,2023-10-29,"ההסתדרות 15, כפר סבא",ההסתדרות 15,6427-613-9,דירה בבית קומות,3.0,שלישית,77.5,2375000,,,1999.0,,6.0,9118541886,1,6427613,False,28% ב 2.4 שנים,כפר סבא,ההסתדרות,11.67,6427-613-9,6427/613,30645.16129032258,32.1726896068,34.8944959547,2023
2023-10-29,2023-10-29,"הל""ה 36, כפר סבא","הל""ה 36",7614-132-2,ללא תיכנון,,קרקע,37.7,10500000,,,,,,9119349448,1,7614132,False,,כפר סבא,"הל""ה",,7614-132-2,7614/132,278514.5888594164,32.1673725317,34.9239243652,2023
2023-10-25,2023-10-25,"בז 1, כפר סבא",בז 1,9088-29-10,דירה בבית קומות,4.0,רביעית,91.2,2720000,,,2008.0,,6.0,9118433106,1,908829,False,78% ב 10.2 שנים,כפר סבא,בז,7.65,9088-29-10,9088/29,29824.56140350877,32.1864555467,34.9258899043,2023
2023-10-23,2023-10-23,"אנה פרנק 12, כפר סבא",אנה פרנק 12,6426-613-0,קומבינציה,,,1500.0,28995000,,,1970.0,,3.0,9119935528,1,6426613,False,,כפר סבא,אנה פרנק,,6426-613-0,6426/613,19330.0,,,2023
2023-10-19,2023-10-19,"שאול המלך 10, כפר סבא",שאול המלך 10,7601-55-15,דירה בבית קומות,2.0,שניה,39.5,615000,,,1960.0,,4.0,9118881768,1,760155,False,,כפר סבא,שאול המלך,,7601-55-15,7601/55,15569.620253164558,32.1839801592,34.9408097303,2023
2023-10-16,2023-10-16,"הגליל 1, כפר סבא",הגליל 1,6436-123-15,דירה בבית קומות,4.0,ראשונה,89.0,2215000,,,1980.0,,5.0,9118242038,1,6436123,False,,כפר סבא,הגליל,,6436-123-15,6436/123,24887.6404494382,32.1737391805,34.9165299336,2023
2023-10-15,2023-10-15,"רופין 36, כפר סבא",רופין 36,6435-280-73,דירה בבית קומות,3.0,שישית,80.0,2550000,,,2026.0,,17.0,9118276892,1,6435280,False,,כפר סבא,רופין,,6435-280-73,6435/280,31875.0,32.1694676515,34.919622311,2023
2023-10-13,2023-10-13,"אברהם קרן 1, כפר סבא",אברהם קרן 1,6439-446-1,דירה בבית קומות,4.0,ראשונה,96.12,2750000,,,1983.0,,6.0,9117933014,1,6439446,False,54% ב 4.5 שנים,כפר סבא,קרן אברהם,12.0,6439-446-1,6439/446,28610.070744902205,32.1700777999,34.9108411716,2023
2023-10-12,2023-12-10,"סשה ארגוב 7, כפר סבא",סשה ארגוב 7,6430-240-18,דירה בבית קומות,4.0,שניה,92.0,3296000,,,2009.0,,5.0,9120676786,1,6430240,False,41% ב 6.5 שנים,כפר סבא,ארגוב סשה,6.31,6430-240-18,6430/240,35826.086956521736,32.1887087922,34.896325854,2023
2023-10-10,2023-10-10,"אהרונוביץ 2, כפר סבא",אהרונוביץ 2,6426-981-7,דירה בבית קומות,6.0,רביעית+חמישית,163.12,4400000,,,1999.0,,4.0,9118007606,1,6426981,False,76% ב 8 שנים,כפר סבא,אהרונוביץ,9.5,6426-981-7,6426/981,26974.00686611084,32.1720636475,34.9015245453,2023
2023-10-09,2023-09-10,"הבנים 19, כפר סבא",הבנים 19,6439-395-5,דירה בבית קומות,5.0,שלישית,107.41,2935000,,,1996.0,,3.0,9116333060,1,6439395,False,59% ב 9 שנים,כפר סבא,הבנים,6.56,6439-395-5,6439/395,27325.20249511219,32.173652061,34.9100964351,2023
2023-10-09,2023-09-10,"האילנות 25, כפר סבא",האילנות 25,7590-22-2,קרקע למגורים,,קרקע,58.5,1000000,,,1950.0,,,9117739652,1,759022,False,,כפר סבא,האילנות,,7590-22-2,7590/22,17094.017094017094,32.1805053431,34.9374343109,2023
2023-10-09,2023-09-10,"הראשונים 3, כפר סבא",הראשונים 3,6435-237-12,דירה בבית קומות,3.5,שלישית+ק. תחתונה,79.84,2550000,,,1998.0,,5.0,9117981336,1,6435237,False,195% ב 18 שנים,כפר סבא,הראשונים,10.83,6435-237-12,6435/237,31938.87775551102,32.1714752777,34.9218157923,2023
2023-10-09,2023-09-10,"דב הוז 25, כפר סבא",דב הוז 25,6428-449-47,דירה בבית קומות,4.0,שלישית,106.2,2400000,,,1980.0,,7.0,9116525978,1,6428449,False,161% ב 17.1 שנים,כפר סבא,הוז דב,9.42,6428-449-47,6428/449,22598.870056497173,32.1796077931,34.9027829803,2023
2023-10-08,2023-08-10,"חבצלת השרון 8, כפר סבא",חבצלת השרון 8,6427-426-6,דירה בבית קומות,5.0,שישית,118.0,4725000,,,2022.0,,3.0,9115503446,1,6427426,False,,כפר סבא,חבצלת השרון,,6427-426-6,6427/426,40042.372881355936,,,2023
2023-10-08,2023-08-10,"חסידה 8, כפר סבא",חסידה 8,9088-7-22,דירה בבית קומות,6.0,שמינית+תשיעית+קרקע,186.24,354000,,,2006.0,,1.0,9115891724,1,90887,False,,כפר סבא,חסידה,,9088-7-22,9088/7,1900.7731958762888,32.187158147,34.9269923326,2023
2023-10-08,2023-08-10,"המייסדים 18, כפר סבא",המייסדים 18,6438-192-9,דירה בבית קומות,5.0,שלישית,109.2,2480000,,,1980.0,,5.0,9115075430,1,6438192,False,164% ב 24 שנים,כפר סבא,המיסדים,6.83,6438-192-9,6438/192,22710.62271062271,32.1760717513,34.9104879677,2023
2023-10-08,2023-08-10,"גורדון 9, כפר סבא",גורדון 9,6426-637-3,דירה בבית קומות,4.0,ראשונה,103.0,2710000,,,1970.0,,12.0,9115383714,1,6426637,False,42% ב 2.7 שנים,כפר סבא,גורדון,15.56,6426-637-3,6426/637,26310.679611650485,32.1761130786,34.8994113956,2023
2023-10-05,2023-05-10,"הרצל 57, כפר סבא",הרצל 57,6438-97-29,דירה בבית קומות,3.0,שישית,87.01,2200000,,,1970.0,,7.0,9109779768,1,643897,True,-33% ב 1.9 שנים,כפר סבא,הרצל,-17.37,6438-97-29,6438/97,25284.450063211123,32.1749701942,34.91103332,2023
2023-10-05,2023-05-10,"התע""ש 20, כפר סבא","התע""ש 20",7607-125-243,משרד,,שלישית,,250000,,,1999.0,,5.0,9110006282,1,7607125,False,,כפר סבא,"התע""ש",,7607-125-243,7607/125,,32.1759745495,34.9277395245,2023
2023-10-05,2023-05-10,"המפלס 4, כפר סבא",המפלס 4,6433-547-22,דירה בבית קומות,3.5,שישית,72.29,2170000,,,1970.0,,8.0,9109704806,1,6433547,False,83% ב 12.5 שנים,כפר סבא,המפלס,6.64,6433-547-22,6433/547,30017.983123530223,32.1776385274,34.9156852699,2023
2023-10-01,2023-01-10,"רוטשילד 5, כפר סבא",רוטשילד 5,6426-137-12,דירה בבית קומות,4.0,ג,77.0,2150000,,,1960.0,,3.0,9102829318,1,6426137,False,,כפר סבא,רוטשילד,,6426-137-12,6426/137,27922.07792207792,32.1706465266,34.9067521717,2023
2023-09-28,2023-09-28,"הרקפת 9, כפר סבא",הרקפת 9,6427-431-28,דירה בבית קומות,4.0,חמישית,124.0,2900000,1.0,,2016.0,,3.0,9117651000,1,6427431,False,,כפר סבא,הרקפת,,6427-431-28,6427/431,23387.09677419355,32.1747143836,34.8953296647,2023
2023-09-28,2023-09-28,"ירושלים 3, כפר סבא",ירושלים 3,6441-223-12,חניה,,ג,73.7,80000,,,1969.0,,4.0,9117891574,1,6441223,False,,כפר סבא,ירושלים,,6441-223-12,6441/223,1085.4816824966078,32.1735630872,34.9043715463,2023
2023-09-28,2023-09-28,"שיינפיין 26, כפר סבא",שיינפיין 26,7621-474-58,דירה בבית קומות,4.0,שלישית,111.65,3350000,,,2010.0,,10.0,9118196898,1,7621474,False,70% ב 8.4 שנים,כפר סבא,שיינפיין,8.33,7621-474-58,7621/474,30004.478280340347,32.1971360908,34.8918797681,2023
2023-09-28,2023-09-28,"הבנים 7, כפר סבא",הבנים 7,6439-242-7,דירה בבית קומות,4.0,שניה,115.64,2600000,,,1985.0,,7.0,9117585806,1,6439242,False,,כפר סבא,הבנים,,6439-242-7,6439/242,22483.569699066065,32.1729941679,34.9127380058,2023
2023-09-26,2023-09-26,"ששת הימים 42, כפר סבא",ששת הימים 42,6427-538-6,משרד,,ראשונה,,310000,,,1980.0,,2.0,9117148022,1,6427538,False,,כפר סבא,ששת הימים,,6427-538-6,6427/538,,32.1767840845,34.8937731306,2023
2023-09-22,2023-09-22,"השמחה 2, כפר סבא",השמחה 2,6429-221-6,דירה בבית קומות,4.0,שניה+ק. תחתונה,90.93,2940000,,,1997.0,,6.0,9118162636,1,6429221,False,71% ב 8.2 שנים,כפר סבא,שמחה הולצברג,8.66,6429-221-6,6429/221,32332.563510392607,32.1839170771,34.8939126901,2023
2023-09-21,2023-09-21,"זמיר 11, כפר סבא",זמיר 11,9088-42-30,דירה בבית קומות,5.0,רביעית,121.7,3850000,,,2008.0,,9.0,9117136478,1,908842,False,81% ב 7.9 שנים,כפר סבא,זמיר,10.25,9088-42-30,9088/42,31635.168447000822,32.1861043423,34.9277760934,2023
2023-09-21,2023-09-21,,,6441-405-14,דירה בבית קומות,3.0,אחת עשרה,81.0,2875000,,,2021.0,,,9117848802,2,6441405,False,,כפר סבא,ירושלים,,6441-405-14,6441/405,35493.82716049383,32.1753898952,34.9064646748,2023
2023-09-20,2023-09-20,"רופין 36, כפר סבא",רופין 36,6435-280-75,דירה בבית קומות,4.0,חמישית,100.0,3050000,,,2026.0,,17.0,9117121826,1,6435280,False,,כפר סבא,רופין,,6435-280-75,6435/280,30500.0,32.1694676515,34.919622311,2023
2023-09-20,2023-09-20,"הכלנית 3, כפר סבא",הכלנית 3,6427-534-19,דירה בבית קומות,4.0,חמישית,108.29,2700000,,,1981.0,,6.0,9116978932,1,6427534,False,95% ב 10.8 שנים,כפר סבא,הכלנית,8.8,6427-534-19,6427/534,24933.050143134176,32.175437007,34.8951075529,2023
2023-09-20,2023-09-20,"נחשון 9, כפר סבא",נחשון 9,6441-249-7,דירה בבית קומות,4.0,שניה,72.0,2150000,,,1980.0,,5.0,9117391630,1,6441249,False,,כפר סבא,נחשון,,6441-249-7,6441/249,29861.11111111111,32.1748319848,34.9065451857,2023
2023-09-19,2023-09-19,"ויינברג 4, כפר סבא",ויינברג 4,7621-580-39,דירה בבית קומות,5.0,קומה ‎1‏,112.0,4850000,,,2010.0,,8.0,9117702282,1,7621580,False,,כפר סבא,ויינברג,,7621-580-39,7621/580,43303.57142857143,32.1956239125,34.8928647013,2023
2023-09-18,2023-09-18,"התע""ש 18, כפר סבא","התע""ש 18",7607-135-37,משרד,,ראשונה,97.0,1740000,,,2018.0,,5.0,9118036910,1,7607135,False,,כפר סבא,"התע""ש",,7607-135-37,7607/135,17938.144329896906,32.1752769773,34.9273904376,2023
2023-09-15,2023-09-15,"אח""י אילת 6, כפר סבא","אח""י אילת 6",6435-83-17,דירה בבית קומות,3.0,ראשונה,44.3,1740000,,,1960.0,,4.0,9117275598,1,643583,False,16% ב 2 שנים,כפר סבא,"אח""י אילת",8.0,6435-83-17,6435/83,39277.65237020316,32.1736181238,34.9219456934,2023
2023-09-14,2023-09-14,"גאולה 19, כפר סבא",גאולה 19,6426-617-5,דירה בבית קומות,5.0,א,88.05,3500000,,,1960.0,2028.0,3.0,9117720634,1,6426617,False,,כפר סבא,גאולה,,6426-617-5,6426/617,39750.14196479273,32.1751450987,34.9002157359,2023
2023-09-13,2023-09-13,"ארלוזורוב 1, כפר סבא",ארלוזורוב 1,6426-851-11,דירה בבית קומות,5.0,רביעית,115.45,3100000,,,1992.0,,5.0,9116470478,1,6426851,False,,כפר סבא,ארלוזורוב,,6426-851-11,6426/851,26851.45084452144,32.1717321897,34.9015217023,2023
2023-09-13,2023-09-13,"אמבר 20, כפר סבא",אמבר 20,6426-507-16,דירה בבית קומות,4.0,חמישית,84.0,2880000,,,1960.0,2024.0,2.0,9116649928,1,6426507,False,,כפר סבא,אימבר,,6426-507-16,6426/507,34285.71428571428,32.1724600047,34.90369107,2023
2023-09-11,2023-11-09,"שאול המלך 14, כפר סבא",שאול המלך 14,7601-77-10,דירה בבית קומות,3.0,ב',52.4,1620000,,,1960.0,,4.0,9119662690,1,760177,False,,כפר סבא,שאול המלך,,7601-77-10,7601/77,30916.030534351143,32.184430096,34.9414531779,2023
2023-09-11,2023-11-09,"השקמה 8, כפר סבא",השקמה 8,7602-186-11,דירה בבית קומות,3.0,שניה,60.2,1900000,,,2021.0,,4.0,9119048490,1,7602186,False,,כפר סבא,השקמה,,7602-186-11,7602/186,31561.46179401993,32.1797833353,34.939383857,2023
2023-09-11,2023-11-09,"אנגל 35, כפר סבא",אנגל 35,7621-557-24,,5.0,קומה ‎6‏,113.5,4425000,,,2016.0,,9.0,9119966756,1,7621557,False,102% ב 9.9 שנים,כפר סבא,אנגל,10.3,7621-557-24,7621/557,38986.78414096916,32.1967790173,34.8966356907,2023
2023-09-08,2023-08-09,"ויצמן 177, כפר סבא",ויצמן 177,6435-195-8,דירה בבית קומות,3.0,שניה,72.93,2000000,,,1993.0,,6.0,9114963024,1,6435195,False,185% ב 24.1 שנים,כפר סבא,ויצמן,7.68,6435-195-8,6435/195,27423.55683532154,32.1729750099,34.919902075,2023
2023-09-07,2023-07-09,"בלבן 5, כפר סבא",בלבן 5,7620-307-1,קרקע למגורים,,קרקע,46.5,3916000,,,,,,9114619960,1,7620307,False,,כפר סבא,בלבן,,7620-307-1,7620/307,84215.05376344085,32.1908096377,34.9040533485,2023
2023-09-07,2023-07-09,"הגר""א 21, כפר סבא","הגר""א 21",6426-701-4,דירה בבית קומות,4.0,שניה,93.12,2645000,,,1980.0,,4.0,9112999138,1,6426701,False,73% ב 9.3 שנים,כפר סבא,"הגר""א",7.85,6426-701-4,6426/701,28404.209621993126,32.170902877,34.9063728245,2023
2023-09-05,2023-05-09,"אירוס 10, כפר סבא",אירוס 10,6427-493-2,דירה בבית קומות,4.0,ראשונה,101.53,2700000,,,1983.0,,8.0,9109736626,1,6427493,False,60% ב 7.6 שנים,כפר סבא,אירוס,7.89,6427-493-2,6427/493,26593.12518467448,32.173282184,34.8955634203,2023
2023-09-05,2023-05-09,"אז""ר 11, כפר סבא","אז""ר 11",6431-178-1,דירה בבית קומות,2.0,ראשונה,65.0,4000000,,,1970.0,,1.0,9111360408,1,6431178,False,,כפר סבא,"אז""ר",,6431-178-1,6431/178,61538.46153846154,32.1854623928,34.9041109209,2023
2023-09-03,2023-03-09,"אלתרמן 17, כפר סבא",אלתרמן 17,6438-251-12,דירה בבית קומות,5.0,שלישית,106.1,3300000,,,1980.0,,8.0,9106364816,1,6438251,False,100% ב 7.2 שנים,כפר סבא,אלתרמן,13.89,6438-251-12,6438/251,31102.73327049953,32.1768045211,34.9126588119,2023
2023-09-02,2023-02-09,"הכרמל 31, כפר סבא",הכרמל 31,6440-150-1,קומבינציה,,,649.0,8641000,,,,,,9105391642,1,6440150,False,,כפר סבא,הכרמל,,6440-150-1,6440/150,13314.329738058552,32.1784017862,34.9086214445,2023
2023-09-02,2023-02-09,"הסנהדרין 4, כפר סבא",הסנהדרין 4,6431-222-1,קרקע למגורים,,קרקע,58.28,3800000,,,,,,9105196208,1,6431222,False,,כפר סבא,הסנהדרין,,6431-222-1,6431/222,65202.470830473576,32.1834587911,34.9095773304,2023
2023-09-02,2023-02-09,"הגליל 43, כפר סבא",הגליל 43,6433-668-86,דירה בבית קומות,4.0,שישית,99.3,2725000,,,1983.0,,8.0,9105181112,1,6433668,False,56% ב 5.7 שנים,כפר סבא,הגליל,9.82,6433-668-86,6433/668,27442.09466263847,32.1785861703,34.9180027916,2023
2023-09-02,2023-02-09,"ביל""ו 12, כפר סבא","ביל""ו 12",6441-337-2,דירה בבית קומות,3.5,ראשונה,82.65,3440000,,,1999.0,,6.0,9105212192,1,6441337,False,69% ב 11 שנים,כפר סבא,"ביל""ו",6.27,6441-337-2,6441/337,41621.29461584997,32.173465036,34.9065124822,2023
2023-09-02,2023-02-09,"נחשון 4, כפר סבא",נחשון 4,6441-385-33,דירה בבית קומות,4.0,ראשונה,106.8,3400000,,,2011.0,,10.0,9105482440,1,6441385,False,,כפר סבא,נחשון,,6441-385-33,6441/385,31835.205992509364,32.1748489554,34.9047776469,2023
2023-09-01,2023-01-09,"זליוונסקי 12, כפר סבא",זליוונסקי 12,7621-443-22,דירה בבית קומות,5.0,שניה,159.0,4170000,,,2014.0,,8.0,9102512524,1,7621443,False,,כפר סבא,זליוונסקי,,7621-443-22,7621/443,26226.415094339623,32.1937793429,34.8905419454,2023
2023-09-01,2023-01-09,"זמיר 17, כפר סבא",זמיר 17,9088-11-11,דירה בבית קומות,4.0,רביעית+קרקע,84.0,2975000,,,2008.0,,5.0,9102492248,1,908811,False,87% ב 9 שנים,כפר סבא,זמיר,9.67,9088-11-11,9088/11,35416.666666666664,32.1869026275,34.9282802154,2023
2023-08-30,2023-08-30,"הפורצים 3, כפר סבא",הפורצים 3,6427-297-2,קוטג' דו משפחתי,3.0,ראשונה,80.0,4400000,,,1950.0,,1.0,9117127820,1,6427297,False,,כפר סבא,הפורצים,,6427-297-2,6427/297,55000.0,32.1794510684,34.8929072191,2023
2023-08-29,2023-08-29,"הרצל 26, כפר סבא",הרצל 26,6439-237-6,דירה בבית קומות,4.0,שניה,96.17,2630000,,,1982.0,,5.0,9115958250,1,6439237,False,,כפר סבא,הרצל,,6439-237-6,6439/237,27347.405635853174,32.172323503,34.910736249,2023
2023-08-29,2023-08-29,"בן גוריון 13, כפר סבא",בן גוריון 13,6441-26-1,ללא תיכנון,,קרקע,,10020000,,,1960.0,,3.0,9118077166,1,644126,False,,כפר סבא,בן גוריון,,6441-26-1,6441/26,,32.1734902848,34.9039396981,2023
2023-08-29,2023-08-29,"ויצמן 72, כפר סבא",ויצמן 72,6441-12-26,דירה בבית קומות,3.0,ג,72.0,2090000,,,1960.0,,5.0,9115870930,1,644112,False,222% ב 19.6 שנים,כפר סבא,ויצמן,11.33,6441-12-26,6441/12,29027.777777777777,32.1758121254,34.9050732626,2023
2023-08-29,2023-08-29,"שיפר 7, כפר סבא",שיפר 7,7621-215-2,קרקע למגורים,,,31.32,3144000,,,1950.0,,1.0,9115861680,1,7621215,False,,כפר סבא,שיפר,,7621-215-2,7621/215,100383.14176245211,32.190897869,34.8953496786,2023
2023-08-28,2023-08-28,"נחליאלי 3, כפר סבא",נחליאלי 3,7604-70-21,דירה בבית קומות,3.0,ראשונה,71.0,2300000,,,1995.0,,3.0,9116908706,1,760470,False,94% ב 13.2 שנים,כפר סבא,נחליאלי,7.12,7604-70-21,7604/70,32394.3661971831,32.1865267095,34.9302169779,2023
2023-08-27,2023-08-27,"הרצל 4, כפר סבא",הרצל 4,6439-376-9,דירה בבית קומות,4.0,חמישית,118.4,3600000,,,1985.0,,5.0,9116475880,1,6439376,False,,כפר סבא,הרצל,,6439-376-9,6439/376,30405.405405405403,32.1703704304,34.9101825344,2023
2023-08-27,2023-08-27,"הארזים 1, כפר סבא",הארזים 1,6437-158-11,דירה בבית קומות,6.0,רביעית + גג,153.83,4350000,,,1992.0,,5.0,9116171296,1,6437158,False,84% ב 7.3 שנים,כפר סבא,הארזים,11.51,6437-158-11,6437/158,28277.969186764607,32.1728684475,34.9139990911,2023
2023-08-27,2023-08-27,"אוסטשינסקי 20, כפר סבא",אוסטשינסקי 20,6426-234-7,דירה בבית קומות,4.0,רביעית,95.0,2900000,,,2021.0,,1.0,9116677900,1,6426234,False,,כפר סבא,אוסטשינסקי,,6426-234-7,6426/234,30526.315789473683,,,2023
2023-08-27,2023-08-27,"הרצל 57, כפר סבא",הרצל 57,6438-97-22,דירה בבית קומות,4.0,רביעית,110.89,2484000,,,1970.0,,7.0,9115759264,1,643897,False,,כפר סבא,הרצל,,6438-97-22,6438/97,22400.577148525565,32.1749701942,34.91103332,2023
2023-08-27,2023-08-27,"הגליל 9, כפר סבא",הגליל 9,6436-182-6,דירה בבית קומות,4.0,שלישית,90.7,2725000,,,1993.0,,4.0,9115582700,1,6436182,False,221% ב 20.1 שנים,כפר סבא,הגליל,11.0,6436-182-6,6436/182,30044.101433296582,32.1745767572,34.9168914082,2023
2023-08-25,2023-08-25,"היסמין 7, כפר סבא",היסמין 7,6427-607-2,דירה בבית קומות,4.0,ראשונה,106.09,2500000,,,1995.0,,9.0,9115654850,1,6427607,False,11% ב 2.6 שנים,כפר סבא,יסמין,4.23,6427-607-2,6427/607,23564.897728343854,32.1771909402,34.8955846414,2023
2023-08-24,2023-08-24,"ארלוזורוב 2, כפר סבא",ארלוזורוב 2,6426-1077-2,דירה בבית קומות,5.0,שביעית,125.0,4350000,,,2018.0,,,9115556504,1,64261077,False,,כפר סבא,ארלוזורוב,,6426-1077-2,6426/1077,34800.0,32.1713925743,34.9013550583,2023
2023-08-24,2023-08-24,"ג'ו עמר 6, כפר סבא",ג'ו עמר 6,6429-292-30,דירה בבית קומות,5.0,רביעית,131.19,4400000,,,2010.0,,6.0,9117898900,1,6429292,False,93% ב 9.9 שנים,כפר סבא,ג'ו עמר,9.39,6429-292-30,6429/292,33539.1417028737,32.1861219799,34.8923770191,2023
2023-08-23,2023-08-23,"רופין 36, כפר סבא",רופין 36,6435-280-76,דירה בבית קומות,4.0,תשיעית,102.0,2950000,,,2026.0,,17.0,9116098628,1,6435280,False,,כפר סבא,רופין,,6435-280-76,6435/280,28921.56862745098,32.1694676515,34.919622311,2023
2023-08-23,2023-08-23,"עמק עירון 10, כפר סבא",עמק עירון 10,7618-318-23,דירה בבית קומות,3.5,שלישית,83.7,2680000,,,2006.0,,6.0,9115522390,1,7618318,False,219% ב 17.8 שנים,כפר סבא,עמק עירון,12.3,7618-318-23,7618/318,32019.11589008363,32.1776225235,34.9333836096,2023
2023-08-23,2023-08-23,"הבנים 14, כפר סבא",הבנים 14,6439-197-20,דירה בבית קומות,4.0,שלישית,70.63,2225000,,,1970.0,,3.0,9116009532,1,6439197,False,171% ב 14.5 שנים,כפר סבא,הבנים,11.79,6439-197-20,6439/197,31502.194534900187,32.1736425586,34.9119141394,2023
2023-08-22,2023-08-22,"תל חי 19, כפר סבא",תל חי 19,6439-383-4,דירה בבית קומות,4.0,שניה,98.5,2780000,,,1989.0,,5.0,9116311082,1,6439383,False,4% ב 0.4 שנים,כפר סבא,תל חי,10.0,6439-383-4,6439/383,28223.350253807108,32.1725935813,34.91323125,2023
2023-08-22,2023-08-22,"יבנה 13, כפר סבא",יבנה 13,6433-526-7,דירה בבית קומות,4.0,רביעית,75.0,2300000,,,2015.0,,6.0,9116098036,1,6433526,False,97% ב 8.5 שנים,כפר סבא,יבנה,11.41,6433-526-7,6433/526,30666.666666666668,32.181043106,34.9149837619,2023
2023-08-22,2023-08-22,"שיינפיין 5, כפר סבא",שיינפיין 5,7621-477-47,דירה בבית קומות,6.0,רביעית,140.0,4150000,,,2017.0,,7.0,9115424044,1,7621477,False,,כפר סבא,שיינפיין,,7621-477-47,7621/477,29642.85714285714,32.1960002894,34.8907312715,2023
2023-08-21,2023-08-21,"בילינסון 5, כפר סבא",בילינסון 5,6428-732-5,דירה בבית קומות,5.0,שלישית,111.38,2960000,,,1995.0,,4.0,9115735954,1,6428732,False,,כפר סבא,בילינסון,,6428-732-5,6428/732,26575.6868378524,32.1777472223,34.9010532251,2023
2023-08-20,2023-08-20,"ויצמן 16, כפר סבא",ויצמן 16,6426-191-3,דירה בבית קומות,3.0,שניה,70.97,1800000,,,1970.0,,5.0,9115302536,1,6426191,False,,כפר סבא,ויצמן,,6426-191-3,6426/191,25362.82936452022,32.1773925035,34.8979373921,2023
2023-08-18,2023-08-18,"נלקין 10, כפר סבא",נלקין 10,7621-560-66,דירה בבית קומות,5.0,קומה ‎3‏,117.2,3435000,,,2016.0,,16.0,9115214032,1,7621560,False,,כפר סבא,נלקין,,7621-560-66,7621/560,29308.87372013652,32.1965952142,34.8959146208,2023
