DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2010-12-30,2010-12-30,"שמשון 5, ירושלים",שמשון 5,30015-101-3,דירת גג (פנטהאוז),,ראשונה+שניה+שלישית,284.5,6783000,1.0,משכנות שמשון,1999.0,,2.0,3330189000,1,30015101,False,,ירושלים,שמשון,,30015-101-3,30015/101,23841.82776801406,31.7602888001,35.2209659393,2010
2010-12-30,2010-12-30,"הרב גולדקנופף 1, ירושלים",הרב גולדקנופף 1,30563-32-6,דירה בבית קומות,4.0,שניה,95.3,1140000,,,1995.0,,2.0,3330005640,1,3056332,False,,ירושלים,הרב גולדקנופף,,30563-32-6,30563/32,11962.224554039874,31.8112335169,35.2197911192,2010
2010-12-30,2010-12-30,"יפה רום 92, ירושלים",יפה רום 92,28051-82-28,דירה בבית קומות,5.0,עשירית,114.3,2000000,,,2010.0,,10.0,3330323430,1,2805182,False,,ירושלים,יפה רום,,28051-82-28,28051/82,17497.812773403326,31.7331284232,35.1871174267,2010
2010-12-30,2010-12-30,"יפה רום 92, ירושלים",יפה רום 92,28051-82-3,דירה בבית קומות,5.0,ראשונה,122.55,1900000,,,2010.0,,10.0,3330322200,1,2805182,False,,ירושלים,יפה רום,,28051-82-3,28051/82,15503.875968992248,31.7331284232,35.1871174267,2010
2010-12-30,2010-12-30,"אליעזר קשאני 18, ירושלים",אליעזר קשאני 18,30757-28-2,דירה בבית קומות,4.0,ראשונה,104.2,1700000,,,1980.0,,3.0,3330347970,1,3075728,False,,ירושלים,קשאני אליעזר,,30757-28-2,30757/28,16314.779270633397,31.7447634237,35.2336646821,2010
2010-12-30,2010-12-30,"מיכל 7, ירושלים",מיכל 7,30099-84-2,דירה בבית קומות,3.0,ראשונה,83.0,1700000,,,1970.0,,3.0,3330339780,1,3009984,False,,ירושלים,מיכל,,30099-84-2,30099/84,20481.92771084337,31.7979721687,35.2213127739,2010
2010-12-30,2010-12-30,"יהודה הנשיא 21, ירושלים",יהודה הנשיא 21,30143-12-1,דירה בבית קומות,2.0,ראשונה,34.01,2000000,,,1950.0,,2.0,3330090540,1,3014312,False,,ירושלים,יהודה הנשיא,,30143-12-1,30143/12,58806.23346074685,31.7556386212,35.2033517929,2010
2010-12-30,2010-12-30,"צביה ויצחק 514, ירושלים",צביה ויצחק 514,28053-24-90,דירה בבית קומות,3.0,רביעית,63.0,840000,,,1980.0,,4.0,3330047220,1,2805324,False,60% ב 3 שנים,ירושלים,צביה ויצחק,20.0,28053-24-90,28053/24,13333.333333333334,31.7323159304,35.183772045,2010
2010-12-29,2010-12-29,"בן-מימון 36, ירושלים",בן-מימון 36,30025-7-5,דירה בבית קומות,4.0,שלישית,93.0,3094000,,,1946.0,,5.0,3330158820,1,300257,False,12% ב 3 שנים,ירושלים,בן מימון,4.0,30025-7-5,30025/7,33268.81720430108,31.773962024,35.2137354674,2010
2010-12-29,2010-12-29,"קהילות יעקב 22, ירושלים",קהילות יעקב 22,30563-27-5,דירה בבית קומות,4.0,ראשונה,95.45,1900000,,,1995.0,,2.0,3330677100,1,3056327,False,86% ב 2.9 שנים,ירושלים,קהילות יעקב,29.66,30563-27-5,30563/27,19905.709795704555,31.8125013204,35.2180672598,2010
2010-12-29,2010-12-29,"יפו 232, ירושלים",יפו 232,30075-136-1,משרד,,,12000.0,120190000,,,1970.0,,3.0,3330769920,1,30075136,False,,ירושלים,יפו,,30075-136-1,30075/136,10015.833333333334,31.7897523295,35.2017087867,2010
2010-12-29,2010-12-29,"ירמיהו 28, ירושלים",ירמיהו 28,30079-213-589,דירה בבית קומות,6.0,שמינית,186.0,2979000,,,2017.0,,12.0,3330207600,1,30079213,False,,ירושלים,ירמיהו,,30079-213-589,30079/213,16016.129032258064,31.7931378045,35.209179945,2010
2010-12-29,2010-12-29,"הפלמ""ח 71, ירושלים","הפלמ""ח 71",30185-76-3,דירה בבית קומות,3.0,ראשונה,69.0,1610000,,,1950.0,,2.0,3330139320,1,3018576,False,,ירושלים,"הפלמ""ח",,30185-76-3,30185/76,23333.33333333333,31.7636198862,35.2055418413,2010
2010-12-29,2010-12-29,"יעקב סלמן 6, ירושלים",יעקב סלמן 6,30337-238-5,דירה בבית קומות,4.0,ראשונה,80.55,2090000,,,1987.0,,3.0,3330037530,1,30337238,False,,ירושלים,סלמן יעקב,,30337-238-5,30337/238,25946.617008069523,31.7734020151,35.1924225937,2010
2010-12-29,2010-12-29,"בר-יוחאי 14, ירושלים",בר-יוחאי 14,30200-3-10,דירה בבית קומות,3.0,ראשונה,48.4,765000,,,1960.0,,3.0,3330032610,1,302003,False,,ירושלים,בר יוחאי,,30200-3-10,30200/3,15805.785123966944,31.7529235535,35.1948744005,2010
2010-12-29,2010-12-29,"עזה 44, ירושלים",עזה 44,30025-138-6,דירה בבית קומות,4.0,שלישית,99.56,2050000,,,1940.0,,4.0,3305358150,1,30025138,False,,ירושלים,עזה,,30025-138-6,30025/138,20590.598633989557,31.7718063976,35.2129411494,2010
2010-12-29,2010-12-29,"תורה מציון 12, ירושלים",תורה מציון 12,30075-129-72,דירה בבית קומות,4.0,ראשונה,98.5,1910000,,,1985.0,,9.0,3330096720,1,30075129,False,,ירושלים,תורה מציון,,30075-129-72,30075/129,19390.86294416244,31.7896945363,35.2059414924,2010
2010-12-29,2010-12-29,"עין צורים 19, ירושלים",עין צורים 19,30117-23-7,דירה בבית קומות,2.0,שניה,42.0,1170000,,,1960.0,,2.0,3330652620,1,3011723,False,,ירושלים,עין צורים,,30117-23-7,30117/23,27857.14285714286,31.7487028379,35.2214334195,2010
2010-12-29,2010-12-29,"רשב""א 9, ירושלים","רשב""א 9",30025-77-6,דירה בבית קומות,3.0,שניה,83.0,2319000,,,1960.0,,4.0,3305348460,1,3002577,False,18% ב 4.5 שנים,ירושלים,"רשב""א",4.0,30025-77-6,30025/77,27939.75903614458,31.7733599617,35.2107228506,2010
2010-12-29,2010-12-29,"ירמיהו 28, ירושלים",ירמיהו 28,30079-213-44,דירה,4.0,שניה,113.0,2089720,1.0,תנובת הארץ וירושלים,2017.0,,12.0,11181212128,1,30079213,False,,ירושלים,ירמיהו,,30079-213-44,30079/213,18493.097345132745,31.7931378045,35.209179945,2010
2010-12-29,2010-12-29,"הרב ברים 8, ירושלים",הרב ברים 8,30563-92-4,דירה בבית קומות,4.0,שניה,100.1,1700000,,,1990.0,,3.0,3330157800,1,3056392,False,,ירושלים,הרב ברים,,30563-92-4,30563/92,16983.016983016983,31.8126525248,35.2155672797,2010
2010-12-29,2010-12-29,"עובדיה 14, ירושלים",עובדיה 14,30082-35-6,דירה בבית קומות,2.0,ראשונה,42.0,1175000,,,1950.0,,2.0,3330058620,1,3008235,False,,ירושלים,עובדיה,,30082-35-6,30082/35,27976.19047619048,31.790563283,35.2149913576,2010
2010-12-29,2010-12-29,"ארלוזורוב 6, ירושלים",ארלוזורוב 6,30026-19-4,מחסנים,,,32.0,143000,,,1950.0,,3.0,3330372690,1,3002619,False,,ירושלים,ארלוזורוב,,30026-19-4,30026/19,4468.75,31.7741138462,35.2152274888,2010
2010-12-29,2010-12-29,"ביאליק 19, ירושלים",ביאליק 19,30159-17-3,דירה בבית קומות,4.5,קרקע,92.0,2285000,,,1960.0,,1.0,3330004860,1,3015917,False,,ירושלים,ביאליק,,30159-17-3,30159/17,24836.95652173913,31.7777548108,35.1901177706,2010
2010-12-29,2010-12-29,"הארבעה 5, ירושלים",הארבעה 5,30659-35-2,דירה בבית קומות,3.0,קרקע,69.34,232000,,,1980.0,,3.0,3330031830,1,3065935,False,,ירושלים,הארבעה,,30659-35-2,30659/35,3345.8321315258145,31.8267487435,35.242301231,2010
2010-12-29,2010-12-29,"דברי חיים 32, ירושלים",דברי חיים 32,30298-16-22,דירה,3.0,,88.0,1582000,1.0,נופי אליהו,,,,11181213941,1,3029816,False,,ירושלים,דברי חיים,,30298-16-22,30298/16,17977.272727272728,31.7983604884,35.2068650784,2010
2010-12-29,2010-12-29,"יהושע בן-גמלא 6, ירושלים",יהושע בן-גמלא 6,30004-71-6,דירה בבית קומות,2.0,ראשונה,20.8,1055000,,,1950.0,,3.0,3305352690,1,3000471,False,,ירושלים,בן גמלא יהושע,,30004-71-6,30004/71,50721.15384615384,31.760030608,35.2125577763,2010
2010-12-28,2010-12-28,"ירמיהו 28, ירושלים",ירמיהו 28,30079-213-40,דירה,6.0,שישית,154.0,2937289,1.0,תנובת הארץ וירושלים,2017.0,,12.0,11181212125,1,30079213,False,,ירושלים,ירמיהו,,30079-213-40,30079/213,19073.305194805194,31.7931378045,35.209179945,2010
2010-12-28,2010-12-28,"ש""י עגנון 13, ירושלים","ש""י עגנון 13",30006-130-26,דירה בבית קומות,4.5,,97.0,2610000,,,1980.0,,3.0,3330076680,1,30006130,False,,ירושלים,"ש""י עגנון",,30006-130-26,30006/130,26907.21649484536,31.7610570794,35.205212442,2010
2010-12-28,2010-12-28,"זרח ברנט 10, ירושלים",זרח ברנט 10,30255-147-13,דירה בבית קומות,5.0,ראשונה שניה,94.7,2040000,,,1980.0,,1.0,3332169840,1,30255147,False,39% ב 8.9 שנים,ירושלים,ברנט זרח,4.38,30255-147-13,30255/147,21541.71066525871,31.7815566169,35.1744938847,2010
2010-12-28,2010-12-28,"פנחס וסרמן 6, ירושלים",פנחס וסרמן 6,30642-11-3,חנות,,קרקע,31.2,350000,,,1980.0,,,3330933540,1,3064211,False,,ירושלים,וסרמן פנחס,,30642-11-3,30642/11,11217.94871794872,31.8386643731,35.2392686055,2010
2010-12-28,2010-12-28,"ירמיהו 28, ירושלים",ירמיהו 28,30079-213-41,דירה,6.0,חמישית,150.0,3116139,1.0,תנובת הארץ וירושלים,2017.0,,12.0,11181212126,1,30079213,False,,ירושלים,ירמיהו,,30079-213-41,30079/213,20774.26,31.7931378045,35.209179945,2010
2010-12-28,2010-12-28,"שמחת כהן 7, ירושלים",שמחת כהן 7,29939-32-18,דירה בבית קומות,5.0,,112.0,1790000,,,2010.0,,,3330553590,1,2993932,False,,ירושלים,שמחת כהן,,29939-32-18,29939/32,15982.142857142857,31.7208031895,35.2271799738,2010
2010-12-28,2010-12-28,"ליש 401, ירושלים",ליש 401,28052-12-3,דירה בבית קומות,4.0,ראשונה,81.8,611000,,,1980.0,,3.0,3330029940,1,2805212,False,,ירושלים,ליש,,28052-12-3,28052/12,7469.437652811736,31.730790491,35.1869498583,2010
2010-12-28,2010-12-28,"השישה עשר 38, ירושלים",השישה עשר 38,30663-7-13,דירה בבית קומות,3.0,שלישית,66.2,922000,,,1985.0,,4.0,3305338830,1,306637,False,,ירושלים,השישה עשר,,30663-7-13,30663/7,13927.49244712991,31.8294155071,35.2458955974,2010
2010-12-28,2010-12-28,"גדוד חרמש 4, ירושלים",גדוד חרמש 4,30665-15-13,דירה בבית קומות,3.0,שלישית,65.0,910000,,,1985.0,,4.0,3305341290,1,3066515,False,,ירושלים,גדוד חרמש,,30665-15-13,30665/15,14000.0,31.8296114816,35.2408798383,2010
2010-12-28,2010-12-28,"ירמיהו 28, ירושלים",ירמיהו 28,30079-213-42,דירה,6.0,שישית,186.0,3463108,1.0,תנובת הארץ וירושלים,2017.0,,12.0,11181212127,1,30079213,False,,ירושלים,ירמיהו,,30079-213-42,30079/213,18618.860215053763,31.7931378045,35.209179945,2010
2010-12-28,2010-12-28,"שמואל לופו 1, ירושלים",שמואל לופו 1,30112-30-5,דירה בבית קומות,4.0,שלישית,123.4,4087000,,,1970.0,,3.0,3330364260,1,3011230,False,182% ב 6.8 שנים,ירושלים,לופו שמואל,26.76,30112-30-5,30112/30,33119.93517017828,31.7580544013,35.2261805652,2010
2010-12-28,2010-12-28,"ירמיהו 28, ירושלים",ירמיהו 28,30079-213-39,דירה,6.0,שניה,157.0,2217740,1.0,תנובת הארץ וירושלים,2017.0,,12.0,11181212123,1,30079213,False,,ירושלים,ירמיהו,,30079-213-39,30079/213,14125.732484076432,31.7931378045,35.209179945,2010
2010-12-28,2010-12-28,"שבו 10, ירושלים",שבו 10,28053-34-47,דירה בבית קומות,3.0,ראשונה,62.5,627000,,,1980.0,,3.0,3330030600,1,2805334,False,,ירושלים,שבו,,28053-34-47,28053/34,10032.0,31.7319595573,35.1853265703,2010
2010-12-28,2010-12-28,"צבי מסליאנסקי 2, ירושלים",צבי מסליאנסקי 2,30710-3-5,דירה בבית קומות,4.0,שניה,100.0,1600000,,,1990.0,,2.0,3305318760,1,307103,False,42% ב 8.1 שנים,ירושלים,מסליאנסקי צבי,5.19,30710-3-5,30710/3,16000.0,31.8173727978,35.1888774739,2010
2010-12-28,2010-12-28,"אהרון פישל 28, ירושלים",אהרון פישל 28,30103-58-8,דירה בבית קומות,4.0,שניה,70.0,1300000,,,1930.0,,3.0,3330159060,1,3010358,False,4% ב 1.8 שנים,ירושלים,פישל אהרן,2.22,30103-58-8,30103/58,18571.42857142857,31.7942971899,35.2205230502,2010
2010-12-28,2010-12-28,"הרב ישראל שרייבר 1, ירושלים",הרב ישראל שרייבר 1,30729-3-7,דירה בבית קומות,3.0,קרקע,75.7,1150000,,,1980.0,,5.0,3330006360,1,307293,False,,ירושלים,הרב שרייבר ישראל,,30729-3-7,30729/3,15191.545574636722,31.819894677,35.188108517,2010
2010-12-27,2010-12-27,"החסידה 1, ירושלים",החסידה 1,28053-4-3,דירה בבית קומות,3.0,ראשונה,73.3,990000,,,1983.0,,4.0,3305342520,1,280534,False,,ירושלים,החסידה,,28053-4-3,28053/4,13506.139154160985,31.7340314658,35.1815291284,2010
2010-12-27,2010-12-27,"הנטקה 78, ירושלים",הנטקה 78,30399-32-20,דירה בבית קומות,2.0,שביעית,37.5,665000,,,2030.0,,7.0,3305314320,1,3039932,False,,ירושלים,הנטקה,,30399-32-20,30399/32,17733.333333333332,,,2010
2010-12-27,2010-12-27,"הגדוד העברי 18, ירושלים",הגדוד העברי 18,30009-25-9,דירה בבית קומות,4.0,קרקע,90.0,2845000,,,1960.0,,2.0,3305332650,1,3000925,False,64% ב 2 שנים,ירושלים,הגדוד העברי,32.0,30009-25-9,30009/25,31611.11111111111,31.7666719844,35.2139712745,2010
2010-12-27,2010-12-27,"פרחי חיים 12, ירושלים",פרחי חיים 12,30084-159-4,דירה בבית קומות,3.0,ראשונה ביניים,85.0,1022000,,,2012.0,,9.0,3330109590,1,30084159,False,,ירושלים,פרחי חיים,,30084-159-4,30084/159,12023.529411764706,31.7932994698,35.2170095155,2010
2010-12-27,2010-12-27,"ישראל בן-זאב 10, ירושלים",ישראל בן-זאב 10,30730-7-84,דירה בבית קומות,3.0,רביעית,63.7,1285000,,,1980.0,,4.0,3305335410,1,307307,False,,ירושלים,בן זאב ישראל,,30730-7-84,30730/7,20172.684458398744,31.8168034707,35.1912276763,2010
2010-12-27,2010-12-27,"קשאני אליעזר 23, ירושלים",קשאני אליעזר 23,30206-13-18,דירה בבית קומות,4.0,רביעית,86.0,1167000,,,1980.0,,5.0,3305332440,1,3020613,False,87% ב 10.3 שנים,ירושלים,קשאני אליעזר,8.45,30206-13-18,30206/13,13569.767441860466,31.7462193919,35.2344924198,2010
2010-12-27,2010-12-27,"בלפור 17, ירושלים",בלפור 17,30027-16-5,דירה בבית קומות,3.0,ראשונה,60.0,2130000,,,1950.0,,4.0,3330119760,1,3002716,False,59% ב 3 שנים,ירושלים,בלפור,19.67,30027-16-5,30027/16,35500.0,31.771918737,35.2172976745,2010
2010-12-27,2010-12-27,"בית לחם 62, ירושלים",בית לחם 62,30015-29-3,דירה בבית קומות,7.0,שניה,82.2,9494000,,,1940.0,,2.0,3330682110,1,3001529,False,,ירושלים,בית לחם,,30015-29-3,30015/29,115498.78345498785,31.7597376765,35.2217445767,2010
2010-12-27,2010-12-27,"גבעת שאול 27, ירושלים",גבעת שאול 27,30259-114-17,דירה בבית קומות,4.0,שלישית,89.1,1580000,,,2007.0,,13.0,3330622470,1,30259114,False,,ירושלים,גבעת שאול,,30259-114-17,30259/114,17732.88439955107,31.7923460666,35.1904756528,2010
2010-12-27,2010-12-27,"הנורית 20, ירושלים",הנורית 20,30439-65-116,דירה בבית קומות,3.0,שישית,49.1,750000,,,1960.0,,8.0,3305310870,1,3043965,False,60% ב 3.3 שנים,ירושלים,הנורית,18.18,30439-65-116,30439/65,15274.949083503054,31.7535673532,35.171500115,2010
2010-12-26,2010-12-26,"המשוררת 6, ירושלים",המשוררת 6,30150-98-5,דירה בבית קומות,3.0,שלישית,68.0,1650000,,,1970.0,,3.0,3330069270,1,3015098,False,,ירושלים,המשוררת,,30150-98-5,30150/98,24264.70588235294,31.7809767826,35.1874225109,2010
2010-12-26,2010-12-26,"יפה רום 92, ירושלים",יפה רום 92,28051-82-47,דירה בבית קומות,5.0,שביעית,119.35,2050000,,,2010.0,,10.0,3330116790,1,2805182,False,,ירושלים,יפה רום,,28051-82-47,28051/82,17176.37201508169,31.7331284232,35.1871174267,2010
